0.028666 5.316224
0 0 0.0746359560008888
1 1 0.0037733655344892
2 0 0.0582236153064486
2 2 0.0137859821632732
3 1 0.0120429046252357
3 3 0.0059173031016261
4 0 0.0171478579424202
4 2 0.0140496772730348
4 4 0.0103924455230464
5 1 0.0255455886226934
5 3 0.0186556596763188
5 5 0.0048498177498328
6 0 0.0209943733761446
6 2 0.0116341746003754
6 4 0.0192638176195558
6 6 0.0115597661186520
7 1 0.0170812234909043
7 3 0.0253733584398076
7 5 0.0143334830798180
7 7 0.0052517463800290
8 0 0.0146124434500495
8 2 0.0208770935238089
8 4 0.0265545461310488
8 6 0.0286793874552206
8 8 0.0095700147671658
9 1 0.0052542902528125
9 3 0.0226499412289759
9 5 0.0196137578174069
9 7 0.0189496827741198
9 9 0.0022089290359857
10 0 0.0195873532949821
10 2 0.0332871166185646
10 4 0.0326176610264562
10 6 0.0282580043282930
10 8 0.0276349189363288
10 10 0.0039543381639792
11 1 0.0081473032361507
11 3 0.0211219156066798
11 5 0.0171649096986573
11 7 0.0285365158169791
11 9 0.0084378086912863
11 11 0.0013420803534081
12 0 0.0046512211561686
12 2 0.0215678092747184
12 4 0.0314490569817204
12 6 0.0175353732472798
12 8 0.0303191126390284
12 10 0.0110742167103058
12 12 0.0021788711422844
13 1 0.0017949301640579
13 3 0.0169478055811626
13 5 0.0119087802825818
13 7 0.0232760261331400
13 9 0.0132317868724414
13 11 0.0047398529144293
13 13 0.0010939908558590
14 0 0.0048775568191436
14 2 0.0072930135801865
14 4 0.0250521923269866
14 6 0.0104127943030708
14 8 0.0159142391039056
14 10 0.0117090387927075
14 12 0.0062864090269758
14 14 0.0012643644345167
15 1 0.0015648888523484
15 3 0.0100703013148013
15 5 0.0121454154529541
15 7 0.0135106037775464
15 9 0.0104957944348990
15 11 0.0070983646329514
15 13 0.0031471747579607
15 15 0.0007319530506405
16 0 0.0067903257202017
16 2 0.0021513990617747
16 4 0.0135526185448463
16 6 0.0085756339043337
16 8 0.0073382672516394
16 10 0.0073374920216302
16 12 0.0060432779607710
16 14 0.0035117960708546
16 16 0.0007164393737329
17 1 0.0014498367056203
17 3 0.0040684003493497
17 5 0.0102671303249152
17 7 0.0088860081776868
17 9 0.0042240878800807
17 11 0.0045860676758390
17 13 0.0028320032744561
17 15 0.0019483675078189
17 17 0.0004137587345745
18 0 0.0047255809378160
18 2 0.0054300683324015
18 4 0.0046253894142242
18 6 0.0088801871482748
18 8 0.0101760954663229
18 10 0.0044700048967284
18 12 0.0015866761564899
18 14 0.0024823612432218
18 16 0.0017453357761576
18 18 0.0004145877046965
19 1 0.0025533425957681
19 3 0.0022955600467438
19 5 0.0043892713972881
19 7 0.0079840690512290
19 9 0.0020643753128488
19 11 0.0017509980831450
19 13 0.0014183911980518
19 15 0.0012829983578632
19 17 0.0009159328005001
19 19 0.0002690138868571
20 0 0.0021526558220864
20 2 0.0040594185563248
20 4 0.0051334637974318
20 6 0.0078795861823784
20 8 0.0086527934140233
20 10 0.0064067332940001
20 12 0.0036510866950234
20 14 0.0031485952913443
20 16 0.0011494886865113
20 18 0.0007248604503837
20 20 0.0002884576140838
21 1 0.0024404079576863
21 3 0.0042681298825568
21 5 0.0019508530664456
21 7 0.0084590339615582
21 9 0.0041052830817194
21 11 0.0042678753030832
21 13 0.0032752993595826
21 15 0.0032216810441253
21 17 0.0009854732448462
21 19 0.0004368334892539
21 21 0.0001369609056267
22 0 0.0012408494687994
22 2 0.0032355087942418
22 4 0.0078555066865553
22 6 0.0068139863358591
22 8 0.0043980129128051
22 10 0.0069957643526449
22 12 0.0042620556137206
22 14 0.0065550436083706
22 16 0.0048312388387304
22 18 0.0014699340995357
22 20 0.0003884314811126
22 22 0.0001537179127493
23 1 0.0032978032737004
23 3 0.0056244803817954
23 5 0.0017498215199196
23 7 0.0066387088009680
23 9 0.0056700012657186
23 11 0.0035217169554287
23 13 0.0054169759263988
23 15 0.0065593304797586
23 17 0.0035916301856615
23 19 0.0012170923052991
23 21 0.0001264329021609
23 23 0.0000765005600947
24 0 0.0011043510008151
24 2 0.0038665006596112
24 4 0.0063271083877120
24 6 0.0072979649723721
24 8 0.0085050505223487
24 10 0.0069265512469798
24 12 0.0060707633723019
24 14 0.0066258840982393
24 16 0.0081701736533702
24 18 0.0045693523894963
24 20 0.0018406881324812
24 22 0.0000911313627379
24 24 0.0000736283984973
25 1 0.0018832908348961
25 3 0.0036638760931016
25 5 0.0027788831486631
25 7 0.0058491372672786
25 9 0.0067763372117784
25 11 0.0042652850821174
25 13 0.0072636272495333
25 15 0.0070789414122725
25 17 0.0069356541108803
25 19 0.0038498560842239
25 21 0.0013089922188667
25 23 0.0001192610854718
25 25 0.0000398318681792
