0.078083 3.178966
0 0 0.0681014378168984
1 1 0.0088620699155699
2 0 0.0709548527891031
2 2 0.0108960153932655
3 1 0.0126542487271915
3 3 0.0012426082001996
4 0 0.0075969295142816
4 2 0.0186343347884016
4 4 0.0088507951869751
5 1 0.0022148898348097
5 3 0.0036368624666681
5 5 0.0075850699852348
6 0 0.0199151821528422
6 2 0.0104298427099563
6 4 0.0218658317307906
6 6 0.0051892510841904
7 1 0.0073687174102222
7 3 0.0058341762430990
7 5 0.0206965132454367
7 7 0.0025301528280048
8 0 0.0014145815400635
8 2 0.0116829118527479
8 4 0.0179327831508546
8 6 0.0174275720630151
8 8 0.0031616942876234
9 1 0.0042983107660687
9 3 0.0078608962305021
9 5 0.0204766817915485
9 7 0.0087977874238523
9 9 0.0022795535025036
10 0 0.0114515206521664
10 2 0.0216403851969847
10 4 0.0194924043015501
10 6 0.0263540036401532
10 8 0.0127104597630957
10 10 0.0010409643684424
11 1 0.0030544920002545
11 3 0.0083914756432806
11 5 0.0108820913725059
11 7 0.0131246868378770
11 9 0.0096162942517641
11 11 0.0011075341076261
12 0 0.0089720889464927
12 2 0.0265270835863642
12 4 0.0298522088048536
12 6 0.0258862214250060
12 8 0.0217643204374270
12 10 0.0043554320439996
12 12 0.0008118329327409
13 1 0.0033308566563737
13 3 0.0054265117691924
13 5 0.0106629779404374
13 7 0.0126988796662077
13 9 0.0170457156871117
13 11 0.0044989744788081
13 13 0.0004245362489888
14 0 0.0054586372496590
14 2 0.0197976880704299
14 4 0.0224202784443890
14 6 0.0188390502637446
14 8 0.0204381655873296
14 10 0.0078509617363423
14 12 0.0035022256950535
14 14 0.0002974552201174
15 1 0.0022954706302542
15 3 0.0055211331081415
15 5 0.0085367537956572
15 7 0.0092908319121003
15 9 0.0160115533313005
15 11 0.0069185950217853
15 13 0.0018085968104943
15 15 0.0002129386965088
16 0 0.0009863700187549
16 2 0.0119508573497514
16 4 0.0112502015516270
16 6 0.0110121001195308
16 8 0.0115357551063540
16 10 0.0083782733075222
16 12 0.0059277797167308
16 14 0.0012360842912144
16 16 0.0002120757367012
17 1 0.0020365588166442
17 3 0.0039886893943761
17 5 0.0024706980462945
17 7 0.0042291297059323
17 9 0.0087625862161089
17 11 0.0055563468261901
17 13 0.0031119838512106
17 15 0.0009048182005528
17 17 0.0001284136775919
18 0 0.0022011664004707
18 2 0.0073755307113499
18 4 0.0073108037601375
18 6 0.0058421177652408
18 8 0.0068801504783636
18 10 0.0063186872309627
18 12 0.0061189931311473
18 14 0.0017852585693066
18 16 0.0009046757396115
18 18 0.0000726522618266
19 1 0.0009319022250813
19 3 0.0012702652216649
19 5 0.0053455828702524
19 7 0.0038985641813485
19 9 0.0036828700985480
19 11 0.0063009514246086
19 13 0.0042388484773024
19 15 0.0016064799235573
19 17 0.0005679882491320
19 19 0.0000658154111128
20 0 0.0009285119522133
20 2 0.0033630985577789
20 4 0.0063136532118396
20 6 0.0059839096668336
20 8 0.0086280860366239
20 10 0.0044824028966958
20 12 0.0075344975973024
20 14 0.0034579995710818
20 16 0.0011704070927611
20 18 0.0003041264849037
20 20 0.0000352329497873
21 1 0.0017982700682045
21 3 0.0025743017980648
21 5 0.0033519207224052
21 7 0.0025528746955277
21 9 0.0024869106106588
21 11 0.0045444751221307
21 13 0.0056915453796261
21 15 0.0042139244323660
21 17 0.0007829942851399
21 19 0.0002521211867691
21 21 0.0000282880418301
22 0 0.0045050589306867
22 2 0.0038162140417590
22 4 0.0064682303423254
22 6 0.0067750979579707
22 8 0.0072948242523847
22 10 0.0052485848361819
22 12 0.0065789330833517
22 14 0.0079596558416015
22 16 0.0035628247208738
22 18 0.0005393458820031
22 20 0.0001433784657382
22 22 0.0000173756346852
23 1 0.0010841409586906
23 3 0.0010301838201722
23 5 0.0036403602130707
23 7 0.0039738344177726
23 9 0.0048638327010680
23 11 0.0040369080250517
23 13 0.0044345635236061
23 15 0.0085891470757632
23 17 0.0026264364651879
23 19 0.0002774025659695
23 21 0.0001049375506244
23 23 0.0000120016778668
24 0 0.0030504923358719
24 2 0.0026770795635691
24 4 0.0081564433212020
24 6 0.0071549091578896
24 8 0.0056100608440884
24 10 0.0084115353921072
24 12 0.0074656609352348
24 14 0.0099350480803908
24 16 0.0090443591726239
24 18 0.0021568621821785
24 20 0.0002910595340484
24 22 0.0000737133994667
24 24 0.0000117827122162
25 1 0.0007543280034325
25 3 0.0017505617778480
25 5 0.0050166949157456
25 7 0.0032811862851576
25 9 0.0038904069608472
25 11 0.0058850353876105
25 13 0.0042616876021812
25 15 0.0099060650610336
25 17 0.0070242796689848
25 19 0.0022536423051251
25 21 0.0002627357589320
25 23 0.0000472844052726
25 25 0.0000084852538547
