0.200699 3.362319
0 0 0.0599401385822661
1 1 0.0027568262892571
2 0 0.0711621213233703
2 2 0.0063782256879473
3 1 0.0029068932350552
3 3 0.0049416983284278
4 0 0.0172104098036180
4 2 0.0129290124221133
4 4 0.0057751240147583
5 1 0.0048674904808359
5 3 0.0114820029357368
5 5 0.0061821390946635
6 0 0.0224996932403770
6 2 0.0158775158794508
6 4 0.0160189048505328
6 6 0.0046398232606203
7 1 0.0078804119662694
7 3 0.0102508309154425
7 5 0.0214422185816618
7 7 0.0024577106879611
8 0 0.0137678945700084
8 2 0.0184916974172809
8 4 0.0151288028218377
8 6 0.0183926314509567
8 8 0.0018434292698744
9 1 0.0046143829395060
9 3 0.0137875970428284
9 5 0.0313708539704956
9 7 0.0111339949959470
9 9 0.0012592800461793
10 0 0.0084601444391452
10 2 0.0199039265867064
10 4 0.0119511657027432
10 6 0.0322952255608614
10 8 0.0083654169335062
10 10 0.0007756170552615
11 1 0.0074580651541483
11 3 0.0168545293821154
11 5 0.0238845467543784
11 7 0.0227591680100424
11 9 0.0059329744374730
11 11 0.0005153752596108
12 0 0.0145677626512243
12 2 0.0248215607640343
12 4 0.0252645984062898
12 6 0.0327468631088726
12 8 0.0165906440783898
12 10 0.0039929853720957
12 12 0.0003414515170964
13 1 0.0084451226090943
13 3 0.0106301755317600
13 5 0.0152293427148032
13 7 0.0271235606969426
13 9 0.0118814960632969
13 11 0.0025828398121191
13 13 0.0001655177782578
14 0 0.0101789420125830
14 2 0.0203318293275380
14 4 0.0217829349544196
14 6 0.0226792400631960
14 8 0.0183744734839133
14 10 0.0088275233021302
14 12 0.0018820192389698
14 14 0.0001255497563892
15 1 0.0050355221506951
15 3 0.0050244375311104
15 5 0.0140191500518174
15 7 0.0206872807197226
15 9 0.0123678786161409
15 11 0.0052449692321051
15 13 0.0008365090480569
15 15 0.0000655104606553
16 0 0.0053392539533935
16 2 0.0108416922774257
16 4 0.0105140810869716
16 6 0.0133427010848182
16 8 0.0126046174957052
16 10 0.0101918974439546
16 12 0.0043829160438040
16 14 0.0007002329392514
16 16 0.0000610733540670
17 1 0.0022193842660247
17 3 0.0031257160760674
17 5 0.0064483539449906
17 7 0.0114794462159232
17 9 0.0067772492825277
17 11 0.0048553873044936
17 13 0.0015419987358093
17 15 0.0003574253839474
17 17 0.0000428848269179
18 0 0.0010312906865996
18 2 0.0035585381751768
18 4 0.0076425899541569
18 6 0.0065721451324184
18 8 0.0079642947956204
18 10 0.0057431481824159
18 12 0.0053738362831885
18 14 0.0016078326245719
18 16 0.0003872708352904
18 18 0.0000240239084412
19 1 0.0017861310933085
19 3 0.0030680710207500
19 5 0.0023057303701850
19 7 0.0066817434464582
19 9 0.0048084291491891
19 11 0.0034885313154407
19 13 0.0008859056144368
19 15 0.0006862771770267
19 17 0.0002282621276132
19 19 0.0000096039773612
20 0 0.0009026221775280
20 2 0.0031911078816190
20 4 0.0079628719613137
20 6 0.0047696028134231
20 8 0.0095742264088202
20 10 0.0053178972653576
20 12 0.0049502422512424
20 14 0.0026250256159506
20 16 0.0010251393430672
20 18 0.0001654509541239
20 20 0.0000111381244282
21 1 0.0016795050003963
21 3 0.0030334117715833
21 5 0.0028820324037188
21 7 0.0041638097659912
21 9 0.0062551145347811
21 11 0.0059549582985742
21 13 0.0033649900389436
21 15 0.0004986220168430
21 17 0.0003212987155765
21 19 0.0000488110637748
21 21 0.0000047629895720
22 0 0.0009114564871785
22 2 0.0048948751732747
22 4 0.0062904567168821
22 6 0.0071785280313792
22 8 0.0095705276015230
22 10 0.0075394322856205
22 12 0.0067827398979450
22 14 0.0058722320780489
22 16 0.0015171744107036
22 18 0.0005059648029871
22 20 0.0000745208926163
22 22 0.0000048386597368
23 1 0.0005400322238025
23 3 0.0045843355047456
23 5 0.0050849090770647
23 7 0.0042852022444383
23 9 0.0070857530375916
23 11 0.0051962069637958
23 13 0.0064265999853388
23 15 0.0028874075913963
23 17 0.0008585637642723
23 19 0.0000722376953413
23 21 0.0000271804570510
23 23 0.0000022525023881
24 0 0.0030261741500732
24 2 0.0059718922689818
24 4 0.0033126997207064
24 6 0.0061735453804879
24 8 0.0061760599776699
24 10 0.0083131402044713
24 12 0.0067999247971301
24 14 0.0094687827641064
24 16 0.0026671937110396
24 18 0.0010183442867257
24 20 0.0002214557116670
24 22 0.0000370049653827
24 24 0.0000025953025848
25 1 0.0012405968807466
25 3 0.0058073615114947
25 5 0.0058573531691768
25 7 0.0032884943843256
25 9 0.0052166848629860
25 11 0.0082916653577230
25 13 0.0072771431674212
25 15 0.0062729657883453
25 17 0.0039024238844165
25 19 0.0004622717169651
25 21 0.0000669712311696
25 23 0.0000154889237154
25 25 0.0000011112236770
