0.006742 7.956533
0 0 0.0336545597924898
1 1 0.0055582845321731
2 0 0.0019324291582770
2 2 0.0396707784780531
3 1 0.0017008770785123
3 3 0.0033728019085242
4 0 0.0056407112137416
4 2 0.0363116484869726
4 4 0.0337129997682898
5 1 0.0046941163614784
5 3 0.0206764717784334
5 5 0.0092581179992308
6 0 0.0537520155804471
6 2 0.0025435761758635
6 4 0.0545154071544366
6 6 0.0252011715945128
7 1 0.0082242376908945
7 3 0.0182676203467628
7 5 0.0062631922267817
7 7 0.0099090892259117
8 0 0.0270101758439274
8 2 0.0190700068145586
8 4 0.0569492614678414
8 6 0.0834388039717448
8 8 0.0129500976763251
9 1 0.0044811279540001
9 3 0.0366000552529550
9 5 0.0159236529089279
9 7 0.0179618698704332
9 9 0.0103930846669789
10 0 0.0336788633568228
10 2 0.0093160921600436
10 4 0.0607398888223625
10 6 0.1042224984020294
10 8 0.0463290181451556
10 10 0.0149174953576690
11 1 0.0129413914239972
11 3 0.0416293213167212
11 5 0.0181219729968846
11 7 0.0241788712785005
11 9 0.0046920025075556
11 11 0.0103351786340603
12 0 0.0430999235988302
12 2 0.0003255248130084
12 4 0.0462969485393015
12 6 0.0753426422870037
12 8 0.0575555092299692
12 10 0.0292948210091980
12 12 0.0101799146312719
13 1 0.0077417053031093
13 3 0.0214002689015321
13 5 0.0132795773047848
13 7 0.0171178953228351
13 9 0.0069454434226347
13 11 0.0072077083124155
13 13 0.0064897409402617
14 0 0.0232821711134315
14 2 0.0005585407404932
14 4 0.0235812494224349
14 6 0.0312239371443976
14 8 0.0432200046107113
14 10 0.0226784996711929
14 12 0.0159329051459519
14 14 0.0064398328393020
15 1 0.0018073872646421
15 3 0.0079449536620570
15 5 0.0018486812163600
15 7 0.0050235959231166
15 9 0.0058151347093950
15 11 0.0063089956394804
15 13 0.0033578636003655
15 15 0.0037874161913009
16 0 0.0112746437828404
16 2 0.0001631624252012
16 4 0.0056619586826688
16 6 0.0030211157327593
16 8 0.0218077167551329
16 10 0.0072515616290252
16 12 0.0123695867576979
16 14 0.0101867822064779
16 16 0.0034057324163371
17 1 0.0022533456759376
17 3 0.0023609171825622
17 5 0.0061256427311842
17 7 0.0023595538784758
17 9 0.0045186090238831
17 11 0.0052256586049634
17 13 0.0055304502528877
17 15 0.0024794225199260
17 17 0.0020230226395289
18 0 0.0059493409959435
18 2 0.0008128303135310
18 4 0.0053893501372977
18 6 0.0074558369811629
18 8 0.0037022741111218
18 10 0.0058266959590905
18 12 0.0128914793783981
18 14 0.0054269030693567
18 16 0.0035649491962947
18 18 0.0017601501194828
19 1 0.0021815958228909
19 3 0.0037575187421993
19 5 0.0010621117580377
19 7 0.0020220800499652
19 9 0.0035422745052314
19 11 0.0042053316231813
19 13 0.0047219807858354
19 15 0.0020568725292393
19 17 0.0014607620132854
19 19 0.0023555553907667
20 0 0.0039684413919861
20 2 0.0025830509437967
20 4 0.0048073653186469
20 6 0.0011104619091636
20 8 0.0052910999963853
20 10 0.0092791786333959
20 12 0.0128098663337623
20 14 0.0116739758504212
20 16 0.0032800783288517
20 18 0.0025844341470155
20 20 0.0019509934920311
21 1 0.0004095438567504
21 3 0.0035289163181603
21 5 0.0066184756573896
21 7 0.0045819940752051
21 9 0.0061759659789367
21 11 0.0026903028799787
21 13 0.0050223688303502
21 15 0.0027252193537874
21 17 0.0028863771799632
21 19 0.0024980220522174
21 21 0.0018574713994601
22 0 0.0047229896680807
22 2 0.0023442042337029
22 4 0.0021119434804879
22 6 0.0062613602664076
22 8 0.0025237552396612
22 10 0.0062637636193631
22 12 0.0064022868587970
22 14 0.0091425024821794
22 16 0.0109355926097600
22 18 0.0037690900608354
22 20 0.0024345869011033
22 22 0.0019697049134952
23 1 0.0009829661577238
23 3 0.0036569723852235
23 5 0.0027741875368632
23 7 0.0094354462403762
23 9 0.0098407608255573
23 11 0.0066710696139934
23 13 0.0093824648982315
23 15 0.0063780309418282
23 17 0.0017873927916497
23 19 0.0039186231954484
23 21 0.0024476320048437
23 23 0.0020438227821660
24 0 0.0036740848120867
24 2 0.0009313635159065
24 4 0.0038638239104773
24 6 0.0055039172000677
24 8 0.0060260514561983
24 10 0.0044167835899288
24 12 0.0042519193466503
24 14 0.0056192204302642
24 16 0.0123231224006278
24 18 0.0114128222209420
24 20 0.0062939141793260
24 22 0.0027482353711868
24 24 0.0020765174473357
25 1 0.0037060513806384
25 3 0.0075602523836438
25 5 0.0049746643867058
25 7 0.0105056250594372
25 9 0.0039716173408937
25 11 0.0107802917869435
25 13 0.0067469614105314
25 15 0.0066022398901107
25 17 0.0050965050507239
25 19 0.0030671376666841
25 21 0.0030583614288040
25 23 0.0030998752412838
25 25 0.0018293221704728
