0.021935 6.528392
0 0 0.0642873527111188
1 1 0.0171693131367478
2 0 0.0532274030380551
2 2 0.0283017328319492
3 1 0.0078332490316727
3 3 0.0111107400773089
4 0 0.0082795081525845
4 2 0.0261655704522507
4 4 0.0108889192572236
5 1 0.0035620825890405
5 3 0.0265708625226915
5 5 0.0118970634651347
6 0 0.0000684770358160
6 2 0.0198044203624231
6 4 0.0118727671738340
6 6 0.0079891277001058
7 1 0.0049764602013886
7 3 0.0247294761569424
7 5 0.0201999114712237
7 7 0.0076664213051368
8 0 0.0019136146098884
8 2 0.0159706708850597
8 4 0.0181073966170688
8 6 0.0165270862037703
8 8 0.0094489925083183
9 1 0.0042081183223660
9 3 0.0071734321566812
9 5 0.0247155667311841
9 7 0.0117102556197684
9 9 0.0060188748821126
10 0 0.0067578662988531
10 2 0.0094054055508803
10 4 0.0170709986284513
10 6 0.0230124650999495
10 8 0.0158032872008032
10 10 0.0075523365391532
11 1 0.0123742687513985
11 3 0.0179177066649391
11 5 0.0166575941952328
11 7 0.0229432188446340
11 9 0.0073050278488920
11 11 0.0056627506782348
12 0 0.0115214540191728
12 2 0.0242211929325963
12 4 0.0130921787254857
12 6 0.0184543262563514
12 8 0.0175121038648054
12 10 0.0139713954086972
12 12 0.0071435412214532
13 1 0.0132119622790581
13 3 0.0166521075066930
13 5 0.0066622116016367
13 7 0.0241479908229409
13 9 0.0097658738962763
13 11 0.0057051736305381
13 13 0.0044148423304505
14 0 0.0053010013666913
14 2 0.0252027250327750
14 4 0.0136441631746435
14 6 0.0120063439523433
14 8 0.0199383896384278
14 10 0.0134058558749512
14 12 0.0094991197165159
14 14 0.0036684131189162
15 1 0.0106798121737366
15 3 0.0090458420562799
15 5 0.0061816304095589
15 7 0.0154825500542358
15 9 0.0141356625439384
15 11 0.0058682798590095
15 13 0.0034472049290292
15 15 0.0022923416404237
16 0 0.0008644867191995
16 2 0.0187314606187224
16 4 0.0107981824161288
16 6 0.0049350894944225
16 8 0.0178131073816677
16 10 0.0102790026592779
16 12 0.0061561218139272
16 14 0.0026971668921564
16 16 0.0017728857840124
17 1 0.0096600703050256
17 3 0.0096856117699215
17 5 0.0063482126084859
17 7 0.0060448850106084
17 9 0.0113257288214350
17 11 0.0071087496751010
17 13 0.0031326336462658
17 15 0.0014692585725014
17 17 0.0011965775607421
18 0 0.0010512289710271
18 2 0.0133238809886039
18 4 0.0066134126278861
18 6 0.0048089088467342
18 8 0.0093800443537366
18 10 0.0130009491250311
18 12 0.0064963834470308
18 14 0.0019718673056610
18 16 0.0019346389544199
18 18 0.0008729925732712
19 1 0.0078481368188479
19 3 0.0096291365679210
19 5 0.0030840885216887
19 7 0.0056509191409802
19 9 0.0059736860997460
19 11 0.0098615278481168
19 13 0.0047886433621108
19 15 0.0021214482829577
19 17 0.0013236570045571
19 19 0.0007711308882557
20 0 0.0006279755857558
20 2 0.0125105427027174
20 4 0.0092625623747519
20 6 0.0080018526163303
20 8 0.0072114828935172
20 10 0.0143774423257816
20 12 0.0145486783009270
20 14 0.0034245419253630
20 16 0.0023972183589148
20 18 0.0019409191788868
20 20 0.0008261487470466
21 1 0.0040045679756118
21 3 0.0099344531812466
21 5 0.0034994419334255
21 7 0.0059107423016578
21 9 0.0038758646172269
21 11 0.0113941514701354
21 13 0.0071486192283007
21 15 0.0039231052116823
21 17 0.0021462898640657
21 19 0.0021731019580369
21 21 0.0009466884249446
22 0 0.0039488457212741
22 2 0.0114084847259215
22 4 0.0114404277317371
22 6 0.0031532305096786
22 8 0.0106416117787734
22 10 0.0106960280596003
22 12 0.0169234971690879
22 14 0.0099204847558880
22 16 0.0055326277975536
22 18 0.0026563117351085
22 20 0.0023431131364403
22 22 0.0010860050435310
23 1 0.0020211864151197
23 3 0.0104711478781618
23 5 0.0059464931739849
23 7 0.0048369509669496
23 9 0.0047000113613851
23 11 0.0095374914698769
23 13 0.0088766882335224
23 15 0.0089736130450058
23 17 0.0038196867882852
23 19 0.0034011945529399
23 21 0.0023058545427933
23 23 0.0011978294029868
24 0 0.0045548098648493
24 2 0.0091420323470182
24 4 0.0098717314564385
24 6 0.0047471717707435
24 8 0.0073737674077019
24 10 0.0077357070514194
24 12 0.0112301867233600
24 14 0.0123061157141534
24 16 0.0085225950685322
24 18 0.0037815598273270
24 20 0.0040977430054966
24 22 0.0021110574769573
24 24 0.0012186961786061
25 1 0.0014458674427306
25 3 0.0077630049524847
25 5 0.0074290195525807
25 7 0.0053488250784094
25 9 0.0043021228873427
25 11 0.0048452915180452
25 13 0.0085088344976329
25 15 0.0127058191870895
25 17 0.0056516982610619
25 19 0.0036401617641365
25 21 0.0031554342517772
25 23 0.0019517544644196
25 25 0.0012625808362594
