0.136688 3.219050
0 0 0.0464264768235010
1 1 0.0081168678421881
2 0 0.0554797301634297
2 2 0.0146520384947343
3 1 0.0162126257559933
3 3 0.0141665242090732
4 0 0.0134499647807393
4 2 0.0319512062109909
4 4 0.0064847444314966
5 1 0.0142455717282643
5 3 0.0371483649764115
5 5 0.0064049970734740
6 0 0.0187699637895598
6 2 0.0243525130218346
6 4 0.0183963837342664
6 6 0.0052086794557919
7 1 0.0094844234214377
7 3 0.0388510663614125
7 5 0.0215145760972109
7 7 0.0038109743842906
8 0 0.0134415554323473
8 2 0.0144014651619020
8 4 0.0215471204172426
8 6 0.0210657139737422
8 8 0.0017181521937824
9 1 0.0048821847277036
9 3 0.0221806728202074
9 5 0.0296730855964972
9 7 0.0168893241171510
9 9 0.0012830926987157
10 0 0.0027370332157649
10 2 0.0337120510751106
10 4 0.0206997112216792
10 6 0.0377108444123439
10 8 0.0077833470996026
10 10 0.0009737791315965
11 1 0.0037053642981594
11 3 0.0242746112772256
11 5 0.0207020122437958
11 7 0.0336886765296668
11 9 0.0062638528811464
11 11 0.0006023449199575
12 0 0.0063330861087203
12 2 0.0351752314733763
12 4 0.0263259198526814
12 6 0.0379959032301093
12 8 0.0157938816913462
12 10 0.0050447825636988
12 12 0.0004204077294214
13 1 0.0077091683204599
13 3 0.0210971538649598
13 5 0.0158429097159305
13 7 0.0392304627275538
13 9 0.0133655347517683
13 11 0.0030995481174279
13 13 0.0002465877663535
14 0 0.0032841024077477
14 2 0.0240338429915568
14 4 0.0231874914771352
14 6 0.0239916806585531
14 8 0.0187496464422841
14 10 0.0113439518546383
14 12 0.0022019008500809
14 14 0.0001386519314763
15 1 0.0095372153828971
15 3 0.0109756588847358
15 5 0.0151678164651147
15 7 0.0294952526470079
15 9 0.0155796206056036
15 11 0.0067286953613147
15 13 0.0013646701383286
15 15 0.0000740296497319
16 0 0.0024423149591266
16 2 0.0123986594376660
16 4 0.0135382632327329
16 6 0.0136498875600032
16 8 0.0138356679807006
16 10 0.0138942452778741
16 12 0.0048134463949579
16 14 0.0007712252332777
16 16 0.0000627076094780
17 1 0.0065341674008151
17 3 0.0051174899221629
17 5 0.0072623602790616
17 7 0.0161929598582431
17 9 0.0101184236582081
17 11 0.0078071607069805
17 13 0.0032948195143050
17 15 0.0004322766166039
17 17 0.0000455002452935
18 0 0.0014488119397276
18 2 0.0041788686268226
18 4 0.0080776929688227
18 6 0.0089568222092192
18 8 0.0078212324683650
18 10 0.0103590485292559
18 12 0.0059778840250230
18 14 0.0018128534225887
18 16 0.0003374123063748
18 18 0.0000261214498601
19 1 0.0032186616522408
19 3 0.0035109864648112
19 5 0.0056103547289809
19 7 0.0094511000409650
19 9 0.0080661731638837
19 11 0.0073298749881481
19 13 0.0051566148871358
19 15 0.0012597760030971
19 17 0.0002607353457818
19 19 0.0000169474400149
20 0 0.0009238850191665
20 2 0.0040129913829576
20 4 0.0089894414904446
20 6 0.0085894749556445
20 8 0.0091761530572265
20 10 0.0079792524058711
20 12 0.0078729780707564
20 14 0.0031832064049996
20 16 0.0008661083053251
20 18 0.0001591860634972
20 20 0.0000107882988702
21 1 0.0056572408602629
21 3 0.0019661564480348
21 5 0.0077679212678297
21 7 0.0078602210225007
21 9 0.0115271874806842
21 11 0.0094727475568812
21 13 0.0078989480682858
21 15 0.0030759648424592
21 17 0.0006868823978649
21 19 0.0000951419447555
21 21 0.0000091477241348
22 0 0.0011568940808417
22 2 0.0046428500274685
22 4 0.0119001377422322
22 6 0.0106606081952672
22 8 0.0080091471109344
22 10 0.0051498058660216
22 12 0.0108641087267107
22 14 0.0070990730844090
22 16 0.0029596183629405
22 18 0.0004695450628703
22 20 0.0000643392887791
22 22 0.0000063031706838
23 1 0.0023107949656574
23 3 0.0019425297419740
23 5 0.0061751215958856
23 7 0.0066373956707918
23 9 0.0106169643378086
23 11 0.0093351732271673
23 13 0.0108614765427971
23 15 0.0060209469681668
23 17 0.0021451369904083
23 19 0.0002608360589655
23 21 0.0000592670725270
23 23 0.0000033995575413
24 0 0.0006403817641933
24 2 0.0040924983081646
24 4 0.0079124598958623
24 6 0.0104779639013693
24 8 0.0093593456547568
24 10 0.0074462366864668
24 12 0.0115752628591781
24 14 0.0120571319624316
24 16 0.0079794308793446
24 18 0.0014145345072582
24 20 0.0002354758738226
24 22 0.0000421287892831
24 24 0.0000025924183029
25 1 0.0020565285296152
25 3 0.0033404914774730
25 5 0.0074346731286038
25 7 0.0081526874460393
25 9 0.0077388214174085
25 11 0.0089826073739876
25 13 0.0118163425508097
25 15 0.0078728841337628
25 17 0.0059256062777832
25 19 0.0011579160933972
25 21 0.0002124313693808
25 23 0.0000239217934734
25 25 0.0000020355573790
