0.010825 7.713898
0 0 0.0592426456706567
1 1 0.0000047119080487
2 0 0.0492246548918506
2 2 0.0383832611742518
3 1 0.0000063216880205
3 3 0.0000096565379580
4 0 0.0310447194196370
4 2 0.0192222866838527
4 4 0.0333191457685278
5 1 0.0000075977234349
5 3 0.0000116057142501
5 5 0.0000145485327481
6 0 0.0120027407192970
6 2 0.0054723897596455
6 4 0.0150912730539826
6 6 0.0176847612643657
7 1 0.0000086883291468
7 3 0.0000132716419928
7 5 0.0000166368836927
7 7 0.0000194276945836
8 0 0.0063337037022464
8 2 0.0203171270232287
8 4 0.0138478459583132
8 6 0.0333414299040588
8 8 0.0144587664667114
9 1 0.0000096565379579
9 3 0.0000147506053810
9 5 0.0000184908624158
9 7 0.0000215926753012
9 9 0.0000243017542672
10 0 0.0145677526185094
10 2 0.0196008046264224
10 4 0.0255438329156988
10 6 0.0606135463155371
10 8 0.0134282306893969
10 10 0.0127540256340273
11 1 0.0000105361467006
11 3 0.0000160942299301
11 5 0.0000201751849261
11 7 0.0000235595402444
11 9 0.0000265153877260
11 11 0.0000291732692034
12 0 0.0127042782819839
12 2 0.0093896738972564
12 4 0.0449089886184289
12 6 0.0524429759384672
12 8 0.0216698512939043
12 10 0.0097089808014411
12 12 0.0113836150697852
13 1 0.0000113477772823
13 3 0.0000173340161231
13 5 0.0000217293391668
13 7 0.0000253744013990
13 9 0.0000285579465659
13 11 0.0000314205725244
13 13 0.0000340433318504
14 0 0.0044029950320139
14 2 0.0074747577405326
14 4 0.0408586460935058
14 6 0.0245599561820430
14 8 0.0228971233031400
14 10 0.0147576958064487
14 12 0.0078961583811522
14 14 0.0075021147461574
15 1 0.0000121051109589
15 3 0.0000184908624196
15 5 0.0000231795227447
15 7 0.0000270678509713
15 9 0.0000304638611781
15 11 0.0000335175345087
15 13 0.0000363153328662
15 15 0.0000389124874925
16 0 0.0016656229382796
16 2 0.0047778871056518
16 4 0.0209983362178067
16 6 0.0111574835885287
16 8 0.0135071379614943
16 10 0.0186216752949795
16 12 0.0076082459415062
16 14 0.0040230394436483
16 16 0.0036591139731584
17 1 0.0000128177756356
17 3 0.0000195794757220
17 5 0.0000245441717787
17 7 0.0000286614177237
17 9 0.0000322573613869
17 11 0.0000354908137592
17 13 0.0000384533270202
17 15 0.0000412033840422
17 17 0.0000437810387514
18 0 0.0068027390211871
18 2 0.0013127943758184
18 4 0.0070422609250793
18 6 0.0097507551689349
18 8 0.0085030399411020
18 10 0.0134514892536161
18 12 0.0134875657207576
18 14 0.0036603850838828
18 16 0.0016168224383186
18 18 0.0019006193706327
19 1 0.0000134928513464
19 3 0.0000206106708956
19 5 0.0000258368431597
19 7 0.0000301709326110
19 9 0.0000339562643592
19 11 0.0000373600134239
19 13 0.0000404785537863
19 15 0.0000433734484473
19 17 0.0000460868608585
19 19 0.0000486491670778
20 0 0.0096931811298780
20 2 0.0020763910373400
20 4 0.0042568354576906
20 6 0.0071867848724384
20 8 0.0120010530600299
20 10 0.0081428524688622
20 12 0.0146308819647267
20 14 0.0065168176425183
20 16 0.0029554643566235
20 18 0.0027133657480686
20 20 0.0025620527248525
21 1 0.0000141357226964
21 3 0.0000215926751082
21 5 0.0000270678509747
21 7 0.0000316084400422
21 9 0.0000355741256315
21 11 0.0000391400478361
21 13 0.0000424071724420
21 15 0.0000454399956413
21 17 0.0000482826897907
21 19 0.0000509670782266
21 21 0.0000535169878869
22 0 0.0053757602872568
22 2 0.0027976646940518
22 4 0.0062459395878256
22 6 0.0057225765588035
22 8 0.0143408284183115
22 10 0.0053780267653438
22 12 0.0095487051779822
22 14 0.0097412516633386
22 16 0.0032755726221741
22 18 0.0042101369251959
22 20 0.0043533562079867
22 22 0.0036877746963621
23 1 0.0000147506088762
23 3 0.0000225319236974
23 5 0.0000282452596468
23 7 0.0000329833564200
23 9 0.0000371215428502
23 11 0.0000408425768547
23 13 0.0000442518161160
23 15 0.0000474165622702
23 17 0.0000503829090372
23 19 0.0000531840640471
23 21 0.0000558448906709
23 23 0.0000583845780968
24 0 0.0004968535217892
24 2 0.0017430586726894
24 4 0.0066230661680184
24 6 0.0080851600956426
24 8 0.0147008926653250
24 10 0.0072738900415652
24 12 0.0055801936669972
24 14 0.0116702016514138
24 16 0.0069359337232585
24 18 0.0033902667160341
24 20 0.0047617684882071
24 22 0.0054731125953935
24 24 0.0043645829339510
25 1 0.0000153408555813
25 3 0.0000234335469571
25 5 0.0000293755076703
25 7 0.0000343031995334
25 9 0.0000386069880510
25 11 0.0000424769213528
25 13 0.0000460225835360
25 15 0.0000493139691422
25 17 0.0000523990163293
25 19 0.0000553122615169
25 21 0.0000580795629771
25 23 0.0000607208777691
25 25 0.0000632519909449
