0.016232 7.896159
0 0 0.0920616890297533
1 1 0.0153857014103623
2 0 0.0602708969130649
2 2 0.0353186971428934
3 1 0.0188847829465616
3 3 0.0064472594172685
4 0 0.0157667746425890
4 2 0.0229436670159004
4 4 0.0232183782972930
5 1 0.0038627846720567
5 3 0.0182763635896671
5 5 0.0052190782547087
6 0 0.0028113477244855
6 2 0.0147651879509831
6 4 0.0209796264050611
6 6 0.0090883515277251
7 1 0.0090286312232089
7 3 0.0155622240890241
7 5 0.0115727709368372
7 7 0.0070123683411238
8 0 0.0048692153487906
8 2 0.0193374708738413
8 4 0.0212154261413922
8 6 0.0313236568009169
8 8 0.0162845710491140
9 1 0.0041959147244627
9 3 0.0096846193187008
9 5 0.0150091092705810
9 7 0.0185461764558171
9 9 0.0093535112278052
10 0 0.0001820848258092
10 2 0.0123330558048363
10 4 0.0256487653071246
10 6 0.0482374589625423
10 8 0.0312047894060748
10 10 0.0219781136175708
11 1 0.0077546575253510
11 3 0.0125984892375267
11 5 0.0087836060142392
11 7 0.0278232675475578
11 9 0.0087710354242413
11 11 0.0097262795060746
12 0 0.0035441695016968
12 2 0.0297051228352096
12 4 0.0472265619919746
12 6 0.0436706246364091
12 8 0.0524284022746982
12 10 0.0211002486541254
12 12 0.0148653073827640
13 1 0.0132433012779942
13 3 0.0099962899846479
13 5 0.0044304302982917
13 7 0.0261116178043757
13 9 0.0087548432009687
13 11 0.0071659320093417
13 13 0.0078861663338678
14 0 0.0032139526733131
14 2 0.0244567963588547
14 4 0.0354917908144170
14 6 0.0300158697239809
14 8 0.0458751968726908
14 10 0.0205866601425418
14 12 0.0114807496997500
14 14 0.0102323302444669
15 1 0.0109351835320344
15 3 0.0045113582199111
15 5 0.0051260297098354
15 7 0.0157274362090439
15 9 0.0087197663133472
15 11 0.0049544890220266
15 13 0.0046707045281017
15 15 0.0045284505257121
16 0 0.0022510932555389
16 2 0.0120676107232486
16 4 0.0158167316182518
16 6 0.0153908939696496
16 8 0.0228061962583455
16 10 0.0164681497841847
16 12 0.0100399802944076
16 14 0.0073964387929307
16 16 0.0035685286176642
17 1 0.0041711498637939
17 3 0.0012463794331124
17 5 0.0052667918259627
17 7 0.0076880871897807
17 9 0.0074528640739921
17 11 0.0030205338447797
17 13 0.0031186201006716
17 15 0.0023208975689289
17 17 0.0021326348749348
18 0 0.0045754424031353
18 2 0.0035453063278239
18 4 0.0057905327668267
18 6 0.0074424670126899
18 8 0.0089065567857374
18 10 0.0070036680688639
18 12 0.0093434603232317
18 14 0.0080145268461385
18 16 0.0033386482213253
18 18 0.0020620901169602
19 1 0.0010485579898265
19 3 0.0022728636101208
19 5 0.0045013880311000
19 7 0.0044891466186818
19 9 0.0054250268334335
19 11 0.0045545969723056
19 13 0.0037888726090399
19 15 0.0019360250826071
19 17 0.0017037422257553
19 19 0.0019461656178541
20 0 0.0016668040334682
20 2 0.0049986114028323
20 4 0.0051971054234638
20 6 0.0035362554690317
20 8 0.0107383289273166
20 10 0.0076755829389840
20 12 0.0107309604446496
20 14 0.0105963326877054
20 16 0.0052141559614436
20 18 0.0021760977894402
20 20 0.0022404302833832
21 1 0.0011432439760918
21 3 0.0025100450739962
21 5 0.0039769675755754
21 7 0.0038692376637565
21 9 0.0034596199279581
21 11 0.0055585271096411
21 13 0.0063654404844085
21 15 0.0026035570700049
21 17 0.0028418273513330
21 19 0.0035892701997325
21 21 0.0027209243158555
22 0 0.0024751197316758
22 2 0.0059748374848834
22 4 0.0065495650965436
22 6 0.0050546526378743
22 8 0.0123829690154945
22 10 0.0097292758032432
22 12 0.0101198159054543
22 14 0.0122243051971290
22 16 0.0066479948572580
22 18 0.0035489211034144
22 20 0.0033986297113602
22 22 0.0029701800706319
23 1 0.0020524870494745
23 3 0.0051084909185402
23 5 0.0024271916831221
23 7 0.0054470465174390
23 9 0.0049626898823854
23 11 0.0052723435545351
23 13 0.0091328816087925
23 15 0.0065335284668711
23 17 0.0023604979355914
23 19 0.0040379235085441
23 21 0.0050110443444224
23 23 0.0036875530340672
24 0 0.0032008289870201
24 2 0.0019424460805716
24 4 0.0061319784550720
24 6 0.0085722133658314
24 8 0.0097946993977593
24 10 0.0089319801827956
24 12 0.0093927080791248
24 14 0.0093712599135658
24 16 0.0105349273840568
24 18 0.0053968062290007
24 20 0.0030830945084126
24 22 0.0035757433434542
24 24 0.0042917818760867
25 1 0.0019236784606864
25 3 0.0059973803154425
25 5 0.0027349284820918
25 7 0.0060123971376058
25 9 0.0046256768875256
25 11 0.0054001141464639
25 13 0.0076236177060373
25 15 0.0097739226826591
25 17 0.0039784370081630
25 19 0.0030111551330724
25 21 0.0043239287173486
25 23 0.0056756823115968
25 25 0.0040732455437128
