0.015509 6.439060
0 0 0.0538428704863692
1 1 0.0051963063658962
2 0 0.0471684057814948
2 2 0.0257309653279558
3 1 0.0057928403267292
3 3 0.0050648339312416
4 0 0.0053202895855962
4 2 0.0306806652947520
4 4 0.0095784728881014
5 1 0.0029348395422801
5 3 0.0078306308158717
5 5 0.0079684791325025
6 0 0.0022379321159685
6 2 0.0057034721288401
6 4 0.0173873351856797
6 6 0.0095971478350990
7 1 0.0061375384382683
7 3 0.0074236908234422
7 5 0.0151932113313693
7 7 0.0045983432140092
8 0 0.0060885615596461
8 2 0.0242868398663042
8 4 0.0133680409264020
8 6 0.0332156489370546
8 8 0.0081237777439338
9 1 0.0059767793108912
9 3 0.0087924274085304
9 5 0.0228286437543214
9 7 0.0189377842023109
9 9 0.0045291182428811
10 0 0.0169311699375137
10 2 0.0218451757425672
10 4 0.0125756169305630
10 6 0.0590534616724059
10 8 0.0210263826220097
10 10 0.0055005348710461
11 1 0.0015162804510800
11 3 0.0156405811715167
11 5 0.0328882622317725
11 7 0.0363963681054766
11 9 0.0090577679313702
11 11 0.0039258384765209
12 0 0.0358077567808986
12 2 0.0126505981308280
12 4 0.0247292519555026
12 6 0.0621233501581167
12 8 0.0302440218330786
12 10 0.0096869460019902
12 12 0.0034342051308546
13 1 0.0042349334413953
13 3 0.0139209652816841
13 5 0.0300732973251632
13 7 0.0373117387036392
13 9 0.0128876290402051
13 11 0.0047948754684192
13 13 0.0029819740500326
14 0 0.0253317802498393
14 2 0.0058765380881192
14 4 0.0187613604459203
14 6 0.0423366704550206
14 8 0.0288563415232062
14 10 0.0090388799342732
14 12 0.0045644635070421
14 14 0.0020303667815702
15 1 0.0018514902929139
15 3 0.0060819147177283
15 5 0.0157188252343039
15 7 0.0264819430041351
15 9 0.0116033241926736
15 11 0.0044075133299657
15 13 0.0036541245826685
15 15 0.0017750948101081
16 0 0.0093882513249030
16 2 0.0014340665073423
16 4 0.0084938619832935
16 6 0.0195025985567268
16 8 0.0204314562545947
16 10 0.0090840275143229
16 12 0.0040468986103815
16 14 0.0019700318751041
16 16 0.0013328157547222
17 1 0.0032623653495284
17 3 0.0027395804955729
17 5 0.0056780263801032
17 7 0.0144028668008287
17 9 0.0075102996341128
17 11 0.0085171867268444
17 13 0.0018933189114790
17 15 0.0019650042895338
17 17 0.0010710419359038
18 0 0.0070038146016766
18 2 0.0012296215299979
18 4 0.0038485880768623
18 6 0.0052169111179284
18 8 0.0136583474440930
18 10 0.0096190537287553
18 12 0.0055052407188120
18 14 0.0027369354109335
18 16 0.0011245544236160
18 18 0.0009595739140743
19 1 0.0034331634029975
19 3 0.0030398022645415
19 5 0.0058998447832438
19 7 0.0061561866190862
19 9 0.0065502069303391
19 11 0.0111530439691397
19 13 0.0051494366335105
19 15 0.0022396078224028
19 17 0.0005472581689681
19 19 0.0008745868758756
20 0 0.0096406573548451
20 2 0.0010593642011610
20 4 0.0036828329967748
20 6 0.0081541545778376
20 8 0.0070166971544177
20 10 0.0082008088838516
20 12 0.0136163620450851
20 14 0.0037953783348603
20 16 0.0019751109345205
20 18 0.0004723728405265
20 20 0.0007435026219856
21 1 0.0006696403826828
21 3 0.0007792345787573
21 5 0.0066893884025207
21 7 0.0065181171430288
21 9 0.0069448586187308
21 11 0.0115175601778016
21 13 0.0098761885630471
21 15 0.0031305823448466
21 17 0.0022556745365304
21 19 0.0005280021653929
21 21 0.0006575458857083
22 0 0.0086006606423069
22 2 0.0023547493643963
22 4 0.0029089709539251
22 6 0.0111078252232072
22 8 0.0045539328552756
22 10 0.0054939515222885
22 12 0.0160110846536759
22 14 0.0083165685476406
22 16 0.0031153102895612
22 18 0.0023857821063348
22 20 0.0007946819876632
22 22 0.0005220428429396
23 1 0.0027975016415588
23 3 0.0028989166850409
23 5 0.0054054608620965
23 7 0.0073278333540336
23 9 0.0056700652513516
23 11 0.0078858359416953
23 13 0.0103036901814313
23 15 0.0058231123053101
23 17 0.0027104967830744
23 19 0.0026485746672137
23 21 0.0009047308090503
23 23 0.0004048912442234
24 0 0.0048410161491970
24 2 0.0018431247482526
24 4 0.0014866788850581
24 6 0.0075308521137225
24 8 0.0051240147656992
24 10 0.0044805924755487
24 12 0.0098803056116643
24 14 0.0089238546791876
24 16 0.0070305602281688
24 18 0.0029783774867738
24 20 0.0027037979651626
24 22 0.0009985251501842
24 24 0.0002971087583714
25 1 0.0021967469214436
25 3 0.0028909304082785
25 5 0.0023483961257182
25 7 0.0068708315806404
25 9 0.0047964098427331
25 11 0.0033480213426321
25 13 0.0067115847207740
25 15 0.0068270411134156
25 17 0.0043447801962405
25 19 0.0029945171988616
25 21 0.0028831112567040
25 23 0.0010545858866453
25 25 0.0002111278166929
