0.055218 3.175049
0 0 0.0453096452731899
1 1 0.0027807673667708
2 0 0.0548527392009224
2 2 0.0043339861418408
3 1 0.0066989293111523
3 3 0.0045856231948639
4 0 0.0168012120172474
4 2 0.0122162949839797
4 4 0.0081048395323927
5 1 0.0114056530771400
5 3 0.0122965680831436
5 5 0.0048779243583716
6 0 0.0119277627008270
6 2 0.0148594111754036
6 4 0.0222623941806238
6 6 0.0037224583479150
7 1 0.0062559388795580
7 3 0.0142668700731247
7 5 0.0168367966615775
7 7 0.0017043898105112
8 0 0.0088581122754446
8 2 0.0068477353944422
8 4 0.0243845507020231
8 6 0.0145783189454623
8 8 0.0018560785163952
9 1 0.0161879355416084
9 3 0.0083847515811134
9 5 0.0261828142755827
9 7 0.0067046689530215
9 9 0.0009352038783336
10 0 0.0028912542521592
10 2 0.0140643103602095
10 4 0.0229631373036174
10 6 0.0266773194006436
10 8 0.0078067261191429
10 10 0.0009030590299718
11 1 0.0221656537671384
11 3 0.0020929766348757
11 5 0.0237386616658695
11 7 0.0116168230941505
11 9 0.0037991064551290
11 11 0.0004002347187887
12 0 0.0062280554263969
12 2 0.0236473956637394
12 4 0.0293607670438068
12 6 0.0316589506718451
12 8 0.0142829943366334
12 10 0.0041082236054741
12 12 0.0003469340463668
13 1 0.0159260667694357
13 3 0.0073416106572379
13 5 0.0133849129035678
13 7 0.0121212881358611
13 9 0.0063038724922968
13 11 0.0017271916923934
13 13 0.0001789693735279
14 0 0.0048201418032228
14 2 0.0216359631519891
14 4 0.0230961915417761
14 6 0.0280481948223915
14 8 0.0149067105824054
14 10 0.0076303096419682
14 12 0.0015674315554330
14 14 0.0001569758802708
15 1 0.0081152492120951
15 3 0.0087616988439993
15 5 0.0070880181122520
15 7 0.0104487171953957
15 9 0.0055524993997599
15 11 0.0029818791858571
15 13 0.0007918447648101
15 15 0.0000900405550869
16 0 0.0036343691533334
16 2 0.0131294010768895
16 4 0.0125964566778611
16 6 0.0184896836780511
16 8 0.0099994716355567
16 10 0.0068132908230843
16 12 0.0026284945108237
16 14 0.0007512576008186
16 16 0.0000781892851493
17 1 0.0031862425153178
17 3 0.0048873630839831
17 5 0.0019643834090058
17 7 0.0089667450494457
17 9 0.0046316161291691
17 11 0.0030492157821411
17 13 0.0013650736088843
17 15 0.0004023594995215
17 17 0.0000433283139551
18 0 0.0029498310391188
18 2 0.0054189105503624
18 4 0.0100580095190940
18 6 0.0081175106102469
18 8 0.0058400284816220
18 10 0.0048671220572356
18 12 0.0019762817632720
18 14 0.0013049501190266
18 16 0.0003673364072162
18 18 0.0000294939905680
19 1 0.0001212773647916
19 3 0.0023073759199156
19 5 0.0042827177079885
19 7 0.0058485780857360
19 9 0.0066678197149068
19 11 0.0031447446312261
19 13 0.0017838833807083
19 15 0.0006423223818145
19 17 0.0001999256151863
19 19 0.0000208021732931
20 0 0.0027422867369420
20 2 0.0013231498608270
20 4 0.0112807506692208
20 6 0.0032901116573478
20 8 0.0081885121451328
20 10 0.0074324701081770
20 12 0.0044266402831669
20 14 0.0014330153785529
20 16 0.0005253442648696
20 18 0.0001310719258261
20 20 0.0000160037479462
21 1 0.0003935229150571
21 3 0.0029013139538036
21 5 0.0033265200672601
21 7 0.0032403488528681
21 9 0.0073823078666505
21 11 0.0025972608000775
21 13 0.0031079137764757
21 15 0.0012801030593033
21 17 0.0003168110597224
21 19 0.0000922651892457
21 21 0.0000099136540234
22 0 0.0027958735480912
22 2 0.0042847781153641
22 4 0.0099662879578208
22 6 0.0037574326611445
22 8 0.0090127787577096
22 10 0.0069602123938670
22 12 0.0068432305149018
22 14 0.0038768405812153
22 16 0.0009967883277420
22 18 0.0001712419389065
22 20 0.0000670694624358
22 22 0.0000068072796796
23 1 0.0011020223156637
23 3 0.0021434747929018
23 5 0.0018701649721146
23 7 0.0034211962849264
23 9 0.0049039185983535
23 11 0.0050736012935823
23 13 0.0047883659205898
23 15 0.0027660471492194
23 17 0.0007412937063891
23 19 0.0001258903871658
23 21 0.0000405503678528
23 23 0.0000046344895274
24 0 0.0027447493944041
24 2 0.0053574787830766
24 4 0.0062969251617022
24 6 0.0034569477901178
24 8 0.0070075688431460
24 10 0.0066271951229227
24 12 0.0073060719640238
24 14 0.0058372557200872
24 16 0.0033434168838703
24 18 0.0008744872445433
24 20 0.0001131415029704
24 22 0.0000299941355777
24 24 0.0000037290285120
25 1 0.0016300851924707
25 3 0.0046860377895074
25 5 0.0054958665158684
25 7 0.0035928669921853
25 9 0.0031846084890983
25 11 0.0075478042214642
25 13 0.0066858319387508
25 15 0.0034018594454515
25 17 0.0017072043583563
25 19 0.0006449418972756
25 21 0.0000828957609861
25 23 0.0000210107767674
25 25 0.0000028550382093
