0.007296 7.832768
0 0 0.0832482023143260
1 1 0.0142843848456154
2 0 0.0374947777629446
2 2 0.0508479388039998
3 1 0.0112879340228816
3 3 0.0165878296637014
4 0 0.0250093531328708
4 2 0.0380169349117294
4 4 0.0328857100752543
5 1 0.0079727709984780
5 3 0.0184298621778466
5 5 0.0090048162492951
6 0 0.0345718476777943
6 2 0.0129261815901069
6 4 0.0078299750117345
6 6 0.0162485917748807
7 1 0.0107502633899440
7 3 0.0099775187567625
7 5 0.0066873242899264
7 7 0.0083914876210539
8 0 0.0165563509662725
8 2 0.0531483254472961
8 4 0.0311352297456170
8 6 0.0381784161622571
8 8 0.0098366298072742
9 1 0.0383807296333897
9 3 0.0036852403795050
9 5 0.0222784091541005
9 7 0.0116610418749409
9 9 0.0048604173004928
10 0 0.0018298955105759
10 2 0.0455067114056662
10 4 0.0211223446185292
10 6 0.0433496424677247
10 8 0.0291898058708938
10 10 0.0201572664856261
11 1 0.0230437663859620
11 3 0.0174925442918992
11 5 0.0235339961443680
11 7 0.0069831146766080
11 9 0.0114537745311249
11 11 0.0035035902752721
12 0 0.0105228210507170
12 2 0.0238531389321744
12 4 0.0083900034062554
12 6 0.0287216298120956
12 8 0.0355560659199472
12 10 0.0201321384139594
12 12 0.0212803238174821
13 1 0.0004764374364788
13 3 0.0233495366618359
13 5 0.0175711705479901
13 7 0.0086586657797822
13 9 0.0143025206982772
13 11 0.0056250053330247
13 13 0.0037201172523799
14 0 0.0070101621200959
14 2 0.0086404046105486
14 4 0.0134604050498232
14 6 0.0162278536301728
14 8 0.0229306127007026
14 10 0.0237323423761146
14 12 0.0166546116110961
14 14 0.0147467626001258
15 1 0.0067467515158268
15 3 0.0168559693687049
15 5 0.0111180328793136
15 7 0.0102974844315437
15 9 0.0070022137611511
15 11 0.0073880037833448
15 13 0.0051502283703432
15 15 0.0021965521507065
16 0 0.0013606976537780
16 2 0.0011050684835904
16 4 0.0148658364937241
16 6 0.0129591679785527
16 8 0.0126523173966250
16 10 0.0198041541870633
16 12 0.0112809746690180
16 14 0.0099066140958617
16 16 0.0072790426350403
17 1 0.0092597097397730
17 3 0.0089529649404512
17 5 0.0094449312870430
17 7 0.0058301942538387
17 9 0.0041300383690567
17 11 0.0035126755056930
17 13 0.0028559418415438
17 15 0.0018724227333182
17 17 0.0013451320132975
18 0 0.0001403839769362
18 2 0.0014684095824571
18 4 0.0094216213112758
18 6 0.0077794813881935
18 8 0.0109800190596763
18 10 0.0123586583140070
18 12 0.0114475733547115
18 14 0.0060863578655011
18 16 0.0052446705618982
18 18 0.0011986054656312
19 1 0.0077606256461776
19 3 0.0033068191499795
19 5 0.0075244448693872
19 7 0.0056150962194530
19 9 0.0069553507635346
19 11 0.0030427219144324
19 13 0.0019529939059519
19 15 0.0015950696347329
19 17 0.0006203544124465
19 19 0.0008867610656321
20 0 0.0018405190103281
20 2 0.0014003661588583
20 4 0.0039720011325924
20 6 0.0041436744730089
20 8 0.0070547812237788
20 10 0.0032717344527706
20 12 0.0118064769819659
20 14 0.0059608448883844
20 16 0.0055986381331696
20 18 0.0014232992515856
20 20 0.0032428403108197
21 1 0.0012851725887151
21 3 0.0007876215232780
21 5 0.0026028944779346
21 7 0.0066980161200383
21 9 0.0052153260195818
21 11 0.0056679662639507
21 13 0.0035350177074405
21 15 0.0021023204675053
21 17 0.0021729384673072
21 19 0.0010597397835366
21 21 0.0008822750306016
22 0 0.0005853133524489
22 2 0.0018721115105314
22 4 0.0034114252588033
22 6 0.0036529295496591
22 8 0.0052739682440451
22 10 0.0048353213266370
22 12 0.0054010364968449
22 14 0.0065242695979185
22 16 0.0075631626018763
22 18 0.0040127836361509
22 20 0.0019949630151054
22 22 0.0053234073601115
23 1 0.0029443384178823
23 3 0.0011578011232215
23 5 0.0046957080013186
23 7 0.0027602109157308
23 9 0.0008623031905367
23 11 0.0086292200492610
23 13 0.0019726159668629
23 15 0.0044544649771987
23 17 0.0026509424539834
23 19 0.0033830975797805
23 21 0.0007715518459793
23 23 0.0010971297552715
24 0 0.0000025333147163
24 2 0.0010265031941192
24 4 0.0023254131189715
24 6 0.0050077894166093
24 8 0.0032957921670316
24 10 0.0046951809113234
24 12 0.0052576431140573
24 14 0.0029493618291909
24 16 0.0082415561231809
24 18 0.0047112409550518
24 20 0.0025322820311939
24 22 0.0035275907695719
24 24 0.0065655690694178
25 1 0.0030309469072552
25 3 0.0027124354976922
25 5 0.0053873334526151
25 7 0.0039282551585322
25 9 0.0027370119754481
25 11 0.0052479924680123
25 13 0.0037523374713146
25 15 0.0040849814652617
25 17 0.0053698186052267
25 19 0.0020297089909213
25 21 0.0032164235726341
25 23 0.0003550880146297
25 25 0.0012360265714828
