0.111110 2.811381
0 0 0.0279755767206245
1 1 0.0123016729559330
2 0 0.0346081594329554
2 2 0.0318745307917467
3 1 0.0151914140938345
3 3 0.0077454872908102
4 0 0.0122050886385922
4 2 0.0592568100376620
4 4 0.0059156866889290
5 1 0.0010309640381515
5 3 0.0145990353255930
5 5 0.0053337244405795
6 0 0.0029735362964380
6 2 0.0390519833900960
6 4 0.0170568031524272
6 6 0.0068727042041816
7 1 0.0085852850052123
7 3 0.0080142651659786
7 5 0.0140467405825343
7 7 0.0033506577848079
8 0 0.0031571719361454
8 2 0.0040140059380706
8 4 0.0238276955925847
8 6 0.0206717743892543
8 8 0.0053171669987621
9 1 0.0042602588838839
9 3 0.0063083872698798
9 5 0.0151064854256085
9 7 0.0109044865568560
9 9 0.0020102781417241
10 0 0.0115558185364994
10 2 0.0294744030824919
10 4 0.0244489483621295
10 6 0.0256321919591717
10 8 0.0207213419704406
10 10 0.0022473075605502
11 1 0.0012944368372692
11 3 0.0046064641947331
11 5 0.0111712546199035
11 7 0.0141075499939302
11 9 0.0066570966950898
11 11 0.0006994816085643
12 0 0.0091822273785080
12 2 0.0444129035274133
12 4 0.0161778890104396
12 6 0.0204699514242052
12 8 0.0344995617398237
12 10 0.0090570694029806
12 12 0.0009984910270495
13 1 0.0030134559249218
13 3 0.0030400144217350
13 5 0.0072858875387379
13 7 0.0097150213222098
13 9 0.0088009521924221
13 11 0.0027459543100548
13 13 0.0004329412291716
14 0 0.0023108592579500
14 2 0.0357173257995487
14 4 0.0084827392136858
14 6 0.0121954152282538
14 8 0.0323767157016677
14 10 0.0145277181750499
14 12 0.0037518699443217
14 14 0.0003986449687664
15 1 0.0019072192682741
15 3 0.0023426542833568
15 5 0.0045083456721888
15 7 0.0058020928511342
15 9 0.0077986600857776
15 11 0.0049764344100902
15 13 0.0015910717186017
15 15 0.0002135780268471
16 0 0.0007395114834384
16 2 0.0223775665695158
16 4 0.0096186249195673
16 6 0.0054007270051624
16 8 0.0204143002277335
16 10 0.0115236935926612
16 12 0.0051504648289925
16 14 0.0017869267729197
16 16 0.0002583088950520
17 1 0.0006411510798306
17 3 0.0025080623315221
17 5 0.0026801053991025
17 7 0.0042609391564766
17 9 0.0061611525345179
17 11 0.0065142476790193
17 13 0.0022249422933880
17 15 0.0009044294182984
17 17 0.0001086533884076
18 0 0.0015471791782681
18 2 0.0118641143655197
18 4 0.0083554717372807
18 6 0.0038641733543338
18 8 0.0106547857006922
18 10 0.0058435974524299
18 12 0.0057595738923932
18 14 0.0027342695424003
18 16 0.0009560824702455
18 18 0.0001220211239953
19 1 0.0015922591640392
19 3 0.0028439904593817
19 5 0.0010139276171459
19 7 0.0032306313653884
19 9 0.0046500509438943
19 11 0.0055445484073361
19 13 0.0031511559885774
19 15 0.0014609758749645
19 17 0.0004024066791247
19 19 0.0000528813234908
20 0 0.0042995010387787
20 2 0.0046149149400774
20 4 0.0110125792985299
20 6 0.0090159885263886
20 8 0.0062985107857451
20 10 0.0069241413667931
20 12 0.0079089837323426
20 14 0.0035319519684120
20 16 0.0011337692809451
20 18 0.0005109381909170
20 20 0.0000573861404864
21 1 0.0005761641388208
21 3 0.0011094898049062
21 5 0.0020856088034894
21 7 0.0021161856680124
21 9 0.0046529931674996
21 11 0.0032308839130426
21 13 0.0046684506496360
21 15 0.0022361948508040
21 17 0.0005595816534956
21 19 0.0002058569775835
21 21 0.0000270525785278
22 0 0.0029217254873845
22 2 0.0050119504862003
22 4 0.0130740028854733
22 6 0.0082451112789327
22 8 0.0031958892828553
22 10 0.0123340975764550
22 12 0.0039429557456776
22 14 0.0087752964056669
22 16 0.0049315107873556
22 18 0.0005978734075125
22 20 0.0002125202089533
22 22 0.0000271492332637
23 1 0.0002529842678719
23 3 0.0023341980378494
23 5 0.0022786859286940
23 7 0.0022384132340680
23 9 0.0027610343708125
23 11 0.0055139355725229
23 13 0.0038095513118765
23 15 0.0047053628211793
23 17 0.0022096678487263
23 19 0.0003975151304460
23 21 0.0001095444225375
23 23 0.0000162413157798
24 0 0.0004628202729967
24 2 0.0032806632218096
24 4 0.0104867391292055
24 6 0.0030626324096586
24 8 0.0057038529530547
24 10 0.0093004393108984
24 12 0.0065609444740401
24 14 0.0095337725231266
24 16 0.0106361695386769
24 18 0.0031349322454084
24 20 0.0002851986284727
24 22 0.0001099970306431
24 24 0.0000134770321661
25 1 0.0004514847197375
25 3 0.0017659715726123
25 5 0.0007908783973520
25 7 0.0015506623581386
25 9 0.0025308137601108
25 11 0.0040110433975430
25 13 0.0041621147036840
25 15 0.0052811823813913
25 17 0.0045483428745934
25 19 0.0014815013380942
25 21 0.0002387247939901
25 23 0.0000676169868186
25 25 0.0000092535478835
