0.035191 7.998833
0 0 0.0708787660872948
1 1 0.0025021454082743
2 0 0.0463751513649144
2 2 0.0330569435231678
3 1 0.0049968681092968
3 3 0.0064305013956674
4 0 0.0007912452028081
4 2 0.0059953767063446
4 4 0.0159561756920430
5 1 0.0010793623547697
5 3 0.0116499216658799
5 5 0.0016897790367791
6 0 0.0016420186575211
6 2 0.0138514556434829
6 4 0.0360830502554997
6 6 0.0197350363982276
7 1 0.0047371854728058
7 3 0.0024740516245820
7 5 0.0059070490224261
7 7 0.0041990177682511
8 0 0.0065858093458843
8 2 0.0043094249807078
8 4 0.0221703109739271
8 6 0.0375100477698728
8 8 0.0115512536735479
9 1 0.0044849223460592
9 3 0.0079777292773577
9 5 0.0033433386966064
9 7 0.0083358966222430
9 9 0.0038081654154364
10 0 0.0149635320227088
10 2 0.0110605570988307
10 4 0.0364923244864973
10 6 0.0639313037807192
10 8 0.0305767035465418
10 10 0.0115065570174488
11 1 0.0000731082933554
11 3 0.0051850956522253
11 5 0.0053762094595065
11 7 0.0138791279009922
11 9 0.0068780276018101
11 11 0.0036511674357077
12 0 0.0337053819791035
12 2 0.0087565733313077
12 4 0.0600317450855989
12 6 0.0689270645815103
12 8 0.0413543610754843
12 10 0.0198047817727036
12 12 0.0116144176304419
13 1 0.0005670108721819
13 3 0.0031878555053870
13 5 0.0074505430683377
13 7 0.0153483588556786
13 9 0.0095560033552437
13 11 0.0044840688037844
13 13 0.0031555727091363
14 0 0.0284939509736867
14 2 0.0074710906018637
14 4 0.0375124409563192
14 6 0.0517133729747754
14 8 0.0290529903389237
14 10 0.0315590535650830
14 12 0.0098877620815696
14 14 0.0081226614241300
15 1 0.0004854525378686
15 3 0.0032665224036664
15 5 0.0069363903401372
15 7 0.0106500990223127
15 9 0.0061085724075409
15 11 0.0055614727500379
15 13 0.0033960999472049
15 15 0.0019927977655433
16 0 0.0134743701814276
16 2 0.0035998868613130
16 4 0.0123493870387877
16 6 0.0330745837828881
16 8 0.0205681243546120
16 10 0.0211550679773658
16 12 0.0058688210888736
16 14 0.0110298843281139
16 16 0.0031967993811995
17 1 0.0014473119678338
17 3 0.0022082554007798
17 5 0.0040730423328353
17 7 0.0054257653726866
17 9 0.0037086574407872
17 11 0.0043811402762176
17 13 0.0022083089942278
17 15 0.0019721107020263
17 17 0.0007300495148328
18 0 0.0060842752742817
18 2 0.0017199545328550
18 4 0.0057602928150854
18 6 0.0092909633882673
18 8 0.0110413391060347
18 10 0.0082497634078266
18 12 0.0091809976054188
18 14 0.0035112664840054
18 16 0.0066962352447345
18 18 0.0015934620868877
19 1 0.0026242487953263
19 3 0.0007732486192332
19 5 0.0023805729301912
19 7 0.0033902847100061
19 9 0.0048322377973208
19 11 0.0030332082061712
19 13 0.0033832512598298
19 15 0.0018223396001867
19 17 0.0009556900261846
19 19 0.0005060521697636
20 0 0.0073401739555072
20 2 0.0024746613484325
20 4 0.0041532227568130
20 6 0.0112027499844933
20 8 0.0079780287000669
20 10 0.0081806088591805
20 12 0.0158295848521423
20 14 0.0098620813440026
20 16 0.0039231949080527
20 18 0.0035682339179883
20 20 0.0042057662707603
21 1 0.0008378793257940
21 3 0.0015511546125451
21 5 0.0035266258001524
21 7 0.0036835150974145
21 9 0.0034487045707100
21 11 0.0031194547727594
21 13 0.0044483516083605
21 15 0.0026675765436972
21 17 0.0016010150443787
21 19 0.0005915898567970
21 21 0.0014621994068542
22 0 0.0062919640509861
22 2 0.0023889544889729
22 4 0.0013591720693958
22 6 0.0175927867278446
22 8 0.0066328248378448
22 10 0.0065126174631099
22 12 0.0164572666444438
22 14 0.0111209894000427
22 16 0.0093592055571507
22 18 0.0036336474291084
22 20 0.0009946947360534
22 22 0.0054625770223220
23 1 0.0000837347838826
23 3 0.0017592154047967
23 5 0.0028533412116665
23 7 0.0032503352959891
23 9 0.0039426246586844
23 11 0.0031786010390802
23 13 0.0048934386166448
23 15 0.0038574189603689
23 17 0.0028306329331126
23 19 0.0015049553379592
23 21 0.0002612844861248
23 23 0.0021555604162309
24 0 0.0052237285258767
24 2 0.0013814371870098
24 4 0.0027985398974882
24 6 0.0116636081532493
24 8 0.0087652299211731
24 10 0.0090961416898706
24 12 0.0107958962836900
24 14 0.0088219630836598
24 16 0.0092040915595648
24 18 0.0079167485480469
24 20 0.0032013875417551
24 22 0.0009417926914534
24 24 0.0054890157870323
25 1 0.0002344889446467
25 3 0.0008815994103632
25 5 0.0027886049099894
25 7 0.0038247371940700
25 9 0.0043642559622104
25 11 0.0028274978454934
25 13 0.0048668693198507
25 15 0.0050348095582529
25 17 0.0041938250353128
25 19 0.0028579996453712
25 21 0.0016198582127889
25 23 0.0008238669614870
25 25 0.0024587213420695
