0.038180 4.577611
0 0 0.0638469417790150
1 1 0.0072807226619110
2 0 0.0682491461771468
2 2 0.0010161916914265
3 1 0.0086088309180611
3 3 0.0101854135484930
4 0 0.0096640337853199
4 2 0.0017368963267502
4 4 0.0094476619085331
5 1 0.0072641875821277
5 3 0.0211451328797437
5 5 0.0040851278496404
6 0 0.0198100092276861
6 2 0.0022141662469894
6 4 0.0202714147147945
6 6 0.0047829530190049
7 1 0.0095323995939154
7 3 0.0127096369301568
7 5 0.0106336359556669
7 7 0.0044745423327373
8 0 0.0074415566916527
8 2 0.0039003559427244
8 4 0.0081192624158490
8 6 0.0189592519435521
8 8 0.0026227646885170
9 1 0.0178813183722149
9 3 0.0083508647253635
9 5 0.0114531932635590
9 7 0.0172118044663720
9 9 0.0025441435869533
10 0 0.0035575831138459
10 2 0.0127095809682548
10 4 0.0266333343138440
10 6 0.0358839594550903
10 8 0.0107268636640743
10 10 0.0013961810690487
11 1 0.0208630524625837
11 3 0.0203564588830556
11 5 0.0158177168130378
11 7 0.0288951047470643
11 9 0.0105863621628271
11 11 0.0009466554612640
12 0 0.0037647109095318
12 2 0.0143354092552175
12 4 0.0370708667436850
12 6 0.0401698722641100
12 8 0.0191814371592928
12 10 0.0063718424434417
12 12 0.0007765430229221
13 1 0.0172800934051874
13 3 0.0196047366607409
13 5 0.0197445037839985
13 7 0.0269300626528278
13 9 0.0186596378368124
13 11 0.0043116218370787
13 13 0.0003679874719478
14 0 0.0029869648428341
14 2 0.0061275705493966
14 4 0.0244317560435982
14 6 0.0263182010205169
14 8 0.0196585583859523
14 10 0.0131679007653383
14 12 0.0032854449947500
14 14 0.0002727645316148
15 1 0.0097843802356278
15 3 0.0133869074958032
15 5 0.0159064655246406
15 7 0.0141507528245980
15 9 0.0178627819410983
15 11 0.0085661496521022
15 13 0.0016295214968377
15 15 0.0002207352329004
16 0 0.0008885735642851
16 2 0.0049584402589972
16 4 0.0107208425269278
16 6 0.0138301001006667
16 8 0.0130680181614669
16 10 0.0162833883665845
16 12 0.0052382633373562
16 14 0.0012217276336288
16 16 0.0001714669053462
17 1 0.0030191780361836
17 3 0.0056295706640837
17 5 0.0111718332081203
17 7 0.0067287909575276
17 9 0.0103048284885650
17 11 0.0111367109029234
17 13 0.0036952964661552
17 15 0.0008849659644312
17 17 0.0001196830002393
18 0 0.0057721256971805
18 2 0.0025015976562435
18 4 0.0029795516972378
18 6 0.0112545556277234
18 8 0.0086870216729229
18 10 0.0124780366164218
18 12 0.0059357376294788
18 14 0.0023297892660465
18 16 0.0007449363173135
18 18 0.0000743541883840
19 1 0.0020685034216606
19 3 0.0066084864113242
19 5 0.0061582274805261
19 7 0.0094159123990861
19 9 0.0083391453710663
19 11 0.0131861806484129
19 13 0.0081665011704833
19 15 0.0012567638768237
19 17 0.0005592934301874
19 19 0.0000595095588449
20 0 0.0046210549614880
20 2 0.0029065014522194
20 4 0.0062040286119761
20 6 0.0108946591786561
20 8 0.0097471868973194
20 10 0.0073813404231499
20 12 0.0106238669703454
20 14 0.0044537008413074
20 16 0.0014434521199463
20 18 0.0002889431933615
20 20 0.0000429028194585
21 1 0.0011877215384192
21 3 0.0050053482368116
21 5 0.0042396845791426
21 7 0.0107365721427810
21 9 0.0096963127818291
21 11 0.0126634069310781
21 13 0.0137224355023754
21 15 0.0037844651544720
21 17 0.0012636551697982
21 19 0.0002433471535173
21 21 0.0000282366319478
22 0 0.0000146631325876
22 2 0.0026313945907381
22 4 0.0040147687074039
22 6 0.0083714460567967
22 8 0.0096030871626445
22 10 0.0088799413316703
22 12 0.0114141374147245
22 14 0.0093212544700082
22 16 0.0043729580801964
22 18 0.0005983699308613
22 20 0.0001890156109248
22 22 0.0000203303166570
23 1 0.0021559899406660
23 3 0.0016818184469202
23 5 0.0055156195849099
23 7 0.0077410643530407
23 9 0.0062865598506886
23 11 0.0083067319273140
23 13 0.0148383291835078
23 15 0.0080773606195860
23 17 0.0034391033779329
23 19 0.0006432793527003
23 21 0.0000985045706776
23 23 0.0000162004784715
24 0 0.0023959654761966
24 2 0.0033169987936717
24 4 0.0036439980573024
24 6 0.0051464756315303
24 8 0.0073443440537775
24 10 0.0073181514367793
24 12 0.0093243126674761
24 14 0.0134137492789033
24 16 0.0092980962621599
24 18 0.0025473941584267
24 20 0.0004560688771982
24 22 0.0000750984675233
24 24 0.0000126085733073
25 1 0.0022242841398614
25 3 0.0038015879674095
25 5 0.0063099265044319
25 7 0.0064275664987216
25 9 0.0052500837046090
25 11 0.0055616370493121
25 13 0.0112289008538338
25 15 0.0089744817466962
25 17 0.0069508035587588
25 19 0.0026074999925489
25 21 0.0002604867061121
25 23 0.0000678374716338
25 25 0.0000081079879987
