0.008167 5.209640
0 0 0.0611886719663404
1 1 0.0061852086500188
2 0 0.0648908009384554
2 2 0.0272121880636072
3 1 0.0153225543248697
3 3 0.0116288088889203
4 0 0.0185826523262830
4 2 0.0315102244851461
4 4 0.0135378673177029
5 1 0.0191715709901675
5 3 0.0148064994696321
5 5 0.0107102374681093
6 0 0.0058904236138839
6 2 0.0088875755110113
6 4 0.0204380763838174
6 6 0.0076911832891216
7 1 0.0146888805953381
7 3 0.0267099834210688
7 5 0.0130651075849903
7 7 0.0093846864498908
8 0 0.0022091867491501
8 2 0.0227135136432483
8 4 0.0268137512476455
8 6 0.0137773655319130
8 8 0.0066262554194788
9 1 0.0036085128609329
9 3 0.0313271701868103
9 5 0.0143732121018822
9 7 0.0115812436987737
9 9 0.0077621183364797
10 0 0.0071887856538834
10 2 0.0117505332727788
10 4 0.0396860866545533
10 6 0.0267143323035506
10 8 0.0143486918256272
10 10 0.0060871312325223
11 1 0.0167623427095089
11 3 0.0201375007570773
11 5 0.0176444944147660
11 7 0.0092189237001551
11 9 0.0128175041544398
11 11 0.0049186849074070
12 0 0.0132217435955643
12 2 0.0074111607877181
12 4 0.0390746454943020
12 6 0.0314671663207148
12 8 0.0254438002826195
12 10 0.0111743441494906
12 12 0.0042793745487449
13 1 0.0160192355291662
13 3 0.0060812644292499
13 5 0.0159912857675432
13 7 0.0127936896275250
13 9 0.0125965863376451
13 11 0.0065451639992882
13 13 0.0031246402704992
14 0 0.0152327325673972
14 2 0.0132672689663133
14 4 0.0228456177404754
14 6 0.0292569001895230
14 8 0.0230193639321063
14 10 0.0151382041082730
14 12 0.0057931398274169
14 14 0.0027412888258471
15 1 0.0085233701874730
15 3 0.0097357482251014
15 5 0.0097354168152757
15 7 0.0114237365538652
15 9 0.0105447853250328
15 11 0.0064664413562246
15 13 0.0028223928644655
15 15 0.0019573841701381
16 0 0.0087293526939301
16 2 0.0103953475011484
16 4 0.0083399856492868
16 6 0.0187533751422441
16 8 0.0152216605283756
16 10 0.0135560531798151
16 12 0.0048132519469552
16 14 0.0026327821335416
16 16 0.0016700309977488
17 1 0.0032044253923970
17 3 0.0079345126456504
17 5 0.0030554034995435
17 7 0.0054036585371921
17 9 0.0060903359625634
17 11 0.0075804996208424
17 13 0.0029107861763556
17 15 0.0008150269300642
17 17 0.0012439021660529
18 0 0.0009412665255308
18 2 0.0054942567038710
18 4 0.0058180672717928
18 6 0.0088770858514907
18 8 0.0126305617170037
18 10 0.0082402233688345
18 12 0.0040108626310884
18 14 0.0020691089055097
18 16 0.0009300024122838
18 18 0.0009595842195081
19 1 0.0038358866368217
19 3 0.0038218586360277
19 5 0.0031659815210723
19 7 0.0037732380130760
19 9 0.0037928408227592
19 11 0.0067856104702403
19 13 0.0035612134517722
19 15 0.0023072131007954
19 17 0.0004096192502291
19 19 0.0007563836480506
20 0 0.0004629746804832
20 2 0.0009761839478695
20 4 0.0058406915494083
20 6 0.0050055107464758
20 8 0.0112083649078425
20 10 0.0056295151414041
20 12 0.0053443155033044
20 14 0.0041015802236882
20 16 0.0019560475046947
20 18 0.0006742348382259
20 20 0.0005406775222758
21 1 0.0041860091545065
21 3 0.0029586619439055
21 5 0.0054062064535918
21 7 0.0038990531516457
21 9 0.0051790810663268
21 11 0.0047545528080759
21 13 0.0044271590864823
21 15 0.0032154780398729
21 17 0.0021275410758610
21 19 0.0006852881596133
21 21 0.0004274981938864
22 0 0.0030122914230924
22 2 0.0041161105611512
22 4 0.0054809382285768
22 6 0.0049709610665647
22 8 0.0072642943283174
22 10 0.0086971135995733
22 12 0.0050208956000129
22 14 0.0094554821567877
22 16 0.0032481652604479
22 18 0.0022565144441411
22 20 0.0008993060992343
22 22 0.0003010293988368
23 1 0.0021348495138807
23 3 0.0040697372144691
23 5 0.0055310142093012
23 7 0.0058441566360082
23 9 0.0077687785983228
23 11 0.0039649726332101
23 13 0.0059716952331800
23 15 0.0072431458788007
23 17 0.0023177913806597
23 19 0.0024142142552965
23 21 0.0008658272811464
23 23 0.0002299525443269
24 0 0.0015561710187936
24 2 0.0054647320918573
24 4 0.0049628252187854
24 6 0.0083924342254654
24 8 0.0062402517592170
24 10 0.0104888487135274
24 12 0.0071561489888677
24 14 0.0101657849588367
24 16 0.0076548737888401
24 18 0.0018474177839789
24 20 0.0021977461690623
24 22 0.0009697768358791
24 24 0.0001857381803601
25 1 0.0041854218791398
25 3 0.0024704634820419
25 5 0.0052920267590937
25 7 0.0065558730363942
25 9 0.0085116102890369
25 11 0.0069907394139247
25 13 0.0066312598533327
25 15 0.0095377777345340
25 17 0.0056722108791047
25 19 0.0026016418478718
25 21 0.0021663231219391
25 23 0.0009444038760057
25 25 0.0001591955063792
