0.014518 5.466952
0 0 0.0533487252060900
1 1 0.0104215626271346
2 0 0.0473982816793672
2 2 0.0149310855442694
3 1 0.0073587186641247
3 3 0.0089669122845042
4 0 0.0127909974348237
4 2 0.0169122804563338
4 4 0.0066402389011663
5 1 0.0054185619490031
5 3 0.0054391111092520
5 5 0.0089585655091067
6 0 0.0043230094876519
6 2 0.0068653211142653
6 4 0.0081242444418916
6 6 0.0059146220059916
7 1 0.0091910118913511
7 3 0.0054314474401267
7 5 0.0123464615355726
7 7 0.0080960364393295
8 0 0.0008192357351689
8 2 0.0136581145010756
8 4 0.0289492070517632
8 6 0.0146497422014881
8 8 0.0101202550962083
9 1 0.0042776221070469
9 3 0.0090575856844024
9 5 0.0111306433165923
9 7 0.0092159792382755
9 9 0.0035085717979489
10 0 0.0051665827790159
10 2 0.0213678890983953
10 4 0.0376060386102457
10 6 0.0104003011654762
10 8 0.0197064156133091
10 10 0.0052609411349070
11 1 0.0006606867752934
11 3 0.0065631518477489
11 5 0.0072346572093005
11 7 0.0051205809743381
11 9 0.0024167627112347
11 11 0.0014620609913823
12 0 0.0090591014142572
12 2 0.0191605425741936
12 4 0.0289706004115106
12 6 0.0029244889219135
12 8 0.0151294461261956
12 10 0.0090492734201806
12 12 0.0033228581939456
13 1 0.0001990295836595
13 3 0.0011895433615258
13 5 0.0017958472785713
13 7 0.0030058520125961
13 9 0.0015618316097482
13 11 0.0003149973855086
13 13 0.0018735684377055
14 0 0.0096930594421090
14 2 0.0107076385738884
14 4 0.0197373351094715
14 6 0.0095083339388944
14 8 0.0067445415839269
14 10 0.0069910598351125
14 12 0.0053506071623458
14 14 0.0013441684650334
15 1 0.0017902254376765
15 3 0.0002727729109970
15 5 0.0024879975080684
15 7 0.0021188322397141
15 9 0.0011338006449329
15 11 0.0012263194302663
15 13 0.0014689551836228
15 15 0.0009608651915146
16 0 0.0055361772160191
16 2 0.0043215119516714
16 4 0.0111607852220399
16 6 0.0125150611086897
16 8 0.0072163745905215
16 10 0.0027747575040525
16 12 0.0042312893532937
16 14 0.0047489963600847
16 16 0.0010633532420539
17 1 0.0000879362501847
17 3 0.0043146856286621
17 5 0.0050029747924701
17 7 0.0038906819518476
17 9 0.0051073524043001
17 11 0.0011961416621946
17 13 0.0039535670948875
17 15 0.0019285611287580
17 17 0.0004194347269878
18 0 0.0001713324971176
18 2 0.0008110376275878
18 4 0.0042939211763273
18 6 0.0086299244583165
18 8 0.0096936336576773
18 10 0.0055393915714876
18 12 0.0025882872974136
18 14 0.0035923236349423
18 16 0.0025989416696009
18 18 0.0006113470319562
19 1 0.0016409228985218
19 3 0.0054541631673971
19 5 0.0033349576409302
19 7 0.0054561635481791
19 9 0.0071654161457453
19 11 0.0028973317388570
19 13 0.0027381210541712
19 15 0.0032620982017959
19 17 0.0016550008233312
19 19 0.0002196951722644
20 0 0.0010821528333903
20 2 0.0022451343326862
20 4 0.0025496792073031
20 6 0.0038174396844531
20 8 0.0099665208676189
20 10 0.0065650317867896
20 12 0.0037550461084438
20 14 0.0034026499580911
20 16 0.0025980179800289
20 18 0.0015977787825333
20 20 0.0003544613191286
21 1 0.0008289991342580
21 3 0.0026987835853900
21 5 0.0012839868920817
21 7 0.0044920496166643
21 9 0.0055195948496361
21 11 0.0036823311844189
21 13 0.0030181325441536
21 15 0.0017091079525089
21 17 0.0017708530995789
21 19 0.0016426549963626
21 21 0.0000502808370198
22 0 0.0001914599095929
22 2 0.0031530571737382
22 4 0.0020342407655141
22 6 0.0052622569394377
22 8 0.0072215112021788
22 10 0.0038211355633738
22 12 0.0052367871293092
22 14 0.0024670003634450
22 16 0.0053472330192289
22 18 0.0022344330212195
22 20 0.0016707740964440
22 22 0.0002402039299521
23 1 0.0001529688540462
23 3 0.0010150570857576
23 5 0.0018651403225089
23 7 0.0012411707518442
23 9 0.0029769052154597
23 11 0.0023732502528127
23 13 0.0028638284201381
23 15 0.0015305089485846
23 17 0.0002561328172215
23 19 0.0009441728753282
23 21 0.0010479417532567
23 23 0.0001063705979858
24 0 0.0010415184822701
24 2 0.0028455952182211
24 4 0.0009583517961107
24 6 0.0078503045139130
24 8 0.0057077926789044
24 10 0.0024300630844959
24 12 0.0030917267135500
24 14 0.0024933709102010
24 16 0.0039733210375197
24 18 0.0047330744327566
24 20 0.0020177275607931
24 22 0.0010891117473580
24 24 0.0001262055765908
25 1 0.0008751507162049
25 3 0.0017324615569291
25 5 0.0025136748821641
25 7 0.0002389793146575
25 9 0.0016453062384029
25 11 0.0009988230870003
25 13 0.0006985208336923
25 15 0.0012591368001039
25 17 0.0002017753236087
25 19 0.0008273694365418
25 21 0.0000504283485298
25 23 0.0009011976305558
25 25 0.0001326102104031
