0.087740 3.190579
0 0 0.0421877850056691
1 1 0.0023686212610331
2 0 0.0458822529996838
2 2 0.0129377109681743
3 1 0.0045119477290186
3 3 0.0042204828007533
4 0 0.0076560839529507
4 2 0.0248319495438261
4 4 0.0056323316723654
5 1 0.0045203838991946
5 3 0.0117303315591702
5 5 0.0013055989505326
6 0 0.0114345689517354
6 2 0.0156348168862604
6 4 0.0139660085016481
6 6 0.0049510039553393
7 1 0.0053702389885820
7 3 0.0134474007296922
7 5 0.0056780297505700
7 7 0.0015501495245546
8 0 0.0010275722672465
8 2 0.0116954841187746
8 4 0.0168390471128953
8 6 0.0170436416811327
8 8 0.0035603164557099
9 1 0.0087999760877974
9 3 0.0064809234298695
9 5 0.0108080197490987
9 7 0.0065758046300944
9 9 0.0005117972826069
10 0 0.0079324129770361
10 2 0.0271789289233254
10 4 0.0287127761807181
10 6 0.0258760261128506
10 8 0.0139192291484867
10 10 0.0013303182476748
11 1 0.0115871487881961
11 3 0.0030187284931489
11 5 0.0108124509022645
11 7 0.0123659869457043
11 9 0.0024217559581601
11 11 0.0001946168273026
12 0 0.0060463280534661
12 2 0.0323976008809140
12 4 0.0370536727905762
12 6 0.0246178337483227
12 8 0.0228933358755474
12 10 0.0055855257002373
12 12 0.0005729025683081
13 1 0.0105551845582011
13 3 0.0040522905189093
13 5 0.0055925150448357
13 7 0.0128154562211477
13 9 0.0049933828291425
13 11 0.0009585102162141
13 13 0.0001556275876080
14 0 0.0031244390537333
14 2 0.0270834549177597
14 4 0.0291236646256543
14 6 0.0192775768364677
14 8 0.0206540880894988
14 10 0.0096622372290776
14 12 0.0024530027848652
14 14 0.0003197629251244
15 1 0.0071629133344463
15 3 0.0022581990829661
15 5 0.0022634804246507
15 7 0.0071885786904080
15 9 0.0054082932024794
15 11 0.0021369310730668
15 13 0.0007394118055621
15 15 0.0000685925204055
16 0 0.0016181742987699
16 2 0.0176980348998053
16 4 0.0157381917507165
16 6 0.0144504455334662
16 8 0.0125371497911355
16 10 0.0085686987041246
16 12 0.0039340312920888
16 14 0.0013537557588176
16 16 0.0001781575156544
17 1 0.0035954021676348
17 3 0.0011944807393331
17 5 0.0023948369687098
17 7 0.0022041451843278
17 9 0.0027339589859298
17 11 0.0025308644829160
17 13 0.0014685260714059
17 15 0.0003251676097137
17 17 0.0000337725911279
18 0 0.0003890900718048
18 2 0.0066692149268973
18 4 0.0105455850782822
18 6 0.0090617421904448
18 8 0.0096870871606019
18 10 0.0036982149813979
18 12 0.0026033032013307
18 14 0.0017876636509242
18 16 0.0007694776093724
18 18 0.0000674892629165
19 1 0.0005402804304824
19 3 0.0007535309404646
19 5 0.0021232802600157
19 7 0.0015758639471162
19 9 0.0013708006581513
19 11 0.0015333052838001
19 13 0.0013175114500597
19 15 0.0005936240399130
19 17 0.0001682705223789
19 19 0.0000160990822753
20 0 0.0009768081958445
20 2 0.0046374125486176
20 4 0.0118212103601518
20 6 0.0055979821525118
20 8 0.0113167027716981
20 10 0.0056920724590399
20 12 0.0026707054733282
20 14 0.0015171541291030
20 16 0.0008361854505910
20 18 0.0002702049648056
20 20 0.0000290090253905
21 1 0.0006964903960310
21 3 0.0015600006050978
21 5 0.0018755655619730
21 7 0.0024589939771902
21 9 0.0011480983323565
21 11 0.0028431908345820
21 13 0.0011378951296838
21 15 0.0006259572518046
21 17 0.0002703116863293
21 19 0.0000598109151871
21 21 0.0000102479656179
22 0 0.0027087673842886
22 2 0.0056179463487397
22 4 0.0099925061448620
22 6 0.0045755635355528
22 8 0.0103468320752071
22 10 0.0068617105109659
22 12 0.0043885532135675
22 14 0.0051049775972270
22 16 0.0019690688780475
22 18 0.0001548082523093
22 20 0.0001016779802721
22 22 0.0000162807558667
23 1 0.0006155208905456
23 3 0.0030054445987211
23 5 0.0020479912684784
23 7 0.0013966321370312
23 9 0.0020644653487307
23 11 0.0031644833177674
23 13 0.0044045310614014
23 15 0.0020540518419657
23 17 0.0005218292309113
23 19 0.0000756336326380
23 21 0.0000389766701780
23 23 0.0000038042494668
24 0 0.0029905014590999
24 2 0.0019073720971946
24 4 0.0067714490700066
24 6 0.0056058510674039
24 8 0.0072630265638155
24 10 0.0070129034110311
24 12 0.0051842135304353
24 14 0.0066419752119669
24 16 0.0061845681087161
24 18 0.0015314172799582
24 20 0.0002062153774131
24 22 0.0000537231422473
24 24 0.0000086548961513
25 1 0.0018400904607214
25 3 0.0043726520191165
25 5 0.0024699048989029
25 7 0.0023012589264527
25 9 0.0024065156503405
25 11 0.0020613165308097
25 13 0.0059634625326536
25 15 0.0044359458670180
25 17 0.0023552138638797
25 19 0.0004761617447160
25 21 0.0000701199972357
25 23 0.0000155694901327
25 25 0.0000018101738220
