0.009003 7.165278
0 0 0.0777420120483580
1 1 0.0057201398156967
2 0 0.0621642699018034
2 2 0.0267754253974237
3 1 0.0122099306976654
3 3 0.0155945282091478
4 0 0.0101579724371951
4 2 0.0112755456190618
4 4 0.0071152719750016
5 1 0.0096443780801893
5 3 0.0291928002128831
5 5 0.0149239636240435
6 0 0.0080904751326372
6 2 0.0179271662500782
6 4 0.0317259984932154
6 6 0.0132114202437352
7 1 0.0091859997333945
7 3 0.0179002307283875
7 5 0.0161628718141425
7 7 0.0113299268192331
8 0 0.0075661314444435
8 2 0.0175932326289059
8 4 0.0386773318619943
8 6 0.0203785766855531
8 8 0.0065104540991785
9 1 0.0029250780581157
9 3 0.0106929585106991
9 5 0.0173832147934680
9 7 0.0127226913255359
9 9 0.0110377384727213
10 0 0.0077755851024467
10 2 0.0204652384626928
10 4 0.0126525716387941
10 6 0.0472420032858878
10 8 0.0186231739262516
10 10 0.0068379979983468
11 1 0.0068645790083568
11 3 0.0317766983131996
11 5 0.0222867864030546
11 7 0.0248182437600330
11 9 0.0141265499225595
11 11 0.0126506700527947
12 0 0.0083035710731972
12 2 0.0131186767412657
12 4 0.0403394007745934
12 6 0.0509797181264813
12 8 0.0273717820522408
12 10 0.0091003110958271
12 12 0.0051462411165155
13 1 0.0056485677603296
13 3 0.0316765792113605
13 5 0.0241098678477219
13 7 0.0270990533992109
13 9 0.0178843107639316
13 11 0.0143214236720103
13 13 0.0073103420222190
14 0 0.0036190751382202
14 2 0.0054434831771478
14 4 0.0410556296889962
14 6 0.0353452077213125
14 8 0.0247072483763684
14 10 0.0149063851671737
14 12 0.0082599933411742
14 14 0.0046541965267793
15 1 0.0016811999785910
15 3 0.0179449466453393
15 5 0.0191572311198686
15 7 0.0159577723208389
15 9 0.0149226867901377
15 11 0.0100166377826999
15 13 0.0075898849611993
15 15 0.0026553378236985
16 0 0.0001156409189880
16 2 0.0045554852806913
16 4 0.0220736555803606
16 6 0.0198473465763919
16 8 0.0147224941298731
16 10 0.0183838734194035
16 12 0.0086674104348723
16 14 0.0041745677401479
16 16 0.0018347964195481
17 1 0.0011090323214000
17 3 0.0063342519670248
17 5 0.0163825410060832
17 7 0.0055130904800342
17 9 0.0065648628443278
17 11 0.0053626761302081
17 13 0.0047666017219105
17 15 0.0020650773452204
17 17 0.0005389005542315
18 0 0.0039240893560288
18 2 0.0058253896259487
18 4 0.0060620976299495
18 6 0.0111496267794637
18 8 0.0089857808100019
18 10 0.0179488906320476
18 12 0.0079535418127787
18 14 0.0024401963177974
18 16 0.0014836878076328
18 18 0.0009606595241742
19 1 0.0048194845346854
19 3 0.0062836934605943
19 5 0.0125969066520326
19 7 0.0076014013480525
19 9 0.0061065516936970
19 11 0.0035857443859821
19 13 0.0014113474560706
19 15 0.0023444554329630
19 17 0.0012750377786246
19 19 0.0011249057200353
20 0 0.0068392587223369
20 2 0.0067422637740432
20 4 0.0017522911535657
20 6 0.0068239387156244
20 8 0.0119558738330553
20 10 0.0118612979681622
20 12 0.0096563584358204
20 14 0.0059575920573422
20 16 0.0029541557186815
20 18 0.0018861878976555
20 20 0.0019891942756664
21 1 0.0056838953684856
21 3 0.0052048958224437
21 5 0.0076192151554507
21 7 0.0116134092962900
21 9 0.0071711603643962
21 11 0.0072486772346816
21 13 0.0058354853036062
21 15 0.0031997860473209
21 17 0.0015666364455167
21 19 0.0016387364893504
21 21 0.0024738543565727
22 0 0.0036611780429602
22 2 0.0018040947301082
22 4 0.0051674654363430
22 6 0.0055968194633777
22 8 0.0158931663582331
22 10 0.0064990465589875
22 12 0.0128647647547834
22 14 0.0102433580681025
22 16 0.0041305297983914
22 18 0.0029750499199004
22 20 0.0032225799585690
22 22 0.0020755985431768
23 1 0.0023197136469843
23 3 0.0041699319362099
23 5 0.0056609012548227
23 7 0.0092901407893657
23 9 0.0051971194157149
23 11 0.0080446906473246
23 13 0.0095175194163411
23 15 0.0068776466089856
23 17 0.0021145697826735
23 19 0.0023921017122301
23 21 0.0027886824696060
23 23 0.0024401315758298
24 0 0.0009491435415972
24 2 0.0019342508417987
24 4 0.0066142178514121
24 6 0.0062881552050017
24 8 0.0160614843266560
24 10 0.0101618722868878
24 12 0.0121479629402465
24 14 0.0127391078471876
24 16 0.0048312528760807
24 18 0.0045459767608242
24 20 0.0040552145570389
24 22 0.0026418957519629
24 24 0.0024176913938079
25 1 0.0010258473969650
25 3 0.0061921055842838
25 5 0.0056801317737366
25 7 0.0098608931466936
25 9 0.0091066500740001
25 11 0.0070544376895174
25 13 0.0102324199176850
25 15 0.0103959581445591
25 17 0.0061221591744202
25 19 0.0030632794711548
25 21 0.0029747518295206
25 23 0.0024885010995074
25 25 0.0027042542051940
