0.024895 3.272222
0 0 0.0575663447305198
1 1 0.0127415977639141
2 0 0.0680716997479958
2 2 0.0136328292247347
3 1 0.0174432087328742
3 3 0.0104494867539505
4 0 0.0192644706423498
4 2 0.0234613061124341
4 4 0.0150070253885266
5 1 0.0060105048357583
5 3 0.0229772050538768
5 5 0.0056994169944504
6 0 0.0149964709599218
6 2 0.0080820215390035
6 4 0.0374545631880206
6 6 0.0071515231196996
7 1 0.0078677852849698
7 3 0.0181552548313498
7 5 0.0159674672568553
7 7 0.0045458010827030
8 0 0.0112072396491120
8 2 0.0220348300690747
8 4 0.0337200018759720
8 6 0.0237626730610481
8 8 0.0037381686785008
9 1 0.0044172753336859
9 3 0.0081646486931399
9 5 0.0165326942105964
9 7 0.0164829764835568
9 9 0.0028071563966719
10 0 0.0004540252643489
10 2 0.0303946062462193
10 4 0.0230432274866230
10 6 0.0327142910609285
10 8 0.0145906597881250
10 10 0.0017175716994608
11 1 0.0050539266005218
11 3 0.0157024147629495
11 5 0.0095723766899883
11 7 0.0251884636785568
11 9 0.0113497106057980
11 11 0.0011648411639328
12 0 0.0010413294877791
12 2 0.0270762791138085
12 4 0.0271771269103147
12 6 0.0247004152333775
12 8 0.0236511275632161
12 10 0.0067086101869734
12 12 0.0008548005679329
13 1 0.0084716303138895
13 3 0.0170903060817958
13 5 0.0114281969222400
13 7 0.0212416028872415
13 9 0.0189069528604704
13 11 0.0048633755856971
13 13 0.0004612258996191
14 0 0.0009988438239064
14 2 0.0202523926608882
14 4 0.0185763316751862
14 6 0.0145522018127441
14 8 0.0203242380606251
14 10 0.0108010059594577
14 12 0.0036602130496468
14 14 0.0004273527992456
15 1 0.0071349839507725
15 3 0.0106912403092377
15 5 0.0099514692083874
15 7 0.0121014738907317
15 9 0.0166249532065312
15 11 0.0079749528083080
15 13 0.0019751924164446
15 15 0.0002392686061210
16 0 0.0019365444984305
16 2 0.0104918741047545
16 4 0.0109272718037212
16 6 0.0090332125564953
16 8 0.0116185788370339
16 10 0.0107979258916196
16 12 0.0059685603801887
16 14 0.0017585399620326
16 16 0.0002179437100201
17 1 0.0031426208843777
17 3 0.0061565249554394
17 5 0.0066214093424135
17 7 0.0082633133167740
17 9 0.0100331466311663
17 11 0.0066985105046874
17 13 0.0030331616623685
17 15 0.0009658256707655
17 17 0.0000996476353427
18 0 0.0005974170898048
18 2 0.0022729421935331
18 4 0.0093298794640460
18 6 0.0046158787663548
18 8 0.0095443009800650
18 10 0.0090426220661241
18 12 0.0048464386116777
18 14 0.0022468144176420
18 16 0.0008332332308355
18 18 0.0000886059715476
19 1 0.0002585456653199
19 3 0.0054797647981853
19 5 0.0046164076885654
19 7 0.0084750632525581
19 9 0.0054182794380850
19 11 0.0058659517938182
19 13 0.0026741225976090
19 15 0.0012023240116505
19 17 0.0003861841002791
19 19 0.0000575100825131
20 0 0.0006061548068033
20 2 0.0030640804274539
20 4 0.0080156603767426
20 6 0.0044773731100959
20 8 0.0103341362216625
20 10 0.0066280799289265
20 12 0.0053507866691907
20 14 0.0026129633016671
20 16 0.0007081765866159
20 18 0.0003230688632202
20 20 0.0000425691682186
21 1 0.0010848115417215
21 3 0.0026834770864796
21 5 0.0044193760511493
21 7 0.0082253004173412
21 9 0.0058547563844783
21 11 0.0057401793762702
21 13 0.0067049856925613
21 15 0.0031027172741907
21 17 0.0005495872281609
21 19 0.0002005768884723
21 21 0.0000274826274853
22 0 0.0011169974416423
22 2 0.0021161939701987
22 4 0.0052738700472047
22 6 0.0067893812067612
22 8 0.0074056817732011
22 10 0.0078615125557930
22 12 0.0050712874752870
22 14 0.0071810924128412
22 16 0.0039552967742148
22 18 0.0002824474370996
22 20 0.0001322930384592
22 22 0.0000148718852524
23 1 0.0042102995495353
23 3 0.0029474650638980
23 5 0.0049787840185809
23 7 0.0064649154630436
23 9 0.0077055708023438
23 11 0.0057178764661012
23 13 0.0095739592313154
23 15 0.0075340241844468
23 17 0.0025046303644567
23 19 0.0002474360215842
23 21 0.0000919496776267
23 23 0.0000122172493891
24 0 0.0021877986752038
24 2 0.0008410793302229
24 4 0.0037387730186802
24 6 0.0066733273778036
24 8 0.0064833314245439
24 10 0.0094878649398452
24 12 0.0053484702321864
24 14 0.0087889731979754
24 16 0.0092686501351196
24 18 0.0026579345833693
24 20 0.0003395827471600
24 22 0.0000445749310382
24 24 0.0000105523213599
25 1 0.0051418421282051
25 3 0.0037014928876659
25 5 0.0026550533986426
25 7 0.0063023288931900
25 9 0.0074254269507639
25 11 0.0069636742631065
25 13 0.0082676912642613
25 15 0.0098875524208627
25 17 0.0057230505248280
25 19 0.0019614117460462
25 21 0.0003053193862347
25 23 0.0000484784872855
25 25 0.0000055145866231
