0.069241 5.915972
0 0 0.0778452662860283
1 1 0.0092972280650125
2 0 0.0707262820326891
2 2 0.0119108955362116
3 1 0.0064393540088162
3 3 0.0087693046694950
4 0 0.0091496524045842
4 2 0.0164438034948362
4 4 0.0174076598839473
5 1 0.0105439982706987
5 3 0.0210706535350602
5 5 0.0101553605198317
6 0 0.0066266214547746
6 2 0.0163328059699379
6 4 0.0249218385489684
6 6 0.0064196175834174
7 1 0.0184501902321938
7 3 0.0179737305961266
7 5 0.0125307093561384
7 7 0.0101027119917596
8 0 0.0081158689520006
8 2 0.0169073305174602
8 4 0.0310494675942093
8 6 0.0110163754700142
8 8 0.0084616896063025
9 1 0.0154367008144355
9 3 0.0047061378330722
9 5 0.0115562664932743
9 7 0.0138357026141790
9 9 0.0096315687028938
10 0 0.0070104456317013
10 2 0.0051995367967180
10 4 0.0235954917630093
10 6 0.0240369102593249
10 8 0.0130080740201325
10 10 0.0027883188361352
11 1 0.0074216877552079
11 3 0.0123762662285657
11 5 0.0063802109337200
11 7 0.0128965892357433
11 9 0.0128150802532578
11 11 0.0066157138563000
12 0 0.0072020095567226
12 2 0.0184628265866793
12 4 0.0123091986945494
12 6 0.0309977870015836
12 8 0.0240144931417878
12 10 0.0039996083986102
12 12 0.0054850179361778
13 1 0.0015555339969394
13 3 0.0121762779414396
13 5 0.0079866180659313
13 7 0.0115843782957087
13 9 0.0119085778730095
13 11 0.0085719724845346
13 13 0.0049381142894227
14 0 0.0081666549298073
14 2 0.0162210109881330
14 4 0.0109239665387659
14 6 0.0276525275499170
14 8 0.0269976826519918
14 10 0.0051763522441642
14 12 0.0066079087430851
14 14 0.0026245939446719
15 1 0.0046268236587861
15 3 0.0092936992419452
15 5 0.0055532170151610
15 7 0.0082024637322032
15 9 0.0094946306447165
15 11 0.0071582574137962
15 13 0.0040999526644042
15 15 0.0025357938653292
16 0 0.0019827883392041
16 2 0.0081030537314099
16 4 0.0147388007231788
16 6 0.0166618890249725
16 8 0.0200003796787843
16 10 0.0066092696694285
16 12 0.0058569902700117
16 14 0.0019384576321003
16 16 0.0028190405991937
17 1 0.0043992388094392
17 3 0.0071934341317399
17 5 0.0040955826458626
17 7 0.0070052453528048
17 9 0.0061690417132100
17 11 0.0069255217647198
17 13 0.0021231973353393
17 15 0.0015092607667473
17 17 0.0018741061280763
18 0 0.0012387075735586
18 2 0.0078553726173520
18 4 0.0110688187491764
18 6 0.0042252591059144
18 8 0.0145720206986823
18 10 0.0102794117493273
18 12 0.0062161572923133
18 14 0.0016407917974795
18 16 0.0009981447559675
18 18 0.0014513113081329
19 1 0.0035868037002617
19 3 0.0043460763468825
19 5 0.0050957496776462
19 7 0.0041853245535927
19 9 0.0042643425253273
19 11 0.0071978363517618
19 13 0.0029612624026655
19 15 0.0020224733380846
19 17 0.0011322598633273
19 19 0.0008209231082577
20 0 0.0003750976098747
20 2 0.0086955596975008
20 4 0.0033415510790666
20 6 0.0044699684169085
20 8 0.0121943583813650
20 10 0.0113431462607152
20 12 0.0100362901310421
20 14 0.0044148068820267
20 16 0.0026405517991072
20 18 0.0012475738221850
20 20 0.0010170345620182
21 1 0.0026923122881457
21 3 0.0038123032304740
21 5 0.0056661034976483
21 7 0.0034963850028025
21 9 0.0064721347929717
21 11 0.0050351922477308
21 13 0.0052542603122072
21 15 0.0039084803133282
21 17 0.0027577628080268
21 19 0.0013546413758932
21 21 0.0006082231993507
22 0 0.0037936035100708
22 2 0.0072078304197990
22 4 0.0082883584893869
22 6 0.0059095311093675
22 8 0.0075066651086778
22 10 0.0086911898652428
22 12 0.0120444154235487
22 14 0.0109461873295307
22 16 0.0037488272101653
22 18 0.0030767680521634
22 20 0.0021144177340462
22 22 0.0003772413149479
23 1 0.0005014103666283
23 3 0.0064653010211041
23 5 0.0029615009042773
23 7 0.0040957564838476
23 9 0.0064261919070379
23 11 0.0039620836414934
23 13 0.0059065015148272
23 15 0.0096578898540782
23 17 0.0030777428873563
23 19 0.0023815558349628
23 21 0.0020645857068658
23 23 0.0003109941634564
24 0 0.0031819843127997
24 2 0.0032921098153596
24 4 0.0083151427478982
24 6 0.0060131867810496
24 8 0.0031185299992382
24 10 0.0061512646997521
24 12 0.0081130680339728
24 14 0.0143958067369076
24 16 0.0088896240165942
24 18 0.0029560956809555
24 20 0.0043668993331061
24 22 0.0019392685271011
24 24 0.0002908160719850
25 1 0.0025379632330065
25 3 0.0068537262502859
25 5 0.0041559472057562
25 7 0.0063083318902296
25 9 0.0039982910500451
25 11 0.0062801026947889
25 13 0.0049274150028620
25 15 0.0125048904378422
25 17 0.0070993441474699
25 19 0.0028063606026237
25 21 0.0032832382188984
25 23 0.0017618319431479
25 25 0.0002794465219425
