0.008390 7.251832
0 0 0.0754598826729109
1 1 0.0178720719414385
2 0 0.0478893015461981
2 2 0.0386229705143552
3 1 0.0197522110378927
3 3 0.0119195548111622
4 0 0.0017241001336237
4 2 0.0122362578630456
4 4 0.0215766698239569
5 1 0.0033531751441461
5 3 0.0149593892076955
5 5 0.0148029701355190
6 0 0.0112602451995907
6 2 0.0116815922764684
6 4 0.0146187504987916
6 6 0.0130011301289600
7 1 0.0196527919615137
7 3 0.0120292928611118
7 5 0.0178136331494518
7 7 0.0159968306439852
8 0 0.0040307743492815
8 2 0.0051698289955276
8 4 0.0192347894538501
8 6 0.0329530153096316
8 8 0.0104392302262929
9 1 0.0068294603800985
9 3 0.0207419547287631
9 5 0.0174434692498866
9 7 0.0123082375395140
9 9 0.0194426821797450
10 0 0.0087369954493362
10 2 0.0173288270817143
10 4 0.0291266627336765
10 6 0.0487159081110949
10 8 0.0188997336642563
10 10 0.0136398204405453
11 1 0.0219651850701489
11 3 0.0165510248765395
11 5 0.0265095916236789
11 7 0.0307333751662955
11 9 0.0186034801390044
11 11 0.0141290162183293
12 0 0.0135486617772487
12 2 0.0279362625200807
12 4 0.0298153070799010
12 6 0.0475528237643586
12 8 0.0234041069421214
12 10 0.0134908076930072
12 12 0.0114487513453866
13 1 0.0240693861492683
13 3 0.0112931410105320
13 5 0.0233911550894272
13 7 0.0336861865885055
13 9 0.0180523272071661
13 11 0.0114753186374297
13 13 0.0072087766243013
14 0 0.0117918252908318
14 2 0.0242392440232642
14 4 0.0199445959704010
14 6 0.0298333767996551
14 8 0.0218558238848398
14 10 0.0116156640017976
14 12 0.0089657902209613
14 14 0.0064686122669167
15 1 0.0132310918524706
15 3 0.0079802945950032
15 5 0.0119359634379590
15 7 0.0211619588294645
15 9 0.0161478521163240
15 11 0.0075858949164872
15 13 0.0059678182726586
15 15 0.0039134470332561
16 0 0.0059081195399074
16 2 0.0106276853092129
16 4 0.0120493488333933
16 6 0.0138347368224946
16 8 0.0143558576791479
16 10 0.0106530196348665
16 12 0.0075042307183290
16 14 0.0036917799925387
16 16 0.0024475795399523
17 1 0.0037187196753469
17 3 0.0034765801677950
17 5 0.0071448904838130
17 7 0.0101416991135677
17 9 0.0083776929103304
17 11 0.0058612990065612
17 13 0.0051538134277026
17 15 0.0023152960643306
17 17 0.0018364936397704
18 0 0.0000298769695726
18 2 0.0017428380057300
18 4 0.0105663675852217
18 6 0.0069365676249672
18 8 0.0106031952541804
18 10 0.0083787285755987
18 12 0.0070876116146998
18 14 0.0037742924705453
18 16 0.0011277785292289
18 18 0.0020109559948021
19 1 0.0029474036701606
19 3 0.0031494338163311
19 5 0.0090156726240674
19 7 0.0077969328278765
19 9 0.0034568479490666
19 11 0.0059854541731233
19 13 0.0037303344378196
19 15 0.0020610224170729
19 17 0.0017823340916962
19 19 0.0015868955401157
20 0 0.0009557867156561
20 2 0.0044515621941553
20 4 0.0075472233985222
20 6 0.0063207985369428
20 8 0.0115364972447741
20 10 0.0080979224118577
20 12 0.0067438132797528
20 14 0.0043161859787442
20 16 0.0025745002258758
20 18 0.0016618447122218
20 20 0.0030823552131879
21 1 0.0027598908342208
21 3 0.0025528405512109
21 5 0.0083774313471368
21 7 0.0065981948333054
21 9 0.0050375509623819
21 11 0.0058878860072056
21 13 0.0052326221273327
21 15 0.0038907018374358
21 17 0.0031155877450341
21 19 0.0037058384598215
21 21 0.0028100419488384
22 0 0.0008809983661304
22 2 0.0058311159593626
22 4 0.0036887570996734
22 6 0.0060596965438094
22 8 0.0065838499737071
22 10 0.0081246039478967
22 12 0.0079802339983506
22 14 0.0066934823170095
22 16 0.0027360175266106
22 18 0.0033291447031119
22 20 0.0027424024895935
22 22 0.0037373560765066
23 1 0.0019168307596123
23 3 0.0050385918145161
23 5 0.0054414910975312
23 7 0.0054046276728434
23 9 0.0056645990226053
23 11 0.0065609684395381
23 13 0.0085236822695753
23 15 0.0055494567150196
23 17 0.0031722082458597
23 19 0.0039201507219108
23 21 0.0040976482679994
23 23 0.0036272772397888
24 0 0.0009449712622306
24 2 0.0068720993994652
24 4 0.0037057117382622
24 6 0.0046586617656275
24 8 0.0048709469260232
24 10 0.0075102931077893
24 12 0.0102450929889593
24 14 0.0091543047660570
24 16 0.0046294651139784
24 18 0.0037133979282531
24 20 0.0029055262395509
24 22 0.0041830533699110
24 24 0.0039693609007731
25 1 0.0006431875214227
25 3 0.0056711199013334
25 5 0.0034175937434608
25 7 0.0055393086496173
25 9 0.0058867984202911
25 11 0.0073733035853223
25 13 0.0078308926686271
25 15 0.0061283561611507
25 17 0.0046197401102295
25 19 0.0026729672845682
25 21 0.0047949294122809
25 23 0.0040099968628682
25 25 0.0034992221482646
