0.035950 6.252252
0 0 0.0811578308088380
1 1 0.0126432272721867
2 0 0.0638592186385659
2 2 0.0325331607527773
3 1 0.0108902036381943
3 3 0.0084397355959701
4 0 0.0034602818418004
4 2 0.0196316573441937
4 4 0.0098141548157594
5 1 0.0093085507368041
5 3 0.0158128590944816
5 5 0.0047513673309220
6 0 0.0042949913825313
6 2 0.0288798178547427
6 4 0.0181232344890557
6 6 0.0143214679519690
7 1 0.0122281293349352
7 3 0.0082529906622270
7 5 0.0134550151067579
7 7 0.0032042593806628
8 0 0.0044849925026978
8 2 0.0278227015479186
8 4 0.0150884994908662
8 6 0.0223179581629365
8 8 0.0137550338853311
9 1 0.0074469368829422
9 3 0.0074244664104462
9 5 0.0166525427119374
9 7 0.0103976748976835
9 9 0.0029660648543065
10 0 0.0036451713604298
10 2 0.0195928495896479
10 4 0.0167246704353446
10 6 0.0512303106030554
10 8 0.0395051157580062
10 10 0.0158824554902324
11 1 0.0190486591303654
11 3 0.0123241950764669
11 5 0.0170263962382446
11 7 0.0163722760955383
11 9 0.0066704145635429
11 11 0.0031055558010179
12 0 0.0088751544807305
12 2 0.0435785872356605
12 4 0.0350009963280376
12 6 0.0669960841779951
12 8 0.0570254723394838
12 10 0.0245878509893864
12 12 0.0095855932294068
13 1 0.0122019088932472
13 3 0.0094166865713477
13 5 0.0170589618464533
13 7 0.0164055048407663
13 9 0.0112391660145082
13 11 0.0061400355601179
13 13 0.0022330311681710
14 0 0.0059997528622897
14 2 0.0333134668283463
14 4 0.0285218342417830
14 6 0.0592114658243031
14 8 0.0431876015886510
14 10 0.0244716722889606
14 12 0.0104199792543822
14 14 0.0045169334129502
15 1 0.0026817372373169
15 3 0.0097206279501533
15 5 0.0112490253455592
15 7 0.0126864574020271
15 9 0.0123663840961113
15 11 0.0105537440000981
15 13 0.0028799862607953
15 15 0.0012901029224136
16 0 0.0039163992148840
16 2 0.0173808719404408
16 4 0.0151754538050475
16 6 0.0334428497381491
16 8 0.0263390807336924
16 10 0.0117108893525792
16 12 0.0094808727655764
16 14 0.0037377655845425
16 16 0.0036076129482407
17 1 0.0007191551124990
17 3 0.0073462709658570
17 5 0.0042030860032883
17 7 0.0096378852564653
17 9 0.0100987109284363
17 11 0.0117081137459052
17 13 0.0041206757911522
17 15 0.0018169441684201
17 17 0.0008645690334482
18 0 0.0032276127190167
18 2 0.0071657992702137
18 4 0.0086723261854723
18 6 0.0101374700735344
18 8 0.0162161328635478
18 10 0.0082262455142130
18 12 0.0073053485897789
18 14 0.0049405505555752
18 16 0.0029115767850571
18 18 0.0013399441780690
19 1 0.0004517708587293
19 3 0.0103468024973314
19 5 0.0077233828945530
19 7 0.0060308894636082
19 9 0.0097290537255295
19 11 0.0092818373456426
19 13 0.0059238897566012
19 15 0.0027827772425981
19 17 0.0009477758824510
19 19 0.0003402544337490
20 0 0.0097307350666982
20 2 0.0083579799558713
20 4 0.0104668443922166
20 6 0.0074461284821185
20 8 0.0072910123960520
20 10 0.0190881648319059
20 12 0.0125799427257477
20 14 0.0061829893710650
20 16 0.0031229554215617
20 18 0.0029411497510737
20 20 0.0002134843509007
21 1 0.0004854598579931
21 3 0.0108184018310898
21 5 0.0075975190775774
21 7 0.0025204535506701
21 9 0.0088833883315669
21 11 0.0086680744751266
21 13 0.0065149851356026
21 15 0.0030119286209186
21 17 0.0017124015538247
21 19 0.0012308307628438
21 21 0.0002320518464447
22 0 0.0065933210720928
22 2 0.0127288376221267
22 4 0.0130666351794224
22 6 0.0069776361367125
22 8 0.0132701717317358
22 10 0.0235293348003356
22 12 0.0131664032297555
22 14 0.0101398870125830
22 16 0.0100930167371029
22 18 0.0029946065625524
22 20 0.0034793869897292
22 22 0.0007799866395581
23 1 0.0002635858095105
23 3 0.0081827586925882
23 5 0.0039021271395789
23 7 0.0023013092690806
23 9 0.0055288544695423
23 11 0.0104737504471037
23 13 0.0045660483215054
23 15 0.0048752315441999
23 17 0.0043177548123717
23 19 0.0014621579331318
23 21 0.0018798290061794
23 23 0.0006130443504013
24 0 0.0018452188145157
24 2 0.0094787607290621
24 4 0.0120200043363175
24 6 0.0101279894507516
24 8 0.0121275841024770
24 10 0.0170742483423682
24 12 0.0155625494564527
24 14 0.0056096922370579
24 16 0.0177429945931320
24 18 0.0068025830995931
24 20 0.0039846314136874
24 22 0.0040392997086619
24 24 0.0011965772746894
25 1 0.0011244937386431
25 3 0.0048536869652627
25 5 0.0057379168530079
25 7 0.0032056180665766
25 9 0.0038613598276417
25 11 0.0092604695732321
25 13 0.0073779878270963
25 15 0.0044000847196710
25 17 0.0061583749686881
25 19 0.0027278704638254
25 21 0.0020656467150120
25 23 0.0019531215016854
25 25 0.0008753233310977
