0.007995 5.837372
0 0 0.0571512205504985
1 1 0.0098698699198994
2 0 0.0455095986498194
2 2 0.0233506046587791
3 1 0.0093745624878066
3 3 0.0129022070590733
4 0 0.0000350461104065
4 2 0.0281316182929835
4 4 0.0122760766195462
5 1 0.0040565973867012
5 3 0.0142559799812396
5 5 0.0070602812552261
6 0 0.0054317392556921
6 2 0.0210450770546322
6 4 0.0331983114640571
6 6 0.0095159406505895
7 1 0.0043539511732392
7 3 0.0092846496083060
7 5 0.0109303628958162
7 7 0.0074836202903531
8 0 0.0036752709111922
8 2 0.0166453281026162
8 4 0.0371190523630587
8 6 0.0261637582916232
8 8 0.0073945875183593
9 1 0.0037738234084207
9 3 0.0077942689910229
9 5 0.0142209989435820
9 7 0.0121147441863366
9 9 0.0064534597755554
10 0 0.0012164852326364
10 2 0.0113397850290836
10 4 0.0210450861163574
10 6 0.0490352957554801
10 8 0.0159951045449820
10 10 0.0096300238503907
11 1 0.0024423576915214
11 3 0.0087241122593543
11 5 0.0085885905306078
11 7 0.0138753202883637
11 9 0.0079103371625583
11 11 0.0050867453891878
12 0 0.0105297569552301
12 2 0.0086635285628053
12 4 0.0367528169967506
12 6 0.0492917169878861
12 8 0.0216142218575073
12 10 0.0196343853170994
12 12 0.0061759975376468
13 1 0.0034585853689638
13 3 0.0070902422352964
13 5 0.0038832008339900
13 7 0.0122809408596287
13 9 0.0090721781244682
13 11 0.0047890169343153
13 13 0.0036772233679562
14 0 0.0069862406551580
14 2 0.0061416332366197
14 4 0.0357147325766874
14 6 0.0286226946717067
14 8 0.0228650043421494
14 10 0.0224714347098948
14 12 0.0081738526245346
14 14 0.0030401608955523
15 1 0.0035125599524143
15 3 0.0065556281774269
15 5 0.0046697848127148
15 7 0.0085778390711865
15 9 0.0098856896636627
15 11 0.0052682075032102
15 13 0.0021425364940822
15 15 0.0025233950186110
16 0 0.0031558649352710
16 2 0.0032796390874044
16 4 0.0202185056360004
16 6 0.0153964503931935
16 8 0.0163705316103900
16 10 0.0189854979340424
16 12 0.0061665009635501
16 14 0.0037664646975425
16 16 0.0019159856757882
17 1 0.0014373934138729
17 3 0.0050874484238030
17 5 0.0051854660390524
17 7 0.0053812514206378
17 9 0.0075221094287918
17 11 0.0055107631261462
17 13 0.0016832926121814
17 15 0.0009514180993642
17 17 0.0014920574482085
18 0 0.0022590751203212
18 2 0.0014660684536953
18 4 0.0127132381474665
18 6 0.0093416272675160
18 8 0.0093782406595731
18 10 0.0107969776957913
18 12 0.0045556850531533
18 14 0.0018619210145320
18 16 0.0019745458459506
18 18 0.0014240867413174
19 1 0.0030336015370942
19 3 0.0032461543877459
19 5 0.0034711817868073
19 7 0.0051830125027808
19 9 0.0047544194443268
19 11 0.0053567156658686
19 13 0.0023918055401725
19 15 0.0012444353245412
19 17 0.0005773860114905
19 19 0.0008504845965329
20 0 0.0049311455958439
20 2 0.0016067500707199
20 4 0.0097957551860855
20 6 0.0056714083951739
20 8 0.0062569913492092
20 10 0.0089031698192525
20 12 0.0105025711693186
20 14 0.0044462806327919
20 16 0.0024697699715184
20 18 0.0013049801263559
20 20 0.0008190569318541
21 1 0.0028220177532594
21 3 0.0011823594744085
21 5 0.0024323916664545
21 7 0.0032772731144795
21 9 0.0038001613014489
21 11 0.0053211433409373
21 13 0.0062537796176591
21 15 0.0020680960808000
21 17 0.0018179129180372
21 19 0.0014432533219472
21 21 0.0004938767719121
22 0 0.0053837843981235
22 2 0.0028277961740457
22 4 0.0061400805631807
22 6 0.0151148817964275
22 8 0.0064211083213065
22 10 0.0069216339782543
22 12 0.0170224323050706
22 14 0.0075890480450094
22 16 0.0044363046710736
22 18 0.0035032867300909
22 20 0.0017188703596190
22 22 0.0004232020519206
23 1 0.0010791323700885
23 3 0.0012178710164227
23 5 0.0039075595561476
23 7 0.0031022547543254
23 9 0.0033045586691203
23 11 0.0053222169763440
23 13 0.0083777318124881
23 15 0.0046960910581767
23 17 0.0018384364732896
23 19 0.0019386797180733
23 21 0.0019885749906109
23 23 0.0001617787510714
24 0 0.0015038731384204
24 2 0.0042954484595049
24 4 0.0047692442457935
24 6 0.0144513709871880
24 8 0.0107692517599873
24 10 0.0097555029060707
24 12 0.0131221948096243
24 14 0.0135373970168575
24 16 0.0060089668340114
24 18 0.0059087452213206
24 20 0.0038081446821537
24 22 0.0020893435457136
24 24 0.0002450834497885
25 1 0.0021921817309265
25 3 0.0026891978088735
25 5 0.0031359026784012
25 7 0.0054454715777782
25 9 0.0029334620761320
25 11 0.0045370324813916
25 13 0.0061245983840455
25 15 0.0061919389875959
25 17 0.0031964979346884
25 19 0.0019829352488806
25 21 0.0023152256558112
25 23 0.0020597819319698
25 25 0.0002423731995068
