0.021699 4.711006
0 0 0.0484336127700508
1 1 0.0142723241568040
2 0 0.0555079981694682
2 2 0.0288492425711174
3 1 0.0153020849468973
3 3 0.0076991542665076
4 0 0.0180706595822319
4 2 0.0622301573440131
4 4 0.0137438273869585
5 1 0.0066385142733513
5 3 0.0179725147699819
5 5 0.0038466648282341
6 0 0.0008592666969972
6 2 0.0501556349869785
6 4 0.0420600291983795
6 6 0.0040358699958777
7 1 0.0145290857611547
7 3 0.0129523516279927
7 5 0.0117603331933374
7 7 0.0035674687019470
8 0 0.0035665716779912
8 2 0.0102039917330812
8 4 0.0554813338761647
8 6 0.0145323438502737
8 8 0.0031351994405486
9 1 0.0021334996675199
9 3 0.0064421629532818
9 5 0.0160134650616922
9 7 0.0136911014117100
9 9 0.0018024761511736
10 0 0.0024674259832727
10 2 0.0104918711929112
10 4 0.0479030296640804
10 6 0.0215880202061705
10 8 0.0124584821075983
10 10 0.0018591313712588
11 1 0.0139705259842841
11 3 0.0176295121088303
11 5 0.0165150010780687
11 7 0.0224187542935601
11 9 0.0073042476248694
11 11 0.0006316199550883
12 0 0.0033149201785129
12 2 0.0136973948571721
12 4 0.0478739531653804
12 6 0.0160697552405264
12 8 0.0208517007321666
12 10 0.0080609068503959
12 12 0.0004225883431412
13 1 0.0098638024702347
13 3 0.0163105758859908
13 5 0.0166836828772314
13 7 0.0201299548427867
13 9 0.0118620575239814
13 11 0.0028339341858654
13 13 0.0003861835264217
14 0 0.0043169781551012
14 2 0.0133248354586221
14 4 0.0430511027766715
14 6 0.0130274630362362
14 8 0.0185222492599819
14 10 0.0140393473095307
14 12 0.0019117967690513
14 14 0.0002603171022561
15 1 0.0041155247005465
15 3 0.0097438153822837
15 5 0.0123716991113232
15 7 0.0114554851010377
15 9 0.0092904147697914
15 11 0.0050883392922053
15 13 0.0017757735316910
15 15 0.0001470406956350
16 0 0.0060660238244700
16 2 0.0067857279703295
16 4 0.0299428673811205
16 6 0.0152134743759433
16 8 0.0100855710312139
16 10 0.0113628361506732
16 12 0.0033137938978628
16 14 0.0011771056843763
16 16 0.0001077941825180
17 1 0.0005648164923270
17 3 0.0038702430138673
17 5 0.0058292835848001
17 7 0.0058807311347697
17 9 0.0041653101310409
17 11 0.0045532082394592
17 13 0.0031074485565644
17 15 0.0006732456325766
17 17 0.0001079858560733
18 0 0.0087846184988369
18 2 0.0034061756348376
18 4 0.0150904517021666
18 6 0.0116438625111701
18 8 0.0100988278997064
18 10 0.0075349623994267
18 12 0.0027630968082321
18 14 0.0018253525674825
18 16 0.0004815976811931
18 18 0.0000888847697741
19 1 0.0010814618787773
19 3 0.0014931555080590
19 5 0.0026491266434477
19 7 0.0034152475769469
19 9 0.0022273941836688
19 11 0.0037597399396689
19 13 0.0026341348895155
19 15 0.0011384979168716
19 17 0.0005126918637449
19 19 0.0000438342680665
20 0 0.0063886250144689
20 2 0.0052758613300963
20 4 0.0051432070190686
20 6 0.0108491973405728
20 8 0.0115994191431223
20 10 0.0118145027412933
20 12 0.0064053381448873
20 14 0.0019422903816351
20 16 0.0008434128132492
20 18 0.0003827633137917
20 20 0.0000283741827697
21 1 0.0015534722754612
21 3 0.0033212058989526
21 5 0.0027851578994496
21 7 0.0026827801171966
21 9 0.0069248806564349
21 11 0.0036068229559676
21 13 0.0046582112289040
21 15 0.0021029874505831
21 17 0.0007632461558684
21 19 0.0002029142295595
21 21 0.0000137357640225
22 0 0.0018206056760304
22 2 0.0053791914703431
22 4 0.0073699898122086
22 6 0.0107784321079587
22 8 0.0119941235348371
22 10 0.0108177071393529
22 12 0.0107199003321927
22 14 0.0060484055166261
22 16 0.0025465457671327
22 18 0.0004016710454547
22 20 0.0001194335462449
22 22 0.0000116067151424
23 1 0.0036886026863259
23 3 0.0056610145832176
23 5 0.0049422246618986
23 7 0.0069439422086325
23 9 0.0084555404574883
23 11 0.0048740336748422
23 13 0.0067398989364767
23 15 0.0051315520308578
23 17 0.0017360600379906
23 19 0.0002869436007060
23 21 0.0000566388383743
23 23 0.0000088712776522
24 0 0.0001955813905924
24 2 0.0036303795342683
24 4 0.0073868932865208
24 6 0.0096290533880836
24 8 0.0128601416792847
24 10 0.0077819754587601
24 12 0.0092307811898119
24 14 0.0087443379533140
24 16 0.0061914738100889
24 18 0.0022090271738896
24 20 0.0002296055216718
24 22 0.0000577653895878
24 24 0.0000073398214179
25 1 0.0033618579046434
25 3 0.0047935276190526
25 5 0.0050798484070218
25 7 0.0074907480480376
25 9 0.0070232478257052
25 11 0.0063333562370894
25 13 0.0058459242702678
25 15 0.0070875142154604
25 17 0.0053486908864014
25 19 0.0012108369137592
25 21 0.0001451918219219
25 23 0.0000366559230320
25 25 0.0000054297892843
