0.014891 4.555518
0 0 0.0108522311020802
1 1 0.0057201385736525
2 0 0.0179863480719868
2 2 0.0113980239906151
3 1 0.0048032297198044
3 3 0.0205824648912692
4 0 0.0147215157900138
4 2 0.0277836182891028
4 4 0.0133988559355528
5 1 0.0002854067359673
5 3 0.0426002175847086
5 5 0.0097699635226645
6 0 0.0043279887225939
6 2 0.0353875165620174
6 4 0.0357311829520948
6 6 0.0088446990025652
7 1 0.0064947196505396
7 3 0.0257497533984071
7 5 0.0335284443658663
7 7 0.0067263883551964
8 0 0.0061238664111859
8 2 0.0219366018711281
8 4 0.0435020212302320
8 6 0.0299744690089886
8 8 0.0043549518430844
9 1 0.0138737172608116
9 3 0.0186014440541520
9 5 0.0506319870551507
9 7 0.0242115650655965
9 9 0.0033040528792586
10 0 0.0095377485336561
10 2 0.0157641466932704
10 4 0.0447368647552536
10 6 0.0425444436053501
10 8 0.0160140651340944
10 10 0.0020945860345304
11 1 0.0057341722678079
11 3 0.0234041211443502
11 5 0.0445704392615098
11 7 0.0353381394877219
11 9 0.0132042322492326
11 11 0.0013914892693786
12 0 0.0055592958743386
12 2 0.0203593252763993
12 4 0.0374251646643207
12 6 0.0325090276062289
12 8 0.0233666254015766
12 10 0.0090098501320783
12 12 0.0008552004624966
13 1 0.0049635984056450
13 3 0.0132975820381339
13 5 0.0261916111986489
13 7 0.0257184449431170
13 9 0.0216932858100012
13 11 0.0058600197195329
13 13 0.0008552722207963
14 0 0.0005180613766029
14 2 0.0082890797857068
14 4 0.0202802698363677
14 6 0.0154625345838052
14 8 0.0166141280984464
14 10 0.0158716613276445
14 12 0.0038399743847573
14 14 0.0005788348119983
15 1 0.0050685334818450
15 3 0.0054588592298652
15 5 0.0111111382715757
15 7 0.0136817049622405
15 9 0.0191352658091518
15 11 0.0099180850733157
15 13 0.0038610221556028
15 15 0.0002918362752070
16 0 0.0004141465132047
16 2 0.0035628843440832
16 4 0.0092828983531480
16 6 0.0075959456113141
16 8 0.0091488058911138
16 10 0.0137654432542834
16 12 0.0067599246572461
16 14 0.0025223048048532
16 16 0.0002561113916022
17 1 0.0026655992891752
17 3 0.0021558036720801
17 5 0.0036868865982242
17 7 0.0087363411167305
17 9 0.0117579940837511
17 11 0.0088844596963732
17 13 0.0065741245468471
17 15 0.0014525070281266
17 17 0.0001691328465564
18 0 0.0025133306131127
18 2 0.0048455662097613
18 4 0.0029862543003900
18 6 0.0059565525352104
18 8 0.0082834158674056
18 10 0.0057955131980115
18 12 0.0053842152193035
18 14 0.0038736037942209
18 16 0.0012200728063348
18 18 0.0001420537919310
19 1 0.0032967907852364
19 3 0.0027073750165138
19 5 0.0024544814889906
19 7 0.0019604091623493
19 9 0.0058230559770247
19 11 0.0059741181091023
19 13 0.0044661228929396
19 15 0.0028035579204940
19 17 0.0007417172676946
19 19 0.0000810702841960
20 0 0.0039709952442134
20 2 0.0051044889326226
20 4 0.0028695860396266
20 6 0.0042995693810403
20 8 0.0059096188714406
20 10 0.0036815773918305
20 12 0.0031089824306745
20 14 0.0031592513954957
20 16 0.0020877374655352
20 18 0.0006485782545637
20 20 0.0000478584519132
21 1 0.0024094568250271
21 3 0.0028091442182644
21 5 0.0037205619368187
21 7 0.0048910421043642
21 9 0.0035743843206678
21 11 0.0053852964312109
21 13 0.0034352135803322
21 15 0.0027580007081167
21 17 0.0011360998375004
21 19 0.0003430803019321
21 21 0.0000469007275160
22 0 0.0004229181164997
22 2 0.0022663220300137
22 4 0.0047136613769288
22 6 0.0043326552082939
22 8 0.0087529315872634
22 10 0.0039809302920895
22 12 0.0036839857999913
22 14 0.0059153611621705
22 16 0.0023372162518428
22 18 0.0007897725852907
22 20 0.0002205827745600
22 22 0.0000276200776519
23 1 0.0001926261151272
23 3 0.0040769641021687
23 5 0.0075379240474248
23 7 0.0052531640968716
23 9 0.0038443853357275
23 11 0.0073542642665617
23 13 0.0034213692314860
23 15 0.0046364474797499
23 17 0.0025980935698055
23 19 0.0003758452679292
23 21 0.0001926011836349
23 23 0.0000238573452040
24 0 0.0056989488955117
24 2 0.0014538351252346
24 4 0.0033693467334477
24 6 0.0025851088623361
24 8 0.0087672845084079
24 10 0.0050384984626925
24 12 0.0066816837826746
24 14 0.0050008454310288
24 16 0.0056948336901949
24 18 0.0019841762426753
24 20 0.0004345488045948
24 22 0.0001133623663332
24 24 0.0000204176955408
25 1 0.0014931155412514
25 3 0.0029345385997430
25 5 0.0055128590858070
25 7 0.0048458119278344
25 9 0.0078690455494897
25 11 0.0059273780281561
25 13 0.0065460295148772
25 15 0.0062879101935273
25 17 0.0057226036222923
25 19 0.0019802150371252
25 21 0.0003130218030138
25 23 0.0000904846767813
25 25 0.0000098020821584
