0.012537 7.941596
0 0 0.0844008567634208
1 1 0.0061762268812370
2 0 0.0556761577250047
2 2 0.0405340905067653
3 1 0.0063897904964151
3 3 0.0145284950297131
4 0 0.0024713693902929
4 2 0.0075155103702852
4 4 0.0278026631480480
5 1 0.0066533517605075
5 3 0.0070469947149649
5 5 0.0084133084180564
6 0 0.0088917433908680
6 2 0.0083302079072224
6 4 0.0184249242609954
6 6 0.0178795403335657
7 1 0.0090189954398550
7 3 0.0149081323085806
7 5 0.0200570149814034
7 7 0.0059767954432772
8 0 0.0050566600756655
8 2 0.0070132672259512
8 4 0.0152818372246425
8 6 0.0226984923298772
8 8 0.0139659658497980
9 1 0.0104282002656650
9 3 0.0109297437333088
9 5 0.0349037190819947
9 7 0.0102059092851653
9 9 0.0116103180785123
10 0 0.0101507853613508
10 2 0.0096129205094468
10 4 0.0246938842371308
10 6 0.0425273238781546
10 8 0.0175170675727720
10 10 0.0112083034552974
11 1 0.0028693331882948
11 3 0.0136997304627832
11 5 0.0326142827603717
11 7 0.0114424238907148
11 9 0.0158704421868069
11 11 0.0161155767705468
12 0 0.0057409720126812
12 2 0.0166849689223801
12 4 0.0408740149388355
12 6 0.0407079607507990
12 8 0.0290082408574674
12 10 0.0119604158838456
12 12 0.0074294689156399
13 1 0.0089198149006300
13 3 0.0186818928250669
13 5 0.0207423369215483
13 7 0.0120144974535303
13 9 0.0265901464983135
13 11 0.0136659521871010
13 13 0.0124911827423119
14 0 0.0027715599655552
14 2 0.0116488798218307
14 4 0.0273555332461165
14 6 0.0263568759124792
14 8 0.0277565880671734
14 10 0.0146062253173262
14 12 0.0071052023058668
14 14 0.0046517493553806
15 1 0.0053276306828449
15 3 0.0114555053237464
15 5 0.0158906398776068
15 7 0.0128009112573255
15 9 0.0240385761123658
15 11 0.0104720984846926
15 13 0.0092858581733842
15 15 0.0061955775701760
16 0 0.0001714785115601
16 2 0.0038422685280056
16 4 0.0109470582393578
16 6 0.0152886973169309
16 8 0.0153699032006398
16 10 0.0134742702328470
16 12 0.0073008843012455
16 14 0.0041887814451760
16 16 0.0024665574958887
17 1 0.0060026252999577
17 3 0.0062718817965826
17 5 0.0121134109289417
17 7 0.0110583070482965
17 9 0.0162999698643549
17 11 0.0072048608437796
17 13 0.0066717766866266
17 15 0.0030672239005178
17 17 0.0016158493868183
18 0 0.0016322371522674
18 2 0.0039316145751808
18 4 0.0034730434572284
18 6 0.0120508435933402
18 8 0.0070933568903489
18 10 0.0100981439878553
18 12 0.0074645159194204
18 14 0.0043889880042511
18 16 0.0017613108216413
18 18 0.0012634408261076
19 1 0.0093065601815293
19 3 0.0059229781848211
19 5 0.0050576007481310
19 7 0.0106729602051790
19 9 0.0156663837425162
19 11 0.0096123087679529
19 13 0.0039569850126001
19 15 0.0031390741202255
19 17 0.0016380420867011
19 19 0.0020744711690881
20 0 0.0017764044424543
20 2 0.0057347203786522
20 4 0.0045895446181455
20 6 0.0067918782924527
20 8 0.0079549507381953
20 10 0.0082382317913559
20 12 0.0103314532974293
20 14 0.0051535893557764
20 16 0.0027333410437865
20 18 0.0026113327217541
20 20 0.0028027911189048
21 1 0.0064627525965406
21 3 0.0047714191391755
21 5 0.0090140290181359
21 7 0.0110207703011898
21 9 0.0166622303197833
21 11 0.0133535960980362
21 13 0.0085985395095574
21 15 0.0060501331937647
21 17 0.0024810673402583
21 19 0.0026463068579207
21 21 0.0032924076567193
22 0 0.0004940941475072
22 2 0.0041662136713974
22 4 0.0067155921449949
22 6 0.0061282771891603
22 8 0.0081082186520944
22 10 0.0092792972847728
22 12 0.0116873464449248
22 14 0.0085867463038494
22 16 0.0045910406792907
22 18 0.0025434999435537
22 20 0.0034294264105200
22 22 0.0043211980772715
23 1 0.0033733570620537
23 3 0.0036824089894601
23 5 0.0067382071360610
23 7 0.0081692155522227
23 9 0.0122604187905963
23 11 0.0120541071238047
23 13 0.0101520722562019
23 15 0.0072418488249328
23 17 0.0042429826300881
23 19 0.0026994023122366
23 21 0.0032962679224544
23 23 0.0037845082841890
24 0 0.0017498709664714
24 2 0.0021486169197354
24 4 0.0082674334206613
24 6 0.0070876172791069
24 8 0.0077173360704231
24 10 0.0089245243942410
24 12 0.0100338636018548
24 14 0.0097080667723214
24 16 0.0091330730525200
24 18 0.0041349736143225
24 20 0.0024669517817494
24 22 0.0042180730789258
24 24 0.0048582331915276
25 1 0.0016147759299860
25 3 0.0042312564102413
25 5 0.0026228451696794
25 7 0.0050642277480139
25 9 0.0084222089810148
25 11 0.0062917773356536
25 13 0.0090287823587553
25 15 0.0072994811324429
25 17 0.0055796790033790
25 19 0.0039490890263415
25 21 0.0028923093271497
25 23 0.0033894415083041
25 25 0.0034320846954181
