0.023129 7.127172
0 0 0.0742945848477749
1 1 0.0010159853077167
2 0 0.0557769428104960
2 2 0.0282504940573316
3 1 0.0015680623472997
3 3 0.0113087583248908
4 0 0.0120606108000896
4 2 0.0333072814033191
4 4 0.0236720638130447
5 1 0.0078887237874441
5 3 0.0207730812897959
5 5 0.0059733353995860
6 0 0.0002545842230018
6 2 0.0260612232225081
6 4 0.0240040045978144
6 6 0.0165765816057493
7 1 0.0083925694391499
7 3 0.0139999359110777
7 5 0.0188040561454451
7 7 0.0047132348790176
8 0 0.0060312875408934
8 2 0.0114087783248695
8 4 0.0329829561659769
8 6 0.0206907920975987
8 8 0.0142435954481090
9 1 0.0032978360065314
9 3 0.0112985026823830
9 5 0.0234975013633667
9 7 0.0117983686242475
9 9 0.0028048319408482
10 0 0.0138825605349966
10 2 0.0112913838482971
10 4 0.0383052709379680
10 6 0.0349849258887553
10 8 0.0185157231976474
10 10 0.0178610472170549
11 1 0.0050219891375090
11 3 0.0144030625905595
11 5 0.0181747396720171
11 7 0.0179222101392148
11 9 0.0029119423066615
11 11 0.0030767107068912
12 0 0.0145267990286852
12 2 0.0066088967704370
12 4 0.0388483281632252
12 6 0.0396291497332531
12 8 0.0252755224124920
12 10 0.0173514718702323
12 12 0.0101863765317367
13 1 0.0061773387896881
13 3 0.0137509405919389
13 5 0.0178364220391476
13 7 0.0168502737727141
13 9 0.0042553810958660
13 11 0.0040587520268251
13 13 0.0021323241707677
14 0 0.0048384229558429
14 2 0.0023324603497143
14 4 0.0276176884025527
14 6 0.0316717692589172
14 8 0.0273761677919522
14 10 0.0117560853367190
14 12 0.0100360944838162
14 14 0.0080068186620110
15 1 0.0028305827848686
15 3 0.0084605423653998
15 5 0.0123241814491563
15 7 0.0134176833418747
15 9 0.0044696197758220
15 11 0.0055775241748054
15 13 0.0019669209766559
15 15 0.0018799337233158
16 0 0.0003930318061995
16 2 0.0012806529132335
16 4 0.0130596191191577
16 6 0.0184167588290631
16 8 0.0204808949399578
16 10 0.0081036782401585
16 12 0.0074509460549719
16 14 0.0045014451192716
16 16 0.0037650496976710
17 1 0.0038009815016863
17 3 0.0032916961469833
17 5 0.0044453111937140
17 7 0.0102862775182867
17 9 0.0045469245767674
17 11 0.0036672495799514
17 13 0.0019772727574969
17 15 0.0015849204368204
17 17 0.0010750907819519
18 0 0.0013539566927034
18 2 0.0042372153415113
18 4 0.0066476156744007
18 6 0.0085532150011166
18 8 0.0120121362881918
18 10 0.0075436831556762
18 12 0.0078657637546017
18 14 0.0030915721056084
18 16 0.0012776247838483
18 18 0.0021341839435536
19 1 0.0011127976346318
19 3 0.0022569439837504
19 5 0.0051239399613315
19 7 0.0082498822295428
19 9 0.0045361430272721
19 11 0.0042415336701049
19 13 0.0022631057401133
19 15 0.0015527654405998
19 17 0.0008931141616634
19 19 0.0009980682574877
20 0 0.0016252014135023
20 2 0.0037755487589062
20 4 0.0054884330624948
20 6 0.0063393613470468
20 8 0.0053688804602700
20 10 0.0075595007210243
20 12 0.0099005077163734
20 14 0.0045972289084133
20 16 0.0042416770062570
20 18 0.0024502115091658
20 20 0.0022113949597046
21 1 0.0021129545343496
21 3 0.0026417720687602
21 5 0.0079165947347980
21 7 0.0082691700506945
21 9 0.0053655609844736
21 11 0.0033464033651439
21 13 0.0055588028052309
21 15 0.0025649290966786
21 17 0.0016385603887615
21 19 0.0014548524595057
21 21 0.0012109358177627
22 0 0.0001434074797362
22 2 0.0041239794426490
22 4 0.0043315655440298
22 6 0.0074228591444053
22 8 0.0064128073463645
22 10 0.0085916227425536
22 12 0.0099171079155016
22 14 0.0074074885625757
22 16 0.0043182817790201
22 18 0.0037813774438244
22 20 0.0036949583605537
22 22 0.0028984268677310
23 1 0.0017677810266040
23 3 0.0033328125905764
23 5 0.0064411552547222
23 7 0.0076177239749050
23 9 0.0066181440544518
23 11 0.0082020687086032
23 13 0.0067593045982640
23 15 0.0055405731042304
23 17 0.0023748363101162
23 19 0.0021702045538185
23 21 0.0019269286827132
23 23 0.0015214233573271
24 0 0.0005703965923849
24 2 0.0036459498830086
24 4 0.0028831956046343
24 6 0.0087366749852911
24 8 0.0113173436578844
24 10 0.0086349525395543
24 12 0.0120440103845623
24 14 0.0091757982627244
24 16 0.0057093611174793
24 18 0.0037697198376029
24 20 0.0051070630900635
24 22 0.0039485209336228
24 24 0.0029899311188085
25 1 0.0007734906818665
25 3 0.0026177918680607
25 5 0.0031558837644877
25 7 0.0049227242116046
25 9 0.0098951282474574
25 11 0.0105284639909422
25 13 0.0072103832452271
25 15 0.0071283827992115
25 17 0.0056783028967543
25 19 0.0028791505605947
25 21 0.0024065044957664
25 23 0.0019719396558314
25 25 0.0016027055317812
