0.005122 7.438914
0 0 0.0650185612921716
1 1 0.0131810915759676
2 0 0.0363514134920194
2 2 0.0353611693886739
3 1 0.0293019737104651
3 3 0.0042177546060816
4 0 0.0078783394581574
4 2 0.0035841035247107
4 4 0.0334580563295422
5 1 0.0316610201105457
5 3 0.0102492283705430
5 5 0.0069605280283618
6 0 0.0227233996396063
6 2 0.0225325563180375
6 4 0.0300774449836463
6 6 0.0308511325435577
7 1 0.0248184224511481
7 3 0.0036713529955233
7 5 0.0171387567122199
7 7 0.0040600289991976
8 0 0.0167190119892130
8 2 0.0501459167004185
8 4 0.0382904408044673
8 6 0.0311328293273857
8 8 0.0237498847801158
9 1 0.0191614221089953
9 3 0.0139190185840130
9 5 0.0188344054798245
9 7 0.0141231031596378
9 9 0.0017114925099808
10 0 0.0079003647262273
10 2 0.0435916284341697
10 4 0.0118179903209673
10 6 0.0351003029755571
10 8 0.0213491249186177
10 10 0.0209452907531690
11 1 0.0140473699164777
11 3 0.0181878904851734
11 5 0.0104452271808800
11 7 0.0235766031586574
11 9 0.0037334526709130
11 11 0.0019389795386902
12 0 0.0057304831105806
12 2 0.0234799968771305
12 4 0.0212178498110820
12 6 0.0341821883083107
12 8 0.0279199904545852
12 10 0.0164061643627914
12 12 0.0154826283516929
13 1 0.0061082785928728
13 3 0.0124151521600856
13 5 0.0137221973431397
13 7 0.0220494301124206
13 9 0.0064324152890946
13 11 0.0050838654907246
13 13 0.0014792077338386
14 0 0.0028212096011974
14 2 0.0138903493338634
14 4 0.0196859367397111
14 6 0.0266813332852846
14 8 0.0293700750024986
14 10 0.0142044546925460
14 12 0.0101318520708933
14 14 0.0090298236151064
15 1 0.0004818782626238
15 3 0.0082441652541738
15 5 0.0135068363177471
15 7 0.0151943356488807
15 9 0.0046007434200915
15 11 0.0086935371481620
15 13 0.0023986826604355
15 15 0.0008284186869786
16 0 0.0020095407633062
16 2 0.0046212553727777
16 4 0.0052870638295468
16 6 0.0168637941898851
16 8 0.0195665184304043
16 10 0.0131281862576022
16 12 0.0085623015747296
16 14 0.0040275931334764
16 16 0.0040793060461173
17 1 0.0007281028865446
17 3 0.0070252190004354
17 5 0.0068032421770639
17 7 0.0128122064230234
17 9 0.0017651536196765
17 11 0.0059008418902903
17 13 0.0036606283082214
17 15 0.0009210104927163
17 17 0.0002739220962788
18 0 0.0031762783582393
18 2 0.0036944329324392
18 4 0.0063643358222723
18 6 0.0089636585642422
18 8 0.0099302965218162
18 10 0.0101668011615293
18 12 0.0079866228794290
18 14 0.0044178271381365
18 16 0.0008245020911900
18 18 0.0021789372364296
19 1 0.0022754170416266
19 3 0.0068480753684018
19 5 0.0022405202960328
19 7 0.0105756204717525
19 9 0.0034794995513563
19 11 0.0026840705261407
19 13 0.0013930614541388
19 15 0.0012300599803972
19 17 0.0006410418856261
19 19 0.0002013012794982
20 0 0.0025649220127284
20 2 0.0013226762128619
20 4 0.0065590146932086
20 6 0.0033164272675371
20 8 0.0106558545214433
20 10 0.0071924311160952
20 12 0.0099653180881031
20 14 0.0058583229699092
20 16 0.0029455476840439
20 18 0.0035378648085968
20 20 0.0026830902253824
21 1 0.0029904969238640
21 3 0.0052838724899120
21 5 0.0050314372561317
21 7 0.0040582726213369
21 9 0.0033892112247279
21 11 0.0050897221224622
21 13 0.0048707982051995
21 15 0.0010817841182708
21 17 0.0006808035282940
21 19 0.0008424390585877
21 21 0.0005179371402368
22 0 0.0000339717166921
22 2 0.0025714109477724
22 4 0.0052721762887016
22 6 0.0075598900300672
22 8 0.0092681175305846
22 10 0.0105690695973384
22 12 0.0098165656876798
22 14 0.0081708636401670
22 16 0.0033061121179583
22 18 0.0038340409414705
22 20 0.0046302216979183
22 22 0.0030757865339676
23 1 0.0014883242081890
23 3 0.0032868375585616
23 5 0.0063341244598341
23 7 0.0060774913014151
23 9 0.0033168926055478
23 11 0.0078876256813853
23 13 0.0084481747988545
23 15 0.0057775750742267
23 17 0.0012764639257246
23 19 0.0007966220518819
23 21 0.0011027939477323
23 23 0.0007064545320688
24 0 0.0011351766653242
24 2 0.0033181092036338
24 4 0.0044629130354290
24 6 0.0088344862347679
24 8 0.0059390435431189
24 10 0.0106131011506294
24 12 0.0098125153955922
24 14 0.0068055793730605
24 16 0.0045101533353405
24 18 0.0030776051866063
24 20 0.0042328635972102
24 22 0.0046855179248845
24 24 0.0030802924776794
25 1 0.0004089944911542
25 3 0.0022880532779872
25 5 0.0052583297421164
25 7 0.0094211633337130
25 9 0.0040848455589383
25 11 0.0105390912654957
25 13 0.0073990925930412
25 15 0.0086093743154841
25 17 0.0043554419158228
25 19 0.0013513008623354
25 21 0.0008645712013428
25 23 0.0011931521441099
25 25 0.0007429900650561
