0.064056 5.924197
0 0 0.0654189348668115
1 1 0.0069392859566901
2 0 0.0529573091684211
2 2 0.0197941776019208
3 1 0.0082488894070190
3 3 0.0115894386422086
4 0 0.0092400578331174
4 2 0.0164781215957549
4 4 0.0160461900546525
5 1 0.0001220537177758
5 3 0.0255398276226509
5 5 0.0037523833901668
6 0 0.0054298638212424
6 2 0.0174300242050412
6 4 0.0185862118738566
6 6 0.0090467466077967
7 1 0.0063221495617820
7 3 0.0179437826922905
7 5 0.0073576485577464
7 7 0.0065447753249858
8 0 0.0031780288749321
8 2 0.0017058109015844
8 4 0.0168214882502600
8 6 0.0194511465824264
8 8 0.0143123217139185
9 1 0.0067561719582987
9 3 0.0027139583653877
9 5 0.0067895734699250
9 7 0.0183325556785399
9 9 0.0023654362667978
10 0 0.0225409965608417
10 2 0.0145099776690007
10 4 0.0306784839235024
10 6 0.0363597406382585
10 8 0.0276969526783062
10 10 0.0113403097699303
11 1 0.0052085362732779
11 3 0.0046565987775524
11 5 0.0128087629406678
11 7 0.0229161137184679
11 9 0.0050562599838584
11 11 0.0018109891805863
12 0 0.0314245765087614
12 2 0.0151524848285363
12 4 0.0406551995454722
12 6 0.0387351458341687
12 8 0.0238504737684015
12 10 0.0207561803358285
12 12 0.0067526925838013
13 1 0.0057293420879097
13 3 0.0032421691922712
13 5 0.0121932111205021
13 7 0.0174105144642849
13 9 0.0072698985524732
13 11 0.0036672940450884
13 13 0.0017998004487852
14 0 0.0224742037583860
14 2 0.0096312065877878
14 4 0.0316999873202476
14 6 0.0295028329090907
14 8 0.0189446566007219
14 10 0.0151544468647543
14 12 0.0105360955704038
14 14 0.0045891134908830
15 1 0.0029063878022119
15 3 0.0032551260927259
15 5 0.0087582778909441
15 7 0.0095452701874342
15 9 0.0079475473259151
15 11 0.0049668681172477
15 13 0.0030856881169178
15 15 0.0011616566687616
16 0 0.0096788933369969
16 2 0.0017968725634665
16 4 0.0183102425025782
16 6 0.0192976350468029
16 8 0.0121893416159080
16 10 0.0106234215442567
16 12 0.0049515077106863
16 14 0.0056514450907883
16 16 0.0028743388720403
17 1 0.0021649658332299
17 3 0.0027686048010820
17 5 0.0051556584951812
17 7 0.0050466541354384
17 9 0.0078457302923034
17 11 0.0037336491164246
17 13 0.0027219761298021
17 15 0.0017587566273194
17 17 0.0010279860949502
18 0 0.0072755815177185
18 2 0.0037218262829587
18 4 0.0080276076570587
18 6 0.0066700117924980
18 8 0.0073398922345821
18 10 0.0080727457830743
18 12 0.0051141779228273
18 14 0.0032725379250589
18 16 0.0028507832671628
18 18 0.0015845739511867
19 1 0.0034002172478739
19 3 0.0023107593954251
19 5 0.0026107708887230
19 7 0.0028968336931930
19 9 0.0062955990923996
19 11 0.0057308939314181
19 13 0.0025099504878314
19 15 0.0008614612265879
19 17 0.0007407063993956
19 19 0.0007229698036038
20 0 0.0089055146717082
20 2 0.0032369014046169
20 4 0.0028367176571656
20 6 0.0058853537569394
20 8 0.0051487593360883
20 10 0.0063826152538577
20 12 0.0096810100947403
20 14 0.0025120585183716
20 16 0.0036681432563686
20 18 0.0006466163306132
20 20 0.0014714485972337
21 1 0.0021416870263272
21 3 0.0019623183997877
21 5 0.0029788071838026
21 7 0.0044883093421807
21 9 0.0038716900587151
21 11 0.0056899417913411
21 13 0.0057032983261272
21 15 0.0023915832356980
21 17 0.0023956543528742
21 19 0.0003019483937970
21 21 0.0004298861945704
22 0 0.0079346204390084
22 2 0.0014475284635718
22 4 0.0021118097956458
22 6 0.0093028391544856
22 8 0.0076396748160691
22 10 0.0052360177449233
22 12 0.0107780008177866
22 14 0.0073675169913045
22 16 0.0046916343943226
22 18 0.0047334202843586
22 20 0.0005240303305417
22 22 0.0009388780297333
23 1 0.0018354109417425
23 3 0.0009902769260663
23 5 0.0034180839316011
23 7 0.0036466152882083
23 9 0.0038179654956932
23 11 0.0038346409446503
23 13 0.0060615512597558
23 15 0.0036591506392535
23 17 0.0033995488442373
23 19 0.0025410565639748
23 21 0.0005480907474678
23 23 0.0003188655869000
24 0 0.0041203302456030
24 2 0.0016331064016310
24 4 0.0035528632304393
24 6 0.0074513394250516
24 8 0.0094983931916924
24 10 0.0051929146648672
24 12 0.0081714407184485
24 14 0.0093488701930496
24 16 0.0039287373698695
24 18 0.0055557263868350
24 20 0.0064202865228619
24 22 0.0009814620220113
24 24 0.0006681309555034
25 1 0.0005777287385216
25 3 0.0013905160449614
25 5 0.0037437157212639
25 7 0.0034668035370554
25 9 0.0046819507884375
25 11 0.0041467209450301
25 13 0.0045030452359581
25 15 0.0047317825757811
25 17 0.0053260695537685
25 19 0.0023216300922473
25 21 0.0027551436636555
25 23 0.0006089313715112
25 25 0.0002226691242946
