0.067325 6.330976
0 0 0.0680234703313107
1 1 0.0072930651803810
2 0 0.0386956361555722
2 2 0.0369038942344296
3 1 0.0094688663991646
3 3 0.0145382766049698
4 0 0.0198690674573313
4 2 0.0395442160591389
4 4 0.0227190457131750
5 1 0.0088624862336514
5 3 0.0241068307569032
5 5 0.0067295846987676
6 0 0.0150809974962294
6 2 0.0270776569689823
6 4 0.0200943001284011
6 6 0.0174279494045880
7 1 0.0176860590737950
7 3 0.0134136944505285
7 5 0.0159201686273747
7 7 0.0082216382771779
8 0 0.0019523332477451
8 2 0.0073113585687678
8 4 0.0219825073339678
8 6 0.0183046893720788
8 8 0.0191328092560208
9 1 0.0199545253710485
9 3 0.0217721537988669
9 5 0.0221381947202261
9 7 0.0180011475076025
9 9 0.0039296871370877
10 0 0.0073855729376868
10 2 0.0326539746632307
10 4 0.0134452932841027
10 6 0.0364146584153897
10 8 0.0236728788435682
10 10 0.0161753074735736
11 1 0.0194584742890523
11 3 0.0176616579259861
11 5 0.0272994362484771
11 7 0.0160054210150762
11 9 0.0087028540028980
11 11 0.0028260246525447
12 0 0.0162490050839586
12 2 0.0388274843467415
12 4 0.0117855931644969
12 6 0.0341811167556177
12 8 0.0267945103784483
12 10 0.0197479155685179
12 12 0.0102005523735255
13 1 0.0163487190765648
13 3 0.0119560898225850
13 5 0.0236512611802800
13 7 0.0126390915088039
13 9 0.0148287618321556
13 11 0.0054600366847420
13 13 0.0022669509188781
14 0 0.0095337701197797
14 2 0.0269735961135381
14 4 0.0138738966582562
14 6 0.0253441312808758
14 8 0.0225976674497361
14 10 0.0151730335849445
14 12 0.0093060239352610
14 14 0.0056731267394892
15 1 0.0104803958400366
15 3 0.0091116733563413
15 5 0.0148433374521667
15 7 0.0113207224335217
15 9 0.0151326420273864
15 11 0.0071521541798840
15 13 0.0024761649152118
15 15 0.0016193882514777
16 0 0.0038867130004139
16 2 0.0154146123616509
16 4 0.0090369639069228
16 6 0.0110439212051504
16 8 0.0188417420951756
16 10 0.0064983036849484
16 12 0.0058566955933836
16 14 0.0028967529198062
16 16 0.0028536688937636
17 1 0.0067176469991753
17 3 0.0069222957406411
17 5 0.0060964899194918
17 7 0.0064512844931904
17 9 0.0101300543706400
17 11 0.0074408243611840
17 13 0.0032491060897541
17 15 0.0012732054240499
17 17 0.0010421776394227
18 0 0.0002754501036055
18 2 0.0073660934737866
18 4 0.0024014594998654
18 6 0.0036052756610131
18 8 0.0132004922144600
18 10 0.0085336718551768
18 12 0.0050355193788409
18 14 0.0022992835919519
18 16 0.0009090405553828
18 18 0.0011223463438526
19 1 0.0042278596755489
19 3 0.0029051966896604
19 5 0.0017443071298121
19 7 0.0031140408046833
19 9 0.0076961016129684
19 11 0.0052099960866176
19 13 0.0050138593936599
19 15 0.0018792394477238
19 17 0.0009069964571869
19 19 0.0003529860210131
20 0 0.0025214818176761
20 2 0.0038192284252874
20 4 0.0040977020878958
20 6 0.0067666738307204
20 8 0.0092374374168626
20 10 0.0078467995978902
20 12 0.0072575758626063
20 14 0.0060700892585815
20 16 0.0025695907922727
20 18 0.0024430559169732
20 20 0.0011970642518976
21 1 0.0030638975560888
21 3 0.0029028666133578
21 5 0.0044063138776350
21 7 0.0037356222028643
21 9 0.0071964098263314
21 11 0.0036846208322572
21 13 0.0038718670900616
21 15 0.0040880940857541
21 17 0.0018727857154125
21 19 0.0016740644745094
21 21 0.0004753202815418
22 0 0.0033458685061695
22 2 0.0012732249466665
22 4 0.0035995645513304
22 6 0.0037625346527445
22 8 0.0054747523812375
22 10 0.0067979096689169
22 12 0.0066250638485964
22 14 0.0063076695123492
22 16 0.0037030358530201
22 18 0.0038976716173021
22 20 0.0031352275750401
22 22 0.0017574482711060
23 1 0.0029915110977110
23 3 0.0016683005399483
23 5 0.0043505815005035
23 7 0.0040259998470059
23 9 0.0050839259997300
23 11 0.0069920388024989
23 13 0.0032697995957025
23 15 0.0058174879217834
23 17 0.0037112869847249
23 19 0.0022051522064816
23 21 0.0021287364115973
23 23 0.0008775765866623
24 0 0.0011733083039564
24 2 0.0022116779350106
24 4 0.0033320336671317
24 6 0.0043144483410678
24 8 0.0046442101340042
24 10 0.0034678466548087
24 12 0.0066021219236207
24 14 0.0047408014223391
24 16 0.0052054852772870
24 18 0.0031810701262062
24 20 0.0043593879764335
24 22 0.0030554828880612
24 24 0.0019967706202750
25 1 0.0021009569797415
25 3 0.0022740179575682
25 5 0.0063959991773825
25 7 0.0039891717642892
25 9 0.0038709361225796
25 11 0.0049730474612760
25 13 0.0043146327613615
25 15 0.0051765717903253
25 17 0.0072997380248642
25 19 0.0026460713886524
25 21 0.0018961732277124
25 23 0.0022202039305754
25 25 0.0011680216503969
