0.012627 5.959688
0 0 0.0781012946508638
1 1 0.0025841545414131
2 0 0.0713292850484301
2 2 0.0309096049969522
3 1 0.0046601967910509
3 3 0.0101725723697182
4 0 0.0168164488375374
4 2 0.0240513170112347
4 4 0.0112861602899277
5 1 0.0024780665958417
5 3 0.0215038560981291
5 5 0.0072848142396402
6 0 0.0011605294870468
6 2 0.0217930414714068
6 4 0.0137693952935106
6 6 0.0087096033836764
7 1 0.0112922128694148
7 3 0.0123820679056187
7 5 0.0151304363673803
7 7 0.0063195603712233
8 0 0.0080634287728667
8 2 0.0177634444044666
8 4 0.0220468504104474
8 6 0.0124836421485623
8 8 0.0112424486348188
9 1 0.0157962055514735
9 3 0.0146075861057482
9 5 0.0179773420876502
9 7 0.0102658892231579
9 9 0.0090158786626235
10 0 0.0048070639705909
10 2 0.0069789061097064
10 4 0.0211437271812436
10 6 0.0217215787354295
10 8 0.0163450896078733
10 10 0.0118635008742426
11 1 0.0033650469539597
11 3 0.0092365667098618
11 5 0.0221056815438912
11 7 0.0163694322004550
11 9 0.0185225591130507
11 11 0.0064773918814751
12 0 0.0048457252207897
12 2 0.0223786696703186
12 4 0.0245630405182870
12 6 0.0230159932680201
12 8 0.0245514755281472
12 10 0.0133989505701503
12 12 0.0077147287529037
13 1 0.0106909693837466
13 3 0.0075621361602739
13 5 0.0223807873142253
13 7 0.0198470279406919
13 9 0.0218179207441474
13 11 0.0084173730384607
13 13 0.0046785148585680
14 0 0.0071965335304358
14 2 0.0200345815165986
14 4 0.0211221640267067
14 6 0.0215664586293587
14 8 0.0221505993038100
14 10 0.0111570093327385
14 12 0.0074973311330400
14 14 0.0037201922252046
15 1 0.0099652382904553
15 3 0.0082605814588491
15 5 0.0139420520656073
15 7 0.0145465456366527
15 9 0.0152448641884684
15 11 0.0082674255098602
15 13 0.0032656977735357
15 15 0.0032196329157026
16 0 0.0046118186843983
16 2 0.0125243545413530
16 4 0.0133499199538941
16 6 0.0135832898350767
16 8 0.0167833191856501
16 10 0.0069787212077863
16 12 0.0054383757861675
16 14 0.0026272259967697
16 16 0.0018284179555081
17 1 0.0093808485080456
17 3 0.0071871373430434
17 5 0.0050276168366703
17 7 0.0073563628178862
17 9 0.0097511098080420
17 11 0.0052683132890893
17 13 0.0027301705658849
17 15 0.0016473587120189
17 17 0.0021000966105652
18 0 0.0012585216784949
18 2 0.0087091958467580
18 4 0.0065030464502551
18 6 0.0038167259533324
18 8 0.0117793602437632
18 10 0.0038695661459173
18 12 0.0033652028947548
18 14 0.0018349894432658
18 16 0.0012884245693640
18 18 0.0014286834746380
19 1 0.0100572001158853
19 3 0.0058816925028742
19 5 0.0028993934505224
19 7 0.0050991120688411
19 9 0.0075064582682872
19 11 0.0047301998687890
19 13 0.0034265912794360
19 15 0.0019600568073574
19 17 0.0019372213348881
19 19 0.0012894241970527
20 0 0.0011827271339488
20 2 0.0059990417958135
20 4 0.0041960050901052
20 6 0.0030397954503672
20 8 0.0064846901572023
20 10 0.0073737713164051
20 12 0.0054476657723599
20 14 0.0023168625547916
20 16 0.0018010407866524
20 18 0.0019340395848412
20 20 0.0007773122855065
21 1 0.0094647170037122
21 3 0.0052781935580304
21 5 0.0044791463949095
21 7 0.0062978217730385
21 9 0.0080184903196105
21 11 0.0065849991262905
21 13 0.0047594966340496
21 15 0.0033292357046700
21 17 0.0025473278186176
21 19 0.0025163592144843
21 21 0.0005091116483678
22 0 0.0018666734924825
22 2 0.0044401842179244
22 4 0.0054350828129855
22 6 0.0054854518313801
22 8 0.0029525318921154
22 10 0.0076937593435478
22 12 0.0065050405148999
22 14 0.0050214570450474
22 16 0.0029221079041803
22 18 0.0027519009572907
22 20 0.0026920110592699
22 22 0.0003212502205312
23 1 0.0066985812940773
23 3 0.0046253595928107
23 5 0.0034017684029482
23 7 0.0055932229352207
23 9 0.0064305502494740
23 11 0.0069183548490550
23 13 0.0058679056644409
23 15 0.0060950268143884
23 17 0.0036924916528802
23 19 0.0035190410990027
23 21 0.0032310157239625
23 23 0.0002804328064069
24 0 0.0024706447437788
24 2 0.0052265014318372
24 4 0.0061601336149558
24 6 0.0062074358244257
24 8 0.0035888819475659
24 10 0.0072480067054325
24 12 0.0082057015248852
24 14 0.0073152411685000
24 16 0.0062674012911283
24 18 0.0038694077945379
24 20 0.0035378099664262
24 22 0.0023536221274592
24 24 0.0003727304786310
25 1 0.0022606248380990
25 3 0.0056499411553039
25 5 0.0034513963222749
25 7 0.0064339748882775
25 9 0.0056017021759845
25 11 0.0054660283971555
25 13 0.0075259775420847
25 15 0.0065765501747556
25 17 0.0078702560752102
25 19 0.0036490997552707
25 21 0.0038568613391109
25 23 0.0033436416745948
25 25 0.0006937230117468
