0.015725 7.487616
0 0 0.0763744202065619
1 1 0.0110006020654842
2 0 0.0517407161513133
2 2 0.0464925016804973
3 1 0.0124355400174862
3 3 0.0105700831317485
4 0 0.0115608685391511
4 2 0.0208161808335385
4 4 0.0267262348839573
5 1 0.0041208629664003
5 3 0.0150201882481604
5 5 0.0126570593319682
6 0 0.0035202762219847
6 2 0.0085685891989290
6 4 0.0295223620926868
6 6 0.0125255521719269
7 1 0.0112106334114597
7 3 0.0127253494973856
7 5 0.0189950211547450
7 7 0.0090315669492501
8 0 0.0015114944810482
8 2 0.0141597069255327
8 4 0.0267908803871811
8 6 0.0247066211958814
8 8 0.0176022360211802
9 1 0.0009035224341897
9 3 0.0089401951364888
9 5 0.0218321938484371
9 7 0.0123299666606094
9 9 0.0052278087588216
10 0 0.0122500628237666
10 2 0.0062856536012196
10 4 0.0148632865083531
10 6 0.0424066021727676
10 8 0.0245088804151118
10 10 0.0181833034506978
11 1 0.0086838429975996
11 3 0.0173751787748892
11 5 0.0171748960179686
11 7 0.0163911414482360
11 9 0.0076495931314087
11 11 0.0051977998641343
12 0 0.0173183205458544
12 2 0.0308130888542643
12 4 0.0309530822213494
12 6 0.0450828213476649
12 8 0.0363263444505943
12 10 0.0167904470363666
12 12 0.0123093311595220
13 1 0.0088337669483673
13 3 0.0147491164010870
13 5 0.0158765788237654
13 7 0.0174163931502143
13 9 0.0142391681228392
13 11 0.0059123625958311
13 13 0.0045447505786900
14 0 0.0084555149030928
14 2 0.0334653652548624
14 4 0.0283798549978039
14 6 0.0315915213921919
14 8 0.0346872963750807
14 10 0.0116926895556754
14 12 0.0117152287430593
14 14 0.0066348722462999
15 1 0.0068964643435052
15 3 0.0052819705029010
15 5 0.0126052040340493
15 7 0.0109035972000736
15 9 0.0163152970905803
15 11 0.0078908411425010
15 13 0.0042094294069144
15 15 0.0030850144592847
16 0 0.0029209382830417
16 2 0.0199811134705877
16 4 0.0146756910465993
16 6 0.0157834761417097
16 8 0.0201428246251302
16 10 0.0082327345616080
16 12 0.0082429803007153
16 14 0.0052131767200064
16 16 0.0027573575387820
17 1 0.0080917734083779
17 3 0.0023211016628343
17 5 0.0073408830961687
17 7 0.0044386353602532
17 9 0.0123660891028940
17 11 0.0102952673973376
17 13 0.0029917156134217
17 15 0.0019763964141987
17 17 0.0016485572035362
18 0 0.0053955414313177
18 2 0.0086890198915882
18 4 0.0078248814533779
18 6 0.0061172593551563
18 8 0.0098694741698280
18 10 0.0081538434475039
18 12 0.0066277047161242
18 14 0.0034927359616797
18 16 0.0010621460130885
18 18 0.0014748177175961
19 1 0.0082177378496699
19 3 0.0039981208236380
19 5 0.0040899237327703
19 7 0.0052884933456367
19 9 0.0068697671596842
19 11 0.0102112166097540
19 13 0.0054517737262053
19 15 0.0024764058244447
19 17 0.0022774578024292
19 19 0.0011401383722846
20 0 0.0036148686236085
20 2 0.0071827798410820
20 4 0.0044014735445521
20 6 0.0058546181683233
20 8 0.0081788463115533
20 10 0.0076004016396367
20 12 0.0093846238116477
20 14 0.0049337650779853
20 16 0.0041561342384969
20 18 0.0018810134666948
20 20 0.0022875717320304
21 1 0.0043273832940843
21 3 0.0074955282769470
21 5 0.0047584444896120
21 7 0.0056217009065192
21 9 0.0050096160999276
21 11 0.0072778800050493
21 13 0.0115201423888735
21 15 0.0028582270525218
21 17 0.0038911373921401
21 19 0.0026843393353160
21 21 0.0015657514485290
22 0 0.0029488058325269
22 2 0.0083243237920013
22 4 0.0074708734802222
22 6 0.0050185298165858
22 8 0.0066119081699361
22 10 0.0071536529804221
22 12 0.0094848721598393
22 14 0.0099731382361776
22 16 0.0044140796148975
22 18 0.0038722911409466
22 20 0.0029416581724571
22 22 0.0034977548983487
23 1 0.0015948063662096
23 3 0.0076019368737145
23 5 0.0031954388127473
23 7 0.0034853914079968
23 9 0.0079134174215342
23 11 0.0051904674037153
23 13 0.0132219759647253
23 15 0.0055330099163618
23 17 0.0031053567032103
23 19 0.0037644944049896
23 21 0.0022019502678926
23 23 0.0017501677028853
24 0 0.0051981399998206
24 2 0.0104120390781371
24 4 0.0082093361430385
24 6 0.0047589413750253
24 8 0.0066604289917516
24 10 0.0096029939574679
24 12 0.0061820040809072
24 14 0.0114553520075850
24 16 0.0083110149767805
24 18 0.0035806969351794
24 20 0.0037537345222222
24 22 0.0041103412749083
24 24 0.0040274181539639
25 1 0.0018255690866089
25 3 0.0059734184956774
25 5 0.0056590947883882
25 7 0.0041462889782751
25 9 0.0065958353958299
25 11 0.0068891915132905
25 13 0.0084618810246660
25 15 0.0078068315008756
25 17 0.0050710480181958
25 19 0.0031618314988232
25 21 0.0025449538595998
25 23 0.0018869562342387
25 25 0.0015049674368973
