0.008448 6.909892
0 0 0.0635614122034166
1 1 0.0080927280642251
2 0 0.0535396738489999
2 2 0.0356043347502905
3 1 0.0075034580431571
3 3 0.0051168623306222
4 0 0.0137501981170829
4 2 0.0160949384511684
4 4 0.0259509925580138
5 1 0.0018552281265360
5 3 0.0082750252491328
5 5 0.0026647495913197
6 0 0.0020410368947321
6 2 0.0157557518892058
6 4 0.0339716214479396
6 6 0.0196232715473224
7 1 0.0036402432135713
7 3 0.0033472067856730
7 5 0.0053080373939276
7 7 0.0024539632353295
8 0 0.0073984002351648
8 2 0.0099143770516210
8 4 0.0350196652099971
8 6 0.0325690458510589
8 8 0.0119340696169775
9 1 0.0016197655214119
9 3 0.0003691261152289
9 5 0.0031505815036558
9 7 0.0048976714626575
9 9 0.0013016989596569
10 0 0.0194181427489216
10 2 0.0194566049301222
10 4 0.0236136061985060
10 6 0.0397179839398547
10 8 0.0241954610831631
10 10 0.0086051333896807
11 1 0.0014324429933059
11 3 0.0006907611101809
11 5 0.0009864406087306
11 7 0.0028860286217986
11 9 0.0026503566191117
11 11 0.0006892355431959
12 0 0.0284471586022763
12 2 0.0203232234375831
12 4 0.0299413374649602
12 6 0.0381070029323777
12 8 0.0387155452208116
12 10 0.0104423693834185
12 12 0.0072247000918557
13 1 0.0007746300963526
13 3 0.0013188609745941
13 5 0.0012045960243100
13 7 0.0008110677703614
13 9 0.0009252124003931
13 11 0.0010844980418049
13 13 0.0003813111253392
14 0 0.0219196808721050
14 2 0.0105012359394881
14 4 0.0262488371030288
14 6 0.0315475669510057
14 8 0.0374718961683455
14 10 0.0136700623761099
14 12 0.0075676131965920
14 14 0.0052922398058281
15 1 0.0003134982153333
15 3 0.0009309095529738
15 5 0.0004700662365335
15 7 0.0014246097562573
15 9 0.0014479861158925
15 11 0.0009973639318172
15 13 0.0004618702484341
15 15 0.0002555734720661
16 0 0.0109403366928406
16 2 0.0036750776742515
16 4 0.0128668489661564
16 6 0.0157340008533345
16 8 0.0289492046055604
16 10 0.0110679714706778
16 12 0.0063644715601001
16 14 0.0053577726231276
16 16 0.0026422244700725
17 1 0.0004108512481784
17 3 0.0002504893470250
17 5 0.0005360832715645
17 7 0.0011863695852467
17 9 0.0002087257674234
17 11 0.0021047755637213
17 13 0.0010300170696996
17 15 0.0001484012251802
17 17 0.0000814662387373
18 0 0.0061861693798393
18 2 0.0012237883263277
18 4 0.0078255746825902
18 6 0.0058356949540824
18 8 0.0156916161318076
18 10 0.0090528688484554
18 12 0.0054117846465492
18 14 0.0040304714572896
18 16 0.0024074288247459
18 18 0.0006704468601239
19 1 0.0006097751178591
19 3 0.0002575520674415
19 5 0.0004080992590979
19 7 0.0006286769786467
19 9 0.0006685022082976
19 11 0.0008610488070827
19 13 0.0021006108582232
19 15 0.0012850584602083
19 17 0.0001847716259568
19 19 0.0001108532803309
20 0 0.0073764787763500
20 2 0.0053967363305142
20 4 0.0048153622196025
20 6 0.0066092640910284
20 8 0.0084030719370885
20 10 0.0080508393689732
20 12 0.0114403288041941
20 14 0.0066344983308209
20 16 0.0017295052862861
20 18 0.0036487924282020
20 20 0.0018869741222662
21 1 0.0011853246929650
21 3 0.0004994932532290
21 5 0.0006379006628107
21 7 0.0005957249408565
21 9 0.0005865087956965
21 11 0.0004148226217744
21 13 0.0013378169676477
21 15 0.0018814080885171
21 17 0.0009774674494153
21 19 0.0002404168865147
21 21 0.0001550313960666
22 0 0.0081174108964883
22 2 0.0043097034529706
22 4 0.0039960017201993
22 6 0.0104985035251170
22 8 0.0062492383891738
22 10 0.0125561655458559
22 12 0.0146779892398336
22 14 0.0100503707022177
22 16 0.0052188956938608
22 18 0.0026158294999664
22 20 0.0048627284496779
22 22 0.0028797780494031
23 1 0.0010910891354968
23 3 0.0003794135806573
23 5 0.0005968431498004
23 7 0.0004328129624318
23 9 0.0006754356691816
23 11 0.0006288883729371
23 13 0.0009020226288540
23 15 0.0008588493148168
23 17 0.0012144636337126
23 19 0.0006710225878842
23 21 0.0003393373527033
23 23 0.0001885817083979
24 0 0.0088455833707489
24 2 0.0007105306020466
24 4 0.0045580051800056
24 6 0.0112316614383004
24 8 0.0068082060971447
24 10 0.0140789111123458
24 12 0.0132776735848131
24 14 0.0110961008839200
24 16 0.0075435167534313
24 18 0.0049014511107118
24 20 0.0040290783259752
24 22 0.0049355181372737
24 24 0.0030884868528286
25 1 0.0004953716717532
25 3 0.0003991847466458
25 5 0.0005826298896938
25 7 0.0004911474847668
25 9 0.0004037858627365
25 11 0.0006262203920586
25 13 0.0010452564691059
25 15 0.0007928267838332
25 17 0.0007097114693501
25 19 0.0006278099308050
25 21 0.0004395488504608
25 23 0.0003104823634308
25 25 0.0001937440015492
