0.039743 6.377700
0 0 0.0441127390079507
1 1 0.0058784697836082
2 0 0.0322142483492163
2 2 0.0356752687991176
3 1 0.0081901401459886
3 3 0.0066993709708698
4 0 0.0133333015581657
4 2 0.0207144801697572
4 4 0.0302348396741619
5 1 0.0093901831075450
5 3 0.0117640281477522
5 5 0.0048569889461530
6 0 0.0091534470726929
6 2 0.0180109390946891
6 4 0.0321427037218628
6 6 0.0146227294995710
7 1 0.0055386526413294
7 3 0.0053322076825789
7 5 0.0107277475946445
7 7 0.0044437787460931
8 0 0.0119932455042280
8 2 0.0115007567434747
8 4 0.0206264336831847
8 6 0.0286200594419555
8 8 0.0122279153694413
9 1 0.0190637071181206
9 3 0.0096598780064868
9 5 0.0175233593123287
9 7 0.0141066003578443
9 9 0.0063801080679007
10 0 0.0305984535253193
10 2 0.0194849599675855
10 4 0.0199923696749159
10 6 0.0555997320952083
10 8 0.0236682646653202
10 10 0.0079484492682981
11 1 0.0307090372120041
11 3 0.0175815890222880
11 5 0.0246328263103243
11 7 0.0275476274502585
11 9 0.0123236316908570
11 11 0.0054964055654507
12 0 0.0252375051499880
12 2 0.0308870385254963
12 4 0.0191615836699379
12 6 0.0593534714556882
12 8 0.0351490267820114
12 10 0.0096122157786414
12 12 0.0055045050781874
13 1 0.0202092176930037
13 3 0.0146088933898345
13 5 0.0216931894481854
13 7 0.0306678178913823
13 9 0.0163793332278420
13 11 0.0084537802643968
13 13 0.0040001154955834
14 0 0.0108963098753870
14 2 0.0201453546772335
14 4 0.0130168053242032
14 6 0.0393074843166427
14 8 0.0337933971791218
14 10 0.0114522627939817
14 12 0.0048094648252733
14 14 0.0041310128862913
15 1 0.0076134303921693
15 3 0.0076250685108634
15 5 0.0117198927705352
15 7 0.0203256924035595
15 9 0.0164432779714076
15 11 0.0067498703177606
15 13 0.0055369886110655
15 15 0.0025753599969428
16 0 0.0039285684369043
16 2 0.0069905550409343
16 4 0.0073286140937661
16 6 0.0146463573677449
16 8 0.0219779947533570
16 10 0.0120164364921247
16 12 0.0050189754402164
16 14 0.0028703716853278
16 16 0.0028261446522980
17 1 0.0059551517435461
17 3 0.0035662188245982
17 5 0.0044961070103833
17 7 0.0092942220826293
17 9 0.0126127500725208
17 11 0.0057738965270248
17 13 0.0052760209310258
17 15 0.0023961894952699
17 17 0.0016868859589610
18 0 0.0013915477313407
18 2 0.0031241845128059
18 4 0.0041284150047479
18 6 0.0044747997249570
18 8 0.0104755098110559
18 10 0.0106655392765538
18 12 0.0080187264927066
18 14 0.0039152406804620
18 16 0.0017091550954887
18 18 0.0015631819379590
19 1 0.0078671047962643
19 3 0.0015093573047249
19 5 0.0045004860219527
19 7 0.0059759643080023
19 9 0.0070539773620772
19 11 0.0077952887951783
19 13 0.0092180243822715
19 15 0.0025358951319617
19 17 0.0013289031656242
19 19 0.0009271242511865
20 0 0.0005467237443958
20 2 0.0055951500507998
20 4 0.0037464990082366
20 6 0.0059449307794830
20 8 0.0058581037953916
20 10 0.0108524946565252
20 12 0.0094572625460809
20 14 0.0072143502119876
20 16 0.0033182993419559
20 18 0.0027460193533928
20 20 0.0004870719918389
21 1 0.0052165419346849
21 3 0.0033168279973225
21 5 0.0063187711191004
21 7 0.0051527313457750
21 9 0.0036884678672934
21 11 0.0089317383648801
21 13 0.0108458237987793
21 15 0.0038536679097805
21 17 0.0030194865936224
21 19 0.0022517793533264
21 21 0.0005337852999839
22 0 0.0016423633977779
22 2 0.0057609981370120
22 4 0.0052036199134469
22 6 0.0053710224507775
22 8 0.0058507403434762
22 10 0.0103975793983651
22 12 0.0083257886042046
22 14 0.0097145039509620
22 16 0.0060566246451248
22 18 0.0032926550137160
22 20 0.0036222880810630
22 22 0.0007139036502094
23 1 0.0006413897512509
23 3 0.0034539968980959
23 5 0.0071260094934518
23 7 0.0053463508139185
23 9 0.0028917048920139
23 11 0.0081399938872913
23 13 0.0073972853930962
23 15 0.0055020119005609
23 17 0.0041215301068738
23 19 0.0036945465629141
23 21 0.0029944612985856
23 23 0.0009664467328858
24 0 0.0025723820758429
24 2 0.0050779217989734
24 4 0.0039661402243410
24 6 0.0069114354422427
24 8 0.0064587752651718
24 10 0.0077038186474683
24 12 0.0074089608181632
24 14 0.0072222304380912
24 16 0.0062636628476234
24 18 0.0038865668549273
24 20 0.0043793628048905
24 22 0.0036371228176575
24 24 0.0010534621984218
25 1 0.0020053571670122
25 3 0.0011248087836363
25 5 0.0047307293103675
25 7 0.0052592660406966
25 9 0.0045762693971595
25 11 0.0062174897713888
25 13 0.0043582547515452
25 15 0.0049899140610212
25 17 0.0042793337476034
25 19 0.0049446589456692
25 21 0.0039280597505933
25 23 0.0031086937959707
25 25 0.0013886859144577
