0.035520 4.369885
0 0 0.0610601309765876
1 1 0.0067475885788703
2 0 0.0632146070090084
2 2 0.0110892433564106
3 1 0.0080730156053464
3 3 0.0066420393091587
4 0 0.0093344061354748
4 2 0.0189464577121080
4 4 0.0144904752564675
5 1 0.0082068251418011
5 3 0.0143758494411643
5 5 0.0057736663935258
6 0 0.0134012145074329
6 2 0.0082080404169766
6 4 0.0302323570788840
6 6 0.0058615708388694
7 1 0.0108827681908004
7 3 0.0089780183147913
7 5 0.0172556620350485
7 7 0.0031566684454431
8 0 0.0035916685483870
8 2 0.0150032968642733
8 4 0.0159525917236727
8 6 0.0179260839127560
8 8 0.0048718240274157
9 1 0.0183717474516884
9 3 0.0064366252615469
9 5 0.0231440730250398
9 7 0.0105205688640229
9 9 0.0018298694858121
10 0 0.0001124383379937
10 2 0.0188790800072596
10 4 0.0234589877725009
10 6 0.0256023350041077
10 8 0.0169334528873778
10 10 0.0021551639904582
11 1 0.0217517234886435
11 3 0.0105226557543198
11 5 0.0217245483398382
11 7 0.0163282252868545
11 9 0.0073327709170740
11 11 0.0013216953745021
12 0 0.0019240768166064
12 2 0.0075166976853968
12 4 0.0349977473387680
12 6 0.0235912914964161
12 8 0.0267879604995366
12 10 0.0073854881460276
12 12 0.0013344111301147
13 1 0.0105385302823600
13 3 0.0084392613234000
13 5 0.0199123144704028
13 7 0.0167047516864877
13 9 0.0142624790091666
13 11 0.0048643519389295
13 13 0.0005333947686746
14 0 0.0003887492338714
14 2 0.0081723933000705
14 4 0.0259697743655678
14 6 0.0146585732349233
14 8 0.0264834649794120
14 10 0.0103850145865597
14 12 0.0045063935402402
14 14 0.0006384364202915
15 1 0.0005805228654070
15 3 0.0082937444151714
15 5 0.0150051505193880
15 7 0.0118663701541465
15 9 0.0171916052113075
15 11 0.0079471165814158
15 13 0.0017459147343902
15 15 0.0003738485300424
16 0 0.0015952293741087
16 2 0.0110139446755017
16 4 0.0123212218122547
16 6 0.0072917887102189
16 8 0.0178002908006267
16 10 0.0089825019239140
16 12 0.0061726338670121
16 14 0.0021008993293929
16 16 0.0004133745842819
17 1 0.0022350484475380
17 3 0.0046556650274467
17 5 0.0074374715302683
17 7 0.0075744213266361
17 9 0.0135982451035495
17 11 0.0101895591603452
17 13 0.0030451418770019
17 15 0.0011756640809245
17 17 0.0002029619479673
18 0 0.0061078638671417
18 2 0.0036702123395666
18 4 0.0048090284240683
18 6 0.0085402356451374
18 8 0.0104661647272560
18 10 0.0064558884143861
18 12 0.0064861795082115
18 14 0.0023908347079906
18 16 0.0012588623250661
18 18 0.0001814724011630
19 1 0.0000800779621644
19 3 0.0021840345439173
19 5 0.0056127860568638
19 7 0.0081286688115266
19 9 0.0073741156452928
19 11 0.0131653324924263
19 13 0.0057799516479571
19 15 0.0016026660780102
19 17 0.0005836119437925
19 19 0.0001252576467722
20 0 0.0055387357912793
20 2 0.0042864622693685
20 4 0.0036548414951979
20 6 0.0109574771114632
20 8 0.0123059293168777
20 10 0.0065356938516835
20 12 0.0070735192801924
20 14 0.0043554329744667
20 16 0.0011995995607993
20 18 0.0004983790088012
20 20 0.0001068040378593
21 1 0.0011417616960581
21 3 0.0030390178477343
21 5 0.0028866735734652
21 7 0.0065159182707950
21 9 0.0077429356942719
21 11 0.0128053392633678
21 13 0.0082993196746616
21 15 0.0037358519042130
21 17 0.0010750505971930
21 19 0.0003044085639480
21 21 0.0000668894453485
22 0 0.0003286971492184
22 2 0.0048213307611886
22 4 0.0056494549218920
22 6 0.0095442398379422
22 8 0.0137865657065514
22 10 0.0077151101490279
22 12 0.0087558849812659
22 14 0.0078657790090720
22 16 0.0045946234099571
22 18 0.0007778127280971
22 20 0.0002322355703622
22 22 0.0000488301355960
23 1 0.0005778611451382
23 3 0.0026692956094564
23 5 0.0064949753487586
23 7 0.0053754126070092
23 9 0.0102418492793563
23 11 0.0085446639597712
23 13 0.0081283945591443
23 15 0.0065463104095403
23 17 0.0033558633394493
23 19 0.0006001187080643
23 21 0.0001134851814712
23 23 0.0000370351543582
24 0 0.0030673410226849
24 2 0.0033319120486940
24 4 0.0043445903618612
24 6 0.0072278554700553
24 8 0.0097310453723162
24 10 0.0085932071619712
24 12 0.0070763416090819
24 14 0.0102140858038761
24 16 0.0078079610495807
24 18 0.0035010862701819
24 20 0.0006604115346810
24 22 0.0000913819841637
24 24 0.0000294340509778
25 1 0.0022737443773044
25 3 0.0020500917195955
25 5 0.0063394189431637
25 7 0.0054771937122807
25 9 0.0088955182613057
25 11 0.0039364457949874
25 13 0.0057712729476805
25 15 0.0086695794198498
25 17 0.0057970448384269
25 19 0.0024325806048122
25 21 0.0007089794733219
25 23 0.0000700481567235
25 25 0.0000182255054900
