0.033004 5.260666
0 0 0.0691213368175600
1 1 0.0042349635650525
2 0 0.0650975916752716
2 2 0.0114352861865201
3 1 0.0038461722552955
3 3 0.0059386973060711
4 0 0.0040344317364020
4 2 0.0163321542936011
4 4 0.0135172912686898
5 1 0.0026330242863222
5 3 0.0118365591608105
5 5 0.0036695108093251
6 0 0.0098389433322178
6 2 0.0126264042836941
6 4 0.0301130760352390
6 6 0.0095764374590086
7 1 0.0005844308487693
7 3 0.0065023915096564
7 5 0.0096106885577888
7 7 0.0024850390011047
8 0 0.0072634206857486
8 2 0.0088726380959965
8 4 0.0301796733563247
8 6 0.0308961917070557
8 8 0.0076780818805064
9 1 0.0027708442937939
9 3 0.0056613316078528
9 5 0.0087729549884287
9 7 0.0077297887915698
9 9 0.0018446190297918
10 0 0.0061189254867568
10 2 0.0083851665831112
10 4 0.0382033910048208
10 6 0.0450656253752271
10 8 0.0224398176634938
10 10 0.0046597324458379
11 1 0.0012563452428277
11 3 0.0091632172827372
11 5 0.0083937207357824
11 7 0.0100702323536153
11 9 0.0055169838146520
11 11 0.0008603038371558
12 0 0.0039579769159713
12 2 0.0233522834293456
12 4 0.0493846939630804
12 6 0.0361177261908011
12 8 0.0260484240561931
12 10 0.0153555061938363
12 12 0.0021255938590686
13 1 0.0014749662058583
13 3 0.0068563666570695
13 5 0.0076531234756001
13 7 0.0072507903142773
13 9 0.0065755215936136
13 11 0.0030846082862651
13 13 0.0006097488096129
14 0 0.0061352827885639
14 2 0.0225405816154318
14 4 0.0391825670358669
14 6 0.0187265860054248
14 8 0.0162225797238441
14 10 0.0204439147445396
14 12 0.0058351499908269
14 14 0.0011958554172737
15 1 0.0013579109308784
15 3 0.0033080020112315
15 5 0.0039425536278705
15 7 0.0038399662891952
15 9 0.0043118270569036
15 11 0.0046219626136015
15 13 0.0019805375847490
15 15 0.0003625961640721
16 0 0.0052203139240840
16 2 0.0109048075064523
16 4 0.0240431651328247
16 6 0.0125654305040063
16 8 0.0078001511280314
16 10 0.0129664412131470
16 12 0.0054747230366192
16 14 0.0031504679465677
16 16 0.0007316489151208
17 1 0.0007869509763749
17 3 0.0020107682935395
17 5 0.0041041679725723
17 7 0.0025754052514847
17 9 0.0018178186603294
17 11 0.0024392456959404
17 13 0.0023239212758131
17 15 0.0009112489707552
17 17 0.0002386290518770
18 0 0.0054797720984162
18 2 0.0055111016395826
18 4 0.0167740517433750
18 6 0.0099529285537752
18 8 0.0077171344174803
18 10 0.0042814962135190
18 12 0.0026183815908408
18 14 0.0025791386800593
18 16 0.0017309162821139
18 18 0.0004912765840582
19 1 0.0017934069347433
19 3 0.0020036094032846
19 5 0.0021596904169377
19 7 0.0021699124790268
19 9 0.0019491947615553
19 11 0.0015022071424052
19 13 0.0009786559945778
19 15 0.0006435145031981
19 17 0.0005788381787885
19 19 0.0001694283717855
20 0 0.0036138803111819
20 2 0.0042562849906455
20 4 0.0080072812258776
20 6 0.0097540445744169
20 8 0.0093204489346197
20 10 0.0055343865176030
20 12 0.0038976241411191
20 14 0.0029003835711829
20 16 0.0010797172883700
20 18 0.0010211028911337
20 20 0.0002283612683720
21 1 0.0008625612585802
21 3 0.0015706395713603
21 5 0.0032147191615477
21 7 0.0032290120981704
21 9 0.0023920288532238
21 11 0.0018799939800181
21 13 0.0032592829898365
21 15 0.0015263928577848
21 17 0.0005573350645785
21 19 0.0002848294911740
21 21 0.0000804205570250
22 0 0.0001003552274471
22 2 0.0037169570601615
22 4 0.0051419330275546
22 6 0.0125228990299757
22 8 0.0102047635174073
22 10 0.0062784763305505
22 12 0.0074688466458704
22 14 0.0070520696193249
22 16 0.0047928258174792
22 18 0.0015243993639681
22 20 0.0003032784823293
22 22 0.0001418291954690
23 1 0.0012541844986100
23 3 0.0011865579725522
23 5 0.0034720932546082
23 7 0.0030666237375681
23 9 0.0044108841630844
23 11 0.0032390128772977
23 13 0.0039807054622751
23 15 0.0032819615268472
23 17 0.0023468352721094
23 19 0.0007238549969469
23 21 0.0001305644540157
23 23 0.0000677442168738
24 0 0.0007893446508147
24 2 0.0056977156823119
24 4 0.0072688573346942
24 6 0.0114931790121408
24 8 0.0122811519133403
24 10 0.0078098728438177
24 12 0.0041680127021112
24 14 0.0102999838228856
24 16 0.0076167288931023
24 18 0.0065701324118835
24 20 0.0014793645099158
24 22 0.0000752933942305
24 24 0.0000704875993307
25 1 0.0006614700521848
25 3 0.0013872793121669
25 5 0.0034288010697598
25 7 0.0029169792863230
25 9 0.0041136173552421
25 11 0.0028035557933072
25 13 0.0038156261287318
25 15 0.0035703074711134
25 17 0.0043355447121563
25 19 0.0022374296804815
25 21 0.0005822108860646
25 23 0.0001095911816371
25 25 0.0000365447528750
