0.006337 7.169471
0 0 0.0730692309864429
1 1 0.0033000161982123
2 0 0.0576865986334216
2 2 0.0246429127740728
3 1 0.0054527588893520
3 3 0.0054763507614443
4 0 0.0075095794424505
4 2 0.0193646066086003
4 4 0.0142253988205702
5 1 0.0086821875991937
5 3 0.0202188936870250
5 5 0.0076114151704480
6 0 0.0054877234476409
6 2 0.0038202162273035
6 4 0.0152244276711894
6 6 0.0116710914342334
7 1 0.0075615743770871
7 3 0.0170854024760902
7 5 0.0215452709926052
7 7 0.0173534301717600
8 0 0.0061850718746273
8 2 0.0211991958957070
8 4 0.0096967547538441
8 6 0.0269400725796353
8 8 0.0111470183661927
9 1 0.0251870542240580
9 3 0.0149066965214628
9 5 0.0358378353667399
9 7 0.0239738203189276
9 9 0.0119009725675925
10 0 0.0104239709750090
10 2 0.0224548961108728
10 4 0.0151468001117638
10 6 0.0438045999405170
10 8 0.0172177647175697
10 10 0.0104800579871837
11 1 0.0233623253153800
11 3 0.0188434076852805
11 5 0.0344522467126389
11 7 0.0205230295787849
11 9 0.0159142042308390
11 11 0.0090639372361970
12 0 0.0127460003254484
12 2 0.0113415292112528
12 4 0.0209909428449917
12 6 0.0418649365294724
12 8 0.0191131230279189
12 10 0.0125718365939437
12 12 0.0067771548002071
13 1 0.0105775235446171
13 3 0.0191207813043635
13 5 0.0223796515100101
13 7 0.0188987782713391
13 9 0.0168158460431898
13 11 0.0112323527711368
13 13 0.0059902397222405
14 0 0.0088428169438744
14 2 0.0103033158338871
14 4 0.0161421702218737
14 6 0.0254761178377790
14 8 0.0208678020204634
14 10 0.0123727600075463
14 12 0.0062829895902224
14 14 0.0031055463327370
15 1 0.0033098631244212
15 3 0.0143383793078298
15 5 0.0104840816209096
15 7 0.0146352833499439
15 9 0.0141366330336581
15 11 0.0094706242524882
15 13 0.0053251341332270
15 15 0.0031629646942206
16 0 0.0034198179644714
16 2 0.0075991154017393
16 4 0.0088323778143956
16 6 0.0109500206757288
16 8 0.0149781573896060
16 10 0.0108804106282081
16 12 0.0050644852789344
16 14 0.0031845098757695
16 16 0.0028801119071097
17 1 0.0047808386034738
17 3 0.0077755863601378
17 5 0.0044590187878475
17 7 0.0092617316841386
17 9 0.0099297596833555
17 11 0.0073960179787228
17 13 0.0038767208035612
17 15 0.0018016376543922
17 17 0.0015974934834649
18 0 0.0021495163988244
18 2 0.0029239416790919
18 4 0.0040689186307961
18 6 0.0067352521828151
18 8 0.0071359929144928
18 10 0.0093679719413677
18 12 0.0065196036038716
18 14 0.0023678049035160
18 16 0.0015487212545489
18 18 0.0016504491336755
19 1 0.0074114012778368
19 3 0.0052675828337263
19 5 0.0037682241660147
19 7 0.0054773675322847
19 9 0.0093257325557388
19 11 0.0061348630099372
19 13 0.0041999519918776
19 15 0.0020683285825616
19 17 0.0016478262734396
19 19 0.0010968228457740
20 0 0.0034597831325699
20 2 0.0031980311710902
20 4 0.0042944851831442
20 6 0.0030026040162822
20 8 0.0057101002357613
20 10 0.0076229069973691
20 12 0.0100784857013674
20 14 0.0043574027112422
20 16 0.0030052734468557
20 18 0.0019502576599829
20 20 0.0011685295540931
21 1 0.0071206315741578
21 3 0.0042609989631503
21 5 0.0034780321693814
21 7 0.0069325560235666
21 9 0.0087446715009865
21 11 0.0086805870199329
21 13 0.0067543848826610
21 15 0.0036066083495019
21 17 0.0027016341880614
21 19 0.0026578345444167
21 21 0.0012482941637711
22 0 0.0031049606650365
22 2 0.0049157184546198
22 4 0.0060565054620903
22 6 0.0031264050933888
22 8 0.0053969143435057
22 10 0.0050067458345132
22 12 0.0108162406137458
22 14 0.0058738789043484
22 16 0.0042160257920681
22 18 0.0037250390288349
22 20 0.0028308309629577
22 22 0.0012815583297465
23 1 0.0052136969340909
23 3 0.0037933710361337
23 5 0.0058054835930568
23 7 0.0069310161857472
23 9 0.0074621708398890
23 11 0.0102320341417238
23 13 0.0084348597819889
23 15 0.0055314979362184
23 17 0.0049131009858603
23 19 0.0033446653655209
23 21 0.0029687054298816
23 23 0.0015577668892061
24 0 0.0010082460552911
24 2 0.0071405443226960
24 4 0.0060767781826126
24 6 0.0054810928697483
24 8 0.0054922683990513
24 10 0.0059792330705572
24 12 0.0095389112023089
24 14 0.0055457663868312
24 16 0.0041260675457633
24 18 0.0038329945321946
24 20 0.0037471428290437
24 22 0.0033617314352566
24 24 0.0016130485019839
25 1 0.0034497701490156
25 3 0.0034584872297595
25 5 0.0062170748040521
25 7 0.0055384332421279
25 9 0.0048337883446814
25 11 0.0086477864387929
25 13 0.0076582977099418
25 15 0.0081198363644175
25 17 0.0052734272362379
25 19 0.0042834840401708
25 21 0.0030379749008097
25 23 0.0030374430802014
25 25 0.0013199114817799
