0.020346 5.799115
0 0 0.0818511092617670
1 1 0.0030611229871720
2 0 0.0687586090255885
2 2 0.0287401508840707
3 1 0.0029016717284252
3 3 0.0044131814877804
4 0 0.0012843379743938
4 2 0.0209572119462914
4 4 0.0129818335804561
5 1 0.0016293642093150
5 3 0.0159160089803457
5 5 0.0107866764130984
6 0 0.0134137373099466
6 2 0.0198254366117918
6 4 0.0204029439469441
6 6 0.0106588713902854
7 1 0.0034996220432534
7 3 0.0104322134074356
7 5 0.0113619864927513
7 7 0.0080739694954448
8 0 0.0060386652538732
8 2 0.0156574014869886
8 4 0.0244318481136418
8 6 0.0145144955276289
8 8 0.0112008673040513
9 1 0.0057023755559318
9 3 0.0116525353353965
9 5 0.0099055247135138
9 7 0.0130459936069964
9 9 0.0061262548661481
10 0 0.0113749009071502
10 2 0.0145428831358483
10 4 0.0157452667666654
10 6 0.0297702882008637
10 8 0.0232384770319980
10 10 0.0110894667954767
11 1 0.0052601150081144
11 3 0.0208157894406537
11 5 0.0162555905197005
11 7 0.0233848287396783
11 9 0.0080489189793826
11 11 0.0054180853771913
12 0 0.0005561751290257
12 2 0.0250780268425064
12 4 0.0362992879910666
12 6 0.0371921780212130
12 8 0.0222060363248358
12 10 0.0192869190994760
12 12 0.0066613346225538
13 1 0.0036506619289547
13 3 0.0183441307202406
13 5 0.0143728788870005
13 7 0.0199242716777886
13 9 0.0090979722267227
13 11 0.0048429652797253
13 13 0.0033602609583038
14 0 0.0077248062812353
14 2 0.0204629304686701
14 4 0.0374429349109539
14 6 0.0273918596508808
14 8 0.0155484594359883
14 10 0.0182781172927780
14 12 0.0090332996564809
14 14 0.0034268304729049
15 1 0.0032716597826927
15 3 0.0130566903977373
15 5 0.0108244024238515
15 7 0.0107759966728437
15 9 0.0076119656735620
15 11 0.0043899825698842
15 13 0.0033206547491054
15 15 0.0021145587955020
16 0 0.0044734149192987
16 2 0.0077148276555602
16 4 0.0249123952690013
16 6 0.0181676976873494
16 8 0.0118467884200313
16 10 0.0121040260237896
16 12 0.0068062969528444
16 14 0.0036653557960068
16 16 0.0017993909768516
17 1 0.0017114628751303
17 3 0.0097923962701349
17 5 0.0085382149586460
17 7 0.0061595814451831
17 9 0.0047133345546816
17 11 0.0033466445296173
17 13 0.0031129720721727
17 15 0.0015811496436281
17 17 0.0011887937933419
18 0 0.0023082142067299
18 2 0.0030923350290103
18 4 0.0158572715097925
18 6 0.0132071325169533
18 8 0.0111740473327905
18 10 0.0074776567318160
18 12 0.0034959037003344
18 14 0.0012980300116394
18 16 0.0019562799338754
18 18 0.0007387189552359
19 1 0.0053948154192094
19 3 0.0073024367330634
19 5 0.0055559417919961
19 7 0.0052830511336766
19 9 0.0042985834039027
19 11 0.0030887612509665
19 13 0.0022119581758656
19 15 0.0014510367552601
19 17 0.0013863107341446
19 19 0.0004915719407615
20 0 0.0040403855563263
20 2 0.0052609562454581
20 4 0.0086427647406596
20 6 0.0090976896061027
20 8 0.0113507432770948
20 10 0.0068759213168994
20 12 0.0030077306782624
20 14 0.0026877533564051
20 16 0.0017350490043861
20 18 0.0018695304432796
20 20 0.0006904645223949
21 1 0.0047168293376577
21 3 0.0036300379905408
21 5 0.0081413560395378
21 7 0.0044919984200754
21 9 0.0044555369059285
21 11 0.0037631521218531
21 13 0.0036628454168994
21 15 0.0029518790012944
21 17 0.0021924787896261
21 19 0.0017181297679551
21 21 0.0008539271370944
22 0 0.0031634621305621
22 2 0.0051248533694464
22 4 0.0038466478704730
22 6 0.0095618800448223
22 8 0.0124182776354059
22 10 0.0053960481997109
22 12 0.0065273567818631
22 14 0.0026521685071949
22 16 0.0043306929041544
22 18 0.0024279093879050
22 20 0.0020224886184321
22 22 0.0012261873782560
23 1 0.0016572547650871
23 3 0.0017692742045412
23 5 0.0095741866797843
23 7 0.0045080120898574
23 9 0.0036348161209971
23 11 0.0044140184131232
23 13 0.0066116972476696
23 15 0.0043884987269252
23 17 0.0029951044976541
23 19 0.0024961529453982
23 21 0.0023400877267275
23 23 0.0012088470667167
24 0 0.0006060306519938
24 2 0.0059569110329684
24 4 0.0034010156794307
24 6 0.0084970811155834
24 8 0.0133822381464353
24 10 0.0057978371801176
24 12 0.0073066138902158
24 14 0.0076893976826139
24 16 0.0051805570851021
24 18 0.0050974969843677
24 20 0.0026699902400247
24 22 0.0024611087589301
24 24 0.0012853174169788
25 1 0.0014306531721066
25 3 0.0020469776944615
25 5 0.0079913413332961
25 7 0.0071988199327166
25 9 0.0051128455940945
25 11 0.0038851148269808
25 13 0.0063295280973779
25 15 0.0036764223030024
25 17 0.0046061050475073
25 19 0.0032612116782608
25 21 0.0027488909385798
25 23 0.0022678773647086
25 25 0.0012204647678298
