0.007236 5.552190
0 0 0.0561566083019195
1 1 0.0101481807193137
2 0 0.0521821330985546
2 2 0.0316072850933862
3 1 0.0223663748717189
3 3 0.0113415306446593
4 0 0.0085383052497412
4 2 0.0346381905923690
4 4 0.0157328094597052
5 1 0.0226600741816035
5 3 0.0172302370004958
5 5 0.0123349796778085
6 0 0.0066788477525359
6 2 0.0135042759292158
6 4 0.0208943993400493
6 6 0.0090355875333155
7 1 0.0100786449593886
7 3 0.0348334733595074
7 5 0.0144897404734511
7 7 0.0113592870981420
8 0 0.0020062458157525
8 2 0.0186801196277945
8 4 0.0287225317981177
8 6 0.0171852099846103
8 8 0.0078754755191792
9 1 0.0134841701873795
9 3 0.0370632533587198
9 5 0.0192136846819453
9 7 0.0127609977515916
9 9 0.0097322626004611
10 0 0.0107207428557697
10 2 0.0026158099359172
10 4 0.0395421439052677
10 6 0.0333908768951719
10 8 0.0178955043100406
10 10 0.0074825339698145
11 1 0.0226024930249478
11 3 0.0207431634443763
11 5 0.0206802788042080
11 7 0.0160823889520649
11 9 0.0136692595592167
11 11 0.0061667001923813
12 0 0.0158153066982361
12 2 0.0172760022868714
12 4 0.0334104667028914
12 6 0.0396265750442346
12 8 0.0296070915692392
12 10 0.0130492629816514
12 12 0.0052408825027626
13 1 0.0177518949123649
13 3 0.0083412747732654
13 5 0.0156820016090092
13 7 0.0187811498064860
13 9 0.0128736440933537
13 11 0.0071634739156268
13 13 0.0037342431123584
14 0 0.0157386602511138
14 2 0.0166382307885041
14 4 0.0169097878159106
14 6 0.0343250007007562
14 8 0.0247415968991339
14 10 0.0171196471967991
14 12 0.0065624253738287
14 14 0.0031590919410003
15 1 0.0085856562169988
15 3 0.0099308451413924
15 5 0.0069677600773158
15 7 0.0131326176363220
15 9 0.0103328347775238
15 11 0.0071810623538601
15 13 0.0031841817756007
15 15 0.0019422389111435
16 0 0.0070769456403889
16 2 0.0101780736180619
16 4 0.0056893407590646
16 6 0.0194059252137301
16 8 0.0166912316413302
16 10 0.0123761497493625
16 12 0.0066120602976745
16 14 0.0031122472005188
16 16 0.0015419837208676
17 1 0.0040768511710477
17 3 0.0057348989188067
17 5 0.0029754756084099
17 7 0.0052558300425528
17 9 0.0060306534727802
17 11 0.0078561453672686
17 13 0.0027923177097889
17 15 0.0009463344236130
17 17 0.0008580728537064
18 0 0.0010578869728561
18 2 0.0033331326083482
18 4 0.0062424529433090
18 6 0.0076528470752945
18 8 0.0121474168165417
18 10 0.0063955670624553
18 12 0.0061923095832572
18 14 0.0027000062540264
18 16 0.0012957236661569
18 18 0.0004814621222275
19 1 0.0047645258541298
19 3 0.0031799714983638
19 5 0.0059187579014096
19 7 0.0038045774659761
19 9 0.0024073034360951
19 11 0.0072022479482727
19 13 0.0033964044999103
19 15 0.0023879257694346
19 17 0.0009783591473048
19 19 0.0004118421420819
20 0 0.0016617877043533
20 2 0.0036961744950937
20 4 0.0077151637796271
20 6 0.0055530248546928
20 8 0.0086185223877804
20 10 0.0069490117141236
20 12 0.0066808577677152
20 14 0.0050785769800561
20 16 0.0013876151740498
20 18 0.0013954819508579
20 20 0.0005017281966611
21 1 0.0042476913270685
21 3 0.0036316825589808
21 5 0.0072097421714841
21 7 0.0044976333070318
21 9 0.0063199067954789
21 11 0.0053004988384513
21 13 0.0053036224260981
21 15 0.0044745143435070
21 17 0.0017847724984134
21 19 0.0014329577940356
21 21 0.0006626238711815
22 0 0.0021032209263631
22 2 0.0068862535754584
22 4 0.0068717021612173
22 6 0.0080408103001426
22 8 0.0055881141460954
22 10 0.0115023137036332
22 12 0.0074493958547733
22 14 0.0101802007019140
22 16 0.0044355525944158
22 18 0.0021731548264315
22 20 0.0016228693631597
22 22 0.0008138375500697
23 1 0.0026933468282477
23 3 0.0037089235532735
23 5 0.0067324663621948
23 7 0.0057082273993941
23 9 0.0078280595653121
23 11 0.0069899659580400
23 13 0.0064747002261374
23 15 0.0080337450306017
23 17 0.0033397382644056
23 19 0.0024544625772707
23 21 0.0015078354414745
23 23 0.0008932629338034
24 0 0.0003168578036122
24 2 0.0084056013623642
24 4 0.0034821421097063
24 6 0.0096591768110695
24 8 0.0063261464084832
24 10 0.0123741026312939
24 12 0.0100654952024717
24 14 0.0095089032919346
24 16 0.0093420427035333
24 18 0.0037674513174543
24 20 0.0022337346828240
24 22 0.0015352785140892
24 24 0.0009711130114630
25 1 0.0060515784101482
25 3 0.0040927120907551
25 5 0.0055852220267074
25 7 0.0056040924283213
25 9 0.0062100340248836
25 11 0.0087891891182573
25 13 0.0060556852640237
25 15 0.0085587544525478
25 17 0.0066604764563736
25 19 0.0029568502642367
25 21 0.0022772752507335
25 23 0.0013911351652156
25 25 0.0009982285949099
