0.012631 5.438764
0 0 0.0573408711911174
1 1 0.0084062607532649
2 0 0.0479454301730798
2 2 0.0167403726383139
3 1 0.0081619253336341
3 3 0.0044668066830710
4 0 0.0028228811056856
4 2 0.0174571650139645
4 4 0.0150939670991938
5 1 0.0076275864372423
5 3 0.0111197863522117
5 5 0.0070563861213622
6 0 0.0116192064326793
6 2 0.0095962450961521
6 4 0.0260566980521975
6 6 0.0078127052043404
7 1 0.0132652636821107
7 3 0.0107777693038638
7 5 0.0179848002776652
7 7 0.0033512098178922
8 0 0.0031601410891015
8 2 0.0084174573156558
8 4 0.0141864561979382
8 6 0.0162023926512648
8 8 0.0061884284300915
9 1 0.0064905722333165
9 3 0.0073690894368377
9 5 0.0169572034968148
9 7 0.0109414287340241
9 9 0.0031446790412546
10 0 0.0079907690940664
10 2 0.0126314163611133
10 4 0.0168724178186421
10 6 0.0251482588533749
10 8 0.0125813517682477
10 10 0.0066310088118319
11 1 0.0107184439849323
11 3 0.0115569858303629
11 5 0.0099582349263979
11 7 0.0144296429963344
11 9 0.0098874189792850
11 11 0.0017749903839313
12 0 0.0048211916775775
12 2 0.0193414466219893
12 4 0.0244318519931779
12 6 0.0221486613247900
12 8 0.0156201889545714
12 10 0.0136045251145874
12 12 0.0046724333503936
13 1 0.0119359415041497
13 3 0.0110235791425914
13 5 0.0062187598377073
13 7 0.0115562335021799
13 9 0.0111692972830722
13 11 0.0041708474422186
13 13 0.0008257637935696
14 0 0.0022720349230278
14 2 0.0158716789313854
14 4 0.0176735038413787
14 6 0.0163950975140007
14 8 0.0135288522203192
14 10 0.0133905497253715
14 12 0.0085179106224118
14 14 0.0023511756244062
15 1 0.0061182447895912
15 3 0.0071914325213091
15 5 0.0046649168073882
15 7 0.0068604116828555
15 9 0.0078375051686050
15 11 0.0049069113099167
15 13 0.0013733674237226
15 15 0.0007640887856528
16 0 0.0006098946510802
16 2 0.0097643446051820
16 4 0.0090948401717362
16 6 0.0125016223093789
16 8 0.0094434802470277
16 10 0.0092154293393816
16 12 0.0067482577311436
16 14 0.0031328556523296
16 16 0.0017773811231349
17 1 0.0042665116437790
17 3 0.0038213661251076
17 5 0.0031351647875919
17 7 0.0036451086052084
17 9 0.0051779816827709
17 11 0.0038585346721133
17 13 0.0023359473545208
17 15 0.0013939661584330
17 17 0.0006340172141883
18 0 0.0007055419033966
18 2 0.0042795048993667
18 4 0.0066348817993805
18 6 0.0053058279997762
18 8 0.0080357309424868
18 10 0.0049168421013297
18 12 0.0036586748103666
18 14 0.0019854014628875
18 16 0.0013931843121617
18 18 0.0011817913561817
19 1 0.0036040363145896
19 3 0.0028518778085073
19 5 0.0018243614756319
19 7 0.0018084396964702
19 9 0.0026629735632097
19 11 0.0021411188578329
19 13 0.0029986887627766
19 15 0.0015877991606724
19 17 0.0007221527244453
19 19 0.0004886962627565
20 0 0.0023674029601094
20 2 0.0034488118673904
20 4 0.0065666050463895
20 6 0.0050474829020833
20 8 0.0071347729862823
20 10 0.0047332080579545
20 12 0.0041790346046200
20 14 0.0029350164974971
20 16 0.0026811578881786
20 18 0.0005293414479706
20 20 0.0007161278963996
21 1 0.0015376895172164
21 3 0.0016977615044207
21 5 0.0022736724302718
21 7 0.0021822890678599
21 9 0.0023687367215901
21 11 0.0023922517480795
21 13 0.0033982083357923
21 15 0.0029657655353284
21 17 0.0017073159140860
21 19 0.0004851853158569
21 21 0.0003587825986126
22 0 0.0027395419150651
22 2 0.0029219589942070
22 4 0.0042783931734850
22 6 0.0035820338764266
22 8 0.0056879720086190
22 10 0.0045167674193685
22 12 0.0040859018917837
22 14 0.0050617322657725
22 16 0.0035488083769671
22 18 0.0028859916008144
22 20 0.0004878235889242
22 22 0.0005292720226994
23 1 0.0014132696239346
23 3 0.0022967527939873
23 5 0.0022984147689349
23 7 0.0016369704773448
23 9 0.0022344241046903
23 11 0.0027266473917011
23 13 0.0028221672427023
23 15 0.0048485428582871
23 17 0.0034926442157308
23 19 0.0016554558768912
23 21 0.0003668820730926
23 23 0.0002738501412236
24 0 0.0021807877168637
24 2 0.0005720179805037
24 4 0.0045179510983966
24 6 0.0045654651962078
24 8 0.0037133548509767
24 10 0.0067178809525743
24 12 0.0046962416375030
24 14 0.0049637763501804
24 16 0.0075186262913734
24 18 0.0030208916254555
24 20 0.0028459679942004
24 22 0.0008392780187051
24 24 0.0002923042976182
25 1 0.0004927359076385
25 3 0.0030152443140358
25 5 0.0042617407911785
25 7 0.0018842799712042
25 9 0.0035471360885293
25 11 0.0023606018157021
25 13 0.0029573118792621
25 15 0.0045379564103026
25 17 0.0050080212131296
25 19 0.0033574327798004
25 21 0.0018570545461568
25 23 0.0005206618458773
25 25 0.0001652924270566
