0.008984 4.912590
0 0 0.0742218854355376
1 1 0.0083744681985811
2 0 0.0678519581855325
2 2 0.0254779802089267
3 1 0.0100289154442676
3 3 0.0101926904773134
4 0 0.0039130881851777
4 2 0.0288968192996983
4 4 0.0128012293659984
5 1 0.0022102410399628
5 3 0.0211436404254747
5 5 0.0054589127882923
6 0 0.0067350429181848
6 2 0.0112555936917925
6 4 0.0252120049155205
6 6 0.0084788153455343
7 1 0.0082632305980066
7 3 0.0125236130778156
7 5 0.0132506111510868
7 7 0.0028593285944423
8 0 0.0082581247144892
8 2 0.0251092372562368
8 4 0.0136328361631270
8 6 0.0228213626644109
8 8 0.0105745932282072
9 1 0.0027653280068695
9 3 0.0063819821196568
9 5 0.0125615365618902
9 7 0.0092881125072785
9 9 0.0013599558426863
10 0 0.0011328677943208
10 2 0.0181794753429860
10 4 0.0380924238941481
10 6 0.0242739418089535
10 8 0.0318766724981998
10 10 0.0056485921262684
11 1 0.0010589261659742
11 3 0.0087887946365791
11 5 0.0093956051397950
11 7 0.0136769809817014
11 9 0.0044445740525516
11 11 0.0013787721784905
12 0 0.0080204768615648
12 2 0.0249644878217173
12 4 0.0508401293234612
12 6 0.0179608955124613
12 8 0.0368811654923760
12 10 0.0174567156149276
12 12 0.0022756373193898
13 1 0.0021782980891985
13 3 0.0045301119003187
13 5 0.0070381844612717
13 7 0.0125408290031934
13 9 0.0064963065181777
13 11 0.0048189547764466
13 13 0.0011260922239935
14 0 0.0062762256145599
14 2 0.0221799861221622
14 4 0.0399657342059260
14 6 0.0150175175808796
14 8 0.0224390564106966
14 10 0.0199826169934722
14 12 0.0069316214037426
14 14 0.0009699218925662
15 1 0.0031487245210878
15 3 0.0030211233567961
15 5 0.0037426670377624
15 7 0.0077739022206274
15 9 0.0056823029014668
15 11 0.0071754845164692
15 13 0.0034434754888806
15 15 0.0005899942236360
16 0 0.0036883950359231
16 2 0.0127505552131474
16 4 0.0221234392740812
16 6 0.0108544011837281
16 8 0.0122015738217098
16 10 0.0112748360466636
16 12 0.0067807808837830
16 14 0.0030910347723573
16 16 0.0007219394842169
17 1 0.0017185150412953
17 3 0.0013477710587614
17 5 0.0039138028294137
17 7 0.0039335963867820
17 9 0.0037559299235934
17 11 0.0048921860685659
17 13 0.0032879990384670
17 15 0.0015568684889519
17 17 0.0003394717583950
18 0 0.0024960922912093
18 2 0.0029344819088731
18 4 0.0085227920924359
18 6 0.0085239775320810
18 8 0.0097101299300891
18 10 0.0068333277158062
18 12 0.0024595956408664
18 14 0.0028938040542073
18 16 0.0019588886948510
18 18 0.0004738888938681
19 1 0.0003818375368269
19 3 0.0010764160958519
19 5 0.0037708265814586
19 7 0.0036440861563407
19 9 0.0031362324591172
19 11 0.0035759098244026
19 13 0.0021951212465138
19 15 0.0009317991989721
19 17 0.0008793787723207
19 19 0.0001858307467803
20 0 0.0005139794853824
20 2 0.0041650362078325
20 4 0.0048074539853801
20 6 0.0060440334077459
20 8 0.0084024577417937
20 10 0.0083838606176368
20 12 0.0046492203313338
20 14 0.0028182110134579
20 16 0.0008596459303184
20 18 0.0010822039783049
20 20 0.0002125336144364
21 1 0.0003307269451127
21 3 0.0009951686318359
21 5 0.0020338893464132
21 7 0.0039493831842771
21 9 0.0038346423960730
21 11 0.0045918811695680
21 13 0.0041603169366599
21 15 0.0032690369377111
21 17 0.0006449651268681
21 19 0.0003205048665581
21 21 0.0001393815432769
22 0 0.0008950809874565
22 2 0.0049693331628420
22 4 0.0059981280543641
22 6 0.0044607316533358
22 8 0.0088200569435571
22 10 0.0067186471581607
22 12 0.0069195008996577
22 14 0.0074956352039577
22 16 0.0057773614001144
22 18 0.0014041408950168
22 20 0.0003163800927684
22 22 0.0000860002652572
23 1 0.0015017358309873
23 3 0.0013233915242616
23 5 0.0016699918224373
23 7 0.0043552984729588
23 9 0.0038182311259129
23 11 0.0028082398770786
23 13 0.0046243013512048
23 15 0.0056866963731592
23 17 0.0033380024243619
23 19 0.0009645365080896
23 21 0.0001639803746165
23 23 0.0000856371009851
24 0 0.0001576676373391
24 2 0.0062024615876219
24 4 0.0054269983041973
24 6 0.0056498128488283
24 8 0.0102253458736940
24 10 0.0066434274298712
24 12 0.0055972933454929
24 14 0.0087137546737357
24 16 0.0092932382718772
24 18 0.0062052592969888
24 20 0.0015370860075201
24 22 0.0001365570473341
24 24 0.0000593874263428
25 1 0.0024465377007483
25 3 0.0027175383657968
25 5 0.0027776004807017
25 7 0.0033515169665008
25 9 0.0029978625574418
25 11 0.0038126423900529
25 13 0.0037952712099564
25 15 0.0066400969821536
25 17 0.0057324203075769
25 19 0.0030347122999321
25 21 0.0011254345427042
25 23 0.0000819616607458
25 25 0.0000416205296480
