0.006705 4.821343
0 0 0.0603647452943184
1 1 0.0001563108028614
2 0 0.0639782581014109
2 2 0.0226015197874128
3 1 0.0042732256603746
3 3 0.0053444298499544
4 0 0.0145492264945551
4 2 0.0451133202375423
4 4 0.0043473874248640
5 1 0.0053632965956311
5 3 0.0121280799675794
5 5 0.0053249645198658
6 0 0.0041792245373914
6 2 0.0363542000003596
6 4 0.0176024605979247
6 6 0.0053287510796542
7 1 0.0037275435500554
7 3 0.0119248605291654
7 5 0.0135328741778280
7 7 0.0055851437821486
8 0 0.0049819494044936
8 2 0.0155827256640010
8 4 0.0316317752990768
8 6 0.0158211950937474
8 8 0.0035715665923601
9 1 0.0093472844213212
9 3 0.0062407895862962
9 5 0.0155101361362955
9 7 0.0196061875816229
9 9 0.0023017282605453
10 0 0.0032289131657086
10 2 0.0149671756883833
10 4 0.0270162414442705
10 6 0.0220429562219015
10 8 0.0122517654000174
10 10 0.0030380201210702
11 1 0.0036017980618971
11 3 0.0124152439481232
11 5 0.0150475279221788
11 7 0.0308239501154284
11 9 0.0081026021796894
11 11 0.0008964849961473
12 0 0.0052718228476474
12 2 0.0143614513716552
12 4 0.0118854427850090
12 6 0.0218017928919563
12 8 0.0171513525444440
12 10 0.0109212850358689
12 12 0.0012588379647240
13 1 0.0033749231147103
13 3 0.0170761773082963
13 5 0.0131814294496832
13 7 0.0284912621223835
13 9 0.0119840937902722
13 11 0.0028199519413569
13 13 0.0006447452443924
14 0 0.0069933822421253
14 2 0.0078838363525026
14 4 0.0159365154163353
14 6 0.0166707978456228
14 8 0.0125850880967297
14 10 0.0150179381697421
14 12 0.0042106292634283
14 14 0.0003806521543620
15 1 0.0036078014671001
15 3 0.0127037153481547
15 5 0.0091869902481538
15 7 0.0162640393797172
15 9 0.0097936471358402
15 11 0.0039237187676840
15 13 0.0020843848417917
15 15 0.0003950049155949
16 0 0.0061344761703157
16 2 0.0048246786526521
16 4 0.0129833196272481
16 6 0.0130151296795268
16 8 0.0062000486805647
16 10 0.0093199032593344
16 12 0.0044760274227931
16 14 0.0013985196347672
16 16 0.0003315634100563
17 1 0.0015488010417363
17 3 0.0055025098827809
17 5 0.0047584737393661
17 7 0.0067476434507358
17 9 0.0041025506328720
17 11 0.0036396137045998
17 13 0.0021349881358138
17 15 0.0012532781577250
17 17 0.0002504713622234
18 0 0.0065373069524233
18 2 0.0014541997341472
18 4 0.0084453081206093
18 6 0.0125813832333425
18 8 0.0056082413742323
18 10 0.0028512868268709
18 12 0.0019148468516527
18 14 0.0016501687238468
18 16 0.0010824949610311
18 18 0.0001995218402486
19 1 0.0017464860306030
19 3 0.0026917152525562
19 5 0.0018198762148366
19 7 0.0047039708117648
19 9 0.0019329260740458
19 11 0.0013716119494503
19 13 0.0013287896414193
19 15 0.0008988745782405
19 17 0.0007528450832352
19 19 0.0001180032983944
20 0 0.0060832737599490
20 2 0.0029566061323982
20 4 0.0065868621977101
20 6 0.0104475096668686
20 8 0.0072112748043223
20 10 0.0063143956262737
20 12 0.0023142085655466
20 14 0.0012514905400703
20 16 0.0007377629502800
20 18 0.0005750100758299
20 20 0.0000897041448854
21 1 0.0041115266526542
21 3 0.0041397500852253
21 5 0.0043830776046125
21 7 0.0041719103386311
21 9 0.0035928016806539
21 11 0.0055315265692262
21 13 0.0027791625526446
21 15 0.0023022401536987
21 17 0.0003165738786020
21 19 0.0003048808048405
21 21 0.0000531954223087
22 0 0.0037583179279227
22 2 0.0041782791386021
22 4 0.0038693958147912
22 6 0.0097298359740399
22 8 0.0085060921787550
22 10 0.0102234109533625
22 12 0.0073247498430785
22 14 0.0046327281912467
22 16 0.0030000838341506
22 18 0.0004164772443193
22 20 0.0002052885166235
22 22 0.0000535437553412
23 1 0.0034251328306055
23 3 0.0032434889265682
23 5 0.0040702143391469
23 7 0.0056398115676813
23 9 0.0053012148104776
23 11 0.0068264857364297
23 13 0.0056612611358232
23 15 0.0044304718925516
23 17 0.0032787731031669
23 19 0.0004739817390372
23 21 0.0000976677732697
23 23 0.0000356455240450
24 0 0.0014192393423251
24 2 0.0035250057725917
24 4 0.0033747963632633
24 6 0.0075777895245198
24 8 0.0116991547739028
24 10 0.0089081506395337
24 12 0.0098545764803050
24 14 0.0070548262121253
24 16 0.0066326635054617
24 18 0.0034873672055382
24 20 0.0005602737583057
24 22 0.0000921316307822
24 24 0.0000232901590612
25 1 0.0007400704330954
25 3 0.0041118339216851
25 5 0.0045904424283775
25 7 0.0069457176730057
25 9 0.0039900850979864
25 11 0.0069074440609248
25 13 0.0054275698662942
25 15 0.0058468372807704
25 17 0.0059127155216674
25 19 0.0026610519644996
25 21 0.0004259643927724
25 23 0.0000546294181361
25 25 0.0000212010473920
