0.095042 5.066141
0 0 0.0691034253681682
1 1 0.0036976915770245
2 0 0.0703895831983783
2 2 0.0204521666675325
3 1 0.0076988643221713
3 3 0.0044533559075174
4 0 0.0100866498136180
4 2 0.0260038704809199
4 4 0.0106709150068655
5 1 0.0086243152057536
5 3 0.0080384881327543
5 5 0.0027034254434908
6 0 0.0116680986445710
6 2 0.0150187554434159
6 4 0.0196986505220828
6 6 0.0095579683553309
7 1 0.0071439499050174
7 3 0.0029351978754683
7 5 0.0069799679997444
7 7 0.0018681820425768
8 0 0.0019360403854004
8 2 0.0232940413270535
8 4 0.0106336823721633
8 6 0.0274608161432110
8 8 0.0072992716299949
9 1 0.0035247327276014
9 3 0.0052906151516722
9 5 0.0084052813657588
9 7 0.0098722969110654
9 9 0.0013635569508822
10 0 0.0041731628266791
10 2 0.0199106704109830
10 4 0.0298341126347031
10 6 0.0308994438702129
10 8 0.0243197485240770
10 10 0.0037001049826764
11 1 0.0012764099584606
11 3 0.0085887096101122
11 5 0.0064415686773606
11 7 0.0209428307736983
11 9 0.0054091996708934
11 11 0.0007436281040499
12 0 0.0030421406867337
12 2 0.0184295297767052
12 4 0.0435892256816858
12 6 0.0186023648114923
12 8 0.0331922621199173
12 10 0.0125651395061940
12 12 0.0013004654548888
13 1 0.0021146404532227
13 3 0.0070456549612608
13 5 0.0042549899094978
13 7 0.0214451776617662
13 9 0.0097106403099434
13 11 0.0031077799289954
13 13 0.0003977568802031
14 0 0.0051560263824874
14 2 0.0128069676642668
14 4 0.0395090005089352
14 6 0.0125642201777738
14 8 0.0256464581826781
14 10 0.0161860261154312
14 12 0.0040567403781927
14 14 0.0005442741714497
15 1 0.0032555544185844
15 3 0.0026228831487504
15 5 0.0042348851430347
15 7 0.0103162908112478
15 9 0.0099541884602627
15 11 0.0062723175035090
15 13 0.0013647889543272
15 15 0.0001904708798896
16 0 0.0043622406644288
16 2 0.0088557680552791
16 4 0.0228711542380183
16 6 0.0118360588423919
16 8 0.0141963361657701
16 10 0.0108563092698204
16 12 0.0035212538922195
16 14 0.0018321653174303
16 16 0.0003975416994486
17 1 0.0026261504340940
17 3 0.0012417681126249
17 5 0.0047233043390869
17 7 0.0035643594028547
17 9 0.0055211252665760
17 11 0.0071035041157524
17 13 0.0022726904360762
17 15 0.0006243789618072
17 17 0.0001025098815464
18 0 0.0049080979442710
18 2 0.0015074375886961
18 4 0.0075541758188966
18 6 0.0088662580560304
18 8 0.0097606106924248
18 10 0.0041672850308372
18 12 0.0049833893216152
18 14 0.0020377584569600
18 16 0.0012344521147538
18 18 0.0002713749720759
19 1 0.0005855686714476
19 3 0.0014935123086523
19 5 0.0044534593138240
19 7 0.0051178341927706
19 9 0.0012462458398055
19 11 0.0043648508566484
19 13 0.0032039786732901
19 15 0.0013362511337806
19 17 0.0002949476974727
19 19 0.0000609697534821
20 0 0.0069511371110878
20 2 0.0071826752731963
20 4 0.0064620215050024
20 6 0.0033340902580445
20 8 0.0100836677299243
20 10 0.0078302638258649
20 12 0.0073916239901352
20 14 0.0030095184933606
20 16 0.0007846986220665
20 18 0.0008536005657547
20 20 0.0001189175891944
21 1 0.0018453725785515
21 3 0.0015490026505464
21 5 0.0030030672670006
21 7 0.0051160785429572
21 9 0.0030392594689089
21 11 0.0056094816288307
21 13 0.0050249699006996
21 15 0.0020729049647584
21 17 0.0004695193267783
21 19 0.0002035850854069
21 21 0.0000403985911291
22 0 0.0068633657406162
22 2 0.0052591131767865
22 4 0.0050205039076604
22 6 0.0048471767129000
22 8 0.0105249908477833
22 10 0.0067424404692142
22 12 0.0069523805911795
22 14 0.0053153712195089
22 16 0.0046610800805226
22 18 0.0004661254709653
22 20 0.0003066321936466
22 22 0.0000463872818855
23 1 0.0010138339209413
23 3 0.0005868907327808
23 5 0.0029880832260505
23 7 0.0037869967834349
23 9 0.0044645200453121
23 11 0.0047186354170552
23 13 0.0072468123340599
23 15 0.0022474042003896
23 17 0.0016982489485476
23 19 0.0005395202839357
23 21 0.0001234162450519
23 23 0.0000276321635808
24 0 0.0032225357367882
24 2 0.0041019451753694
24 4 0.0025515803445112
24 6 0.0068933334945111
24 8 0.0074149919459955
24 10 0.0052868692963929
24 12 0.0060947133795076
24 14 0.0061762673092510
24 16 0.0076990331421221
24 18 0.0045004754888795
24 20 0.0006863025793441
24 22 0.0000955724565774
24 24 0.0000297455713949
25 1 0.0004278199875857
25 3 0.0018335316308045
25 5 0.0021662112099398
25 7 0.0058047958793290
25 9 0.0037349493228053
25 11 0.0022214251581464
25 13 0.0063726865481810
25 15 0.0051980535255645
25 17 0.0032617598035862
25 19 0.0014189511030160
25 21 0.0004308198608196
25 23 0.0001000738833206
25 25 0.0000187390579415
