0.014759 7.583730
0 0 0.0469596058465741
1 1 0.0224062309563635
2 0 0.0250005303307363
2 2 0.0292303021323116
3 1 0.0337874125066246
3 3 0.0141382902469180
4 0 0.0060730967809869
4 2 0.0214492846383232
4 4 0.0223738939582232
5 1 0.0206308288258971
5 3 0.0316989386549816
5 5 0.0098472290088205
6 0 0.0124752577161927
6 2 0.0238833780130603
6 4 0.0230167169454334
6 6 0.0147779969316708
7 1 0.0212726038822940
7 3 0.0413644236655087
7 5 0.0237168015147397
7 7 0.0139296897324246
8 0 0.0186622665347217
8 2 0.0488312835787599
8 4 0.0290188591830448
8 6 0.0240855094099547
8 8 0.0113527914697239
9 1 0.0271067311967424
9 3 0.0330397887425652
9 5 0.0353147810347532
9 7 0.0182501995122952
9 9 0.0148667671101456
10 0 0.0023657118990103
10 2 0.0324048026245708
10 4 0.0231127146390597
10 6 0.0484259950625177
10 8 0.0110179757622806
10 10 0.0075108654937723
11 1 0.0330834834805203
11 3 0.0202300659500608
11 5 0.0301433894303135
11 7 0.0260652681031357
11 9 0.0129575996111696
11 11 0.0127373423662939
12 0 0.0123413992440628
12 2 0.0109485871417175
12 4 0.0285781391036091
12 6 0.0464932471637247
12 8 0.0203475179538747
12 10 0.0074387460115015
12 12 0.0117762201116615
13 1 0.0247018551748719
13 3 0.0135481926503621
13 5 0.0265369137822324
13 7 0.0285516578000752
13 9 0.0130038050126112
13 11 0.0082632863155036
13 13 0.0078258733240409
14 0 0.0104365040873949
14 2 0.0194069411281285
14 4 0.0208607420680945
14 6 0.0253884246736659
14 8 0.0254849539005505
14 10 0.0118290978523989
14 12 0.0094439898335037
14 14 0.0066263264608070
15 1 0.0118506585978415
15 3 0.0068615301861805
15 5 0.0190360872975117
15 7 0.0229632571919563
15 9 0.0091171540930036
15 11 0.0054708829302744
15 13 0.0047454648272232
15 15 0.0034257851199202
16 0 0.0007014829103722
16 2 0.0109199286124487
16 4 0.0071009474768985
16 6 0.0101916662816104
16 8 0.0189587179949876
16 10 0.0137444901606598
16 12 0.0116384846117995
16 14 0.0040630233325865
16 16 0.0017554222615646
17 1 0.0051202045935090
17 3 0.0039871990765914
17 5 0.0108026421347897
17 7 0.0158477186096320
17 9 0.0046066769519769
17 11 0.0037675910440355
17 13 0.0040840899354149
17 15 0.0012558094795741
17 17 0.0005702261514032
18 0 0.0049533974100955
18 2 0.0062344474940918
18 4 0.0044610238615215
18 6 0.0086153731295355
18 8 0.0075877528573546
18 10 0.0102290630381649
18 12 0.0122072701404053
18 14 0.0060840225577444
18 16 0.0005980948686588
18 18 0.0006187657740594
19 1 0.0012690929657625
19 3 0.0071945478822620
19 5 0.0058905796844614
19 7 0.0107575059166430
19 9 0.0052322594644152
19 11 0.0036929274302142
19 13 0.0025641911565587
19 15 0.0020384038783590
19 17 0.0015188690728661
19 19 0.0013730043924843
20 0 0.0001151507043012
20 2 0.0028523987472299
20 4 0.0059919720820792
20 6 0.0089750422009355
20 8 0.0135050866056945
20 10 0.0059700478091170
20 12 0.0093794879149840
20 14 0.0092632198252919
20 16 0.0022054116333099
20 18 0.0023296744748368
20 20 0.0016986561226682
21 1 0.0020852317053226
21 3 0.0059831360082100
21 5 0.0096728689536902
21 7 0.0087009619990046
21 9 0.0107792766568485
21 11 0.0074276533103798
21 13 0.0060338193190494
21 15 0.0024237875505106
21 17 0.0003928455061143
21 19 0.0029876751147934
21 21 0.0031331226440299
22 0 0.0053938939042485
22 2 0.0037201144964829
22 4 0.0071195850335317
22 6 0.0093029828495593
22 8 0.0157008862910071
22 10 0.0062710664592962
22 12 0.0082578781269875
22 14 0.0109444001237003
22 16 0.0041892381360079
22 18 0.0010141543375495
22 20 0.0025700014126620
22 22 0.0024256351290354
23 1 0.0011260847784863
23 3 0.0052279176498313
23 5 0.0108056782183023
23 7 0.0071579708141652
23 9 0.0156951911192868
23 11 0.0101494358687140
23 13 0.0097543349889073
23 15 0.0044535468749010
23 17 0.0014640844453666
23 19 0.0017044757283510
23 21 0.0045085477182564
23 23 0.0042769921090477
24 0 0.0044405163278605
24 2 0.0076705533261769
24 4 0.0081276646197300
24 6 0.0086103633023076
24 8 0.0097048201232757
24 10 0.0069282613643472
24 12 0.0065995526710287
24 14 0.0114150896471451
24 16 0.0052146657815178
24 18 0.0024771095728313
24 20 0.0017381046607530
24 22 0.0031749148773567
24 24 0.0033713152423687
25 1 0.0020173157374017
25 3 0.0056080262232036
25 5 0.0095480789538128
25 7 0.0060600562168765
25 9 0.0130791771921000
25 11 0.0130219537780496
25 13 0.0081962273529289
25 15 0.0080548412359615
25 17 0.0033390803151660
25 19 0.0006851539899064
25 21 0.0030785659025988
25 23 0.0048683303918701
25 25 0.0036845498487441
