0.006324 4.631418
0 0 0.0784763814734211
1 1 0.0024615126460952
2 0 0.0848081347174721
2 2 0.0108522209844217
3 1 0.0077632985892029
3 3 0.0076803001015107
4 0 0.0140615034900969
4 2 0.0192247219614455
4 4 0.0054442409584387
5 1 0.0245234862992469
5 3 0.0198881730417416
5 5 0.0084378876981842
6 0 0.0217642409837509
6 2 0.0171014992028976
6 4 0.0156222207663530
6 6 0.0051752264923049
7 1 0.0230357009801474
7 3 0.0234393138470987
7 5 0.0240261138062552
7 7 0.0027798205225743
8 0 0.0052202630643715
8 2 0.0230455527351598
8 4 0.0219139311787593
8 6 0.0145104383977241
8 8 0.0030946502618216
9 1 0.0068227859828497
9 3 0.0209740170599793
9 5 0.0289789591293357
9 7 0.0074995356554098
9 9 0.0018472173156463
10 0 0.0109812614807554
10 2 0.0151862985433336
10 4 0.0220661632892952
10 6 0.0165365907540248
10 8 0.0123733195036843
10 10 0.0020214578162608
11 1 0.0037074248592899
11 3 0.0179135828325578
11 5 0.0202552875360103
11 7 0.0106776471926398
11 9 0.0070043871935468
11 11 0.0012751449032953
12 0 0.0116676092515849
12 2 0.0030371466482874
12 4 0.0215172897364458
12 6 0.0117945184011421
12 8 0.0225215092340909
12 10 0.0081684663555596
12 12 0.0011435003578754
13 1 0.0053343603152005
13 3 0.0109827573987485
13 5 0.0113221455145437
13 7 0.0152928310329306
13 9 0.0120452780490492
13 11 0.0044644248836349
13 13 0.0005673271745949
14 0 0.0099598111960228
14 2 0.0085126773035237
14 4 0.0194949719444762
14 6 0.0113360814226822
14 8 0.0235356338904617
14 10 0.0138516219982077
14 12 0.0040576064942281
14 14 0.0004306773831266
15 1 0.0042597148889793
15 3 0.0076624765168681
15 5 0.0100641516458875
15 7 0.0137496355254599
15 9 0.0123329929726612
15 11 0.0060877718871963
15 13 0.0017846013862925
15 15 0.0003664961873593
16 0 0.0063132488355541
16 2 0.0097071147968541
16 4 0.0130750485769642
16 6 0.0120441765682665
16 8 0.0155634889590484
16 10 0.0119216632882658
16 12 0.0048983185794760
16 14 0.0014116660062102
16 16 0.0002217754706952
17 1 0.0027213029726954
17 3 0.0031445303417406
17 5 0.0071903932918416
17 7 0.0066892077015627
17 9 0.0097269976462237
17 11 0.0041112333658670
17 13 0.0019025600402495
17 15 0.0013284562229253
17 17 0.0002101367149848
18 0 0.0004995629228776
18 2 0.0051708091385237
18 4 0.0071380265104183
18 6 0.0097770702105918
18 8 0.0088843339730070
18 10 0.0062826826097416
18 12 0.0017665340144056
18 14 0.0013611467550555
18 16 0.0006822101885746
18 18 0.0001558843182816
19 1 0.0016353302739817
19 3 0.0016859198968337
19 5 0.0034990325903286
19 7 0.0033190818300561
19 9 0.0067150950462138
19 11 0.0032304765919173
19 13 0.0020107077269551
19 15 0.0014152455579433
19 17 0.0006274548246209
19 19 0.0000897681795492
20 0 0.0032562391607966
20 2 0.0024018591181438
20 4 0.0039931951066698
20 6 0.0057150304173680
20 8 0.0075016939003058
20 10 0.0049865478941061
20 12 0.0053676839149964
20 14 0.0016910661327785
20 16 0.0005933751509020
20 18 0.0004406769696891
20 20 0.0000640899403469
21 1 0.0014599503859863
21 3 0.0014586831396267
21 5 0.0022341214123585
21 7 0.0026855856716869
21 9 0.0048572331965474
21 11 0.0052268104381871
21 13 0.0037077152196629
21 15 0.0017284332265843
21 17 0.0004374013216582
21 19 0.0002040421825523
21 21 0.0000475118367181
22 0 0.0002372515943448
22 2 0.0038261773814304
22 4 0.0025139156354378
22 6 0.0045517610333903
22 8 0.0073337036158609
22 10 0.0056879097122538
22 12 0.0061962803745205
22 14 0.0038883742549390
22 16 0.0021959074455046
22 18 0.0004937075493492
22 20 0.0001396454581646
22 22 0.0000322164288494
23 1 0.0012314990716050
23 3 0.0012706086594641
23 5 0.0037282032539525
23 7 0.0037812179599805
23 9 0.0064917944146295
23 11 0.0053530919918033
23 13 0.0060367259710811
23 15 0.0061916556231398
23 17 0.0030735344506231
23 19 0.0005102768318414
23 21 0.0001095786260844
23 23 0.0000232794620888
24 0 0.0023288558332469
24 2 0.0013357417334451
24 4 0.0048942842194928
24 6 0.0045454110080225
24 8 0.0074916800554101
24 10 0.0070830390441619
24 12 0.0050774346248517
24 14 0.0057541710780960
24 16 0.0051050900837920
24 18 0.0028669642809311
24 20 0.0004641884317632
24 22 0.0000671486530204
24 24 0.0000159117992274
25 1 0.0020611187916678
25 3 0.0026020989156090
25 5 0.0056558702548930
25 7 0.0058820421028460
25 9 0.0044569834328101
25 11 0.0062997472008639
25 13 0.0067309543543425
25 15 0.0098064852572536
25 17 0.0061081592383585
25 19 0.0018316531855260
25 21 0.0004435049796165
25 23 0.0000447108797947
25 25 0.0000104806608094
