0.005481 5.582793
0 0 0.0525247985340680
1 1 0.0084877173016634
2 0 0.0469486491306911
2 2 0.0338346890332726
3 1 0.0126245944272972
3 3 0.0100490311249267
4 0 0.0122280857229885
4 2 0.0379621913767734
4 4 0.0086732680399478
5 1 0.0066090034000239
5 3 0.0240294301820131
5 5 0.0060744200604896
6 0 0.0124050128200153
6 2 0.0042816436541727
6 4 0.0112420104524999
6 6 0.0054306419931374
7 1 0.0114295237549324
7 3 0.0246339452149773
7 5 0.0156050721231093
7 7 0.0082631277040321
8 0 0.0168342160854759
8 2 0.0150926963799001
8 4 0.0213936144626506
8 6 0.0183395321876288
8 8 0.0061848671616788
9 1 0.0089560091670555
9 3 0.0157229199650153
9 5 0.0235339121388070
9 7 0.0171433940347550
9 9 0.0065779021438169
10 0 0.0054430315388591
10 2 0.0063271205003581
10 4 0.0248834052896957
10 6 0.0318162732635498
10 8 0.0174350190290095
10 10 0.0049955488262367
11 1 0.0114105520504741
11 3 0.0086479034116446
11 5 0.0163057585541950
11 7 0.0218071247684151
11 9 0.0134457500861337
11 11 0.0049525214133929
12 0 0.0048888573967866
12 2 0.0180715717027637
12 4 0.0237376840385537
12 6 0.0318176752190145
12 8 0.0228077821996122
12 10 0.0106913939464998
12 12 0.0031369304626926
13 1 0.0166316113175846
13 3 0.0114973932462951
13 5 0.0078167924762471
13 7 0.0196136052022611
13 9 0.0140042601648848
13 11 0.0097377703729572
13 13 0.0036627159097000
14 0 0.0043608918032231
14 2 0.0203519039150760
14 4 0.0156900839821274
14 6 0.0245011095521920
14 8 0.0169665443748848
14 10 0.0098131377613656
14 12 0.0043415979185327
14 14 0.0022032048568731
15 1 0.0146172658111979
15 3 0.0105634634473042
15 5 0.0054778980001700
15 7 0.0135903470013733
15 9 0.0114027088452839
15 11 0.0088062558972748
15 13 0.0049466550426195
15 15 0.0026091882305520
16 0 0.0002950345726825
16 2 0.0127451116569382
16 4 0.0061942472738673
16 6 0.0149173576617141
16 8 0.0104650319033432
16 10 0.0066781130119835
16 12 0.0037029029687723
16 14 0.0021905794035173
16 16 0.0018431130704353
17 1 0.0091385974224339
17 3 0.0081159213578154
17 5 0.0040834193475494
17 7 0.0091818100311502
17 9 0.0074663182548720
17 11 0.0062425309690617
17 13 0.0025550473134265
17 15 0.0025144844331102
17 17 0.0015298830066146
18 0 0.0013300948146400
18 2 0.0051879410671736
18 4 0.0046627175687083
18 6 0.0061341696244608
18 8 0.0088029561140824
18 10 0.0078514749717247
18 12 0.0030163532936220
18 14 0.0024862162336559
18 16 0.0013911419864868
18 18 0.0013576455573700
19 1 0.0033214720570976
19 3 0.0078953613365316
19 5 0.0024705839415245
19 7 0.0037960020228324
19 9 0.0057770832279620
19 11 0.0067309531997587
19 13 0.0025494025910272
19 15 0.0019598324929982
19 17 0.0010541934215956
19 19 0.0007887289932431
20 0 0.0012882028763533
20 2 0.0052085723473107
20 4 0.0042223213286712
20 6 0.0042950814221671
20 8 0.0046027915974485
20 10 0.0074844290446047
20 12 0.0058939697324488
20 14 0.0018832586432013
20 16 0.0020111071990398
20 18 0.0005419079374665
20 20 0.0008754669845419
21 1 0.0029027968074649
21 3 0.0071368457927401
21 5 0.0030617610164201
21 7 0.0044079490303386
21 9 0.0058401206981884
21 11 0.0063826682085795
21 13 0.0064618136651775
21 15 0.0030937910835300
21 17 0.0028022186511285
21 19 0.0008277121370769
21 21 0.0004751140268636
22 0 0.0017779779500039
22 2 0.0065921361807717
22 4 0.0066086033414175
22 6 0.0069713454113283
22 8 0.0054564089060328
22 10 0.0046209453021794
22 12 0.0096360417927721
22 14 0.0058368374672808
22 16 0.0034156476471054
22 18 0.0033307187686954
22 20 0.0006073821638269
22 22 0.0005258103101809
23 1 0.0022114809065411
23 3 0.0067379393775162
23 5 0.0021053483069277
23 7 0.0040002680843534
23 9 0.0036126547955753
23 11 0.0062971892501615
23 13 0.0083630279035540
23 15 0.0063007604956943
23 17 0.0039492412614698
23 19 0.0024261491343079
23 21 0.0008210851494097
23 23 0.0003991174405636
24 0 0.0034980919024203
24 2 0.0062280450418137
24 4 0.0070021488754778
24 6 0.0049394146653997
24 8 0.0081667577465430
24 10 0.0049005414901347
24 12 0.0094984700141375
24 14 0.0060852881318463
24 16 0.0051276994124468
24 18 0.0043444093913381
24 20 0.0034843316335889
24 22 0.0008873232768269
24 24 0.0003377698965693
25 1 0.0027552762390916
25 3 0.0070660726117021
25 5 0.0024412318359150
25 7 0.0032597522149035
25 9 0.0044235774971363
25 11 0.0054514713056869
25 13 0.0069241440921228
25 15 0.0086434445850205
25 17 0.0059306301441573
25 19 0.0034073852140432
25 21 0.0018782388795036
25 23 0.0008748091749837
25 25 0.0003192270071322
