0.047899 5.332441
0 0 0.0648541974036352
1 1 0.0030995608865591
2 0 0.0597253226362174
2 2 0.0257883672799688
3 1 0.0028536180589912
3 3 0.0054482087127950
4 0 0.0032691441722074
4 2 0.0505892259796913
4 4 0.0111916793046619
5 1 0.0074983149785784
5 3 0.0147922044158519
5 5 0.0050783209860332
6 0 0.0043962744609411
6 2 0.0418793251001281
6 4 0.0285545542589263
6 6 0.0065721419899950
7 1 0.0095431273042426
7 3 0.0171126697924307
7 5 0.0140284975637092
7 7 0.0051765237405227
8 0 0.0149319853507518
8 2 0.0213964887261896
8 4 0.0374895308819903
8 6 0.0192377948993544
8 8 0.0063075331121778
9 1 0.0041348039093751
9 3 0.0148464268130610
9 5 0.0233254409761774
9 7 0.0146944521961915
9 9 0.0034445931576336
10 0 0.0096232807305767
10 2 0.0082376644537259
10 4 0.0414702538299100
10 6 0.0252079441458645
10 8 0.0193278232764964
10 10 0.0035559114585627
11 1 0.0069171988576237
11 3 0.0207343280639711
11 5 0.0235499317485502
11 7 0.0178933491265922
11 9 0.0096854123932523
11 11 0.0019474537773127
12 0 0.0063655880936511
12 2 0.0085966103918615
12 4 0.0394407889786022
12 6 0.0215872706145101
12 8 0.0252968391718928
12 10 0.0110899990442653
12 12 0.0017109731844079
13 1 0.0080157460057171
13 3 0.0179054963864344
13 5 0.0153346861270051
13 7 0.0145363792270160
13 9 0.0110415446598848
13 11 0.0052008729375471
13 13 0.0011412325685097
14 0 0.0093680848987789
14 2 0.0100660027111246
14 4 0.0291809338842719
14 6 0.0170955320246798
14 8 0.0194797932873786
14 10 0.0132504708544236
14 12 0.0054245031083049
14 14 0.0009741945009588
15 1 0.0073154705513536
15 3 0.0098627638911743
15 5 0.0076952421785268
15 7 0.0096789572933687
15 9 0.0081345982974759
15 11 0.0055350979227313
15 13 0.0029694228912596
15 15 0.0007512332057982
16 0 0.0037340123472419
16 2 0.0064122360581484
16 4 0.0162126147681296
16 6 0.0134996375805516
16 8 0.0112245797199948
16 10 0.0078616258173576
16 12 0.0067548602899695
16 14 0.0024333325224025
16 16 0.0004405539229187
17 1 0.0045143280690364
17 3 0.0064630652291905
17 5 0.0059897780462084
17 7 0.0057866263817237
17 9 0.0071002877488926
17 11 0.0032562485686604
17 13 0.0025102064126864
17 15 0.0018958067648781
17 17 0.0005283625373144
18 0 0.0003311479523981
18 2 0.0047178195426409
18 4 0.0072529768246001
18 6 0.0074033633859930
18 8 0.0079469352132086
18 10 0.0037356558469054
18 12 0.0026030139387659
18 14 0.0018337823731683
18 16 0.0008839400741397
18 18 0.0003305182254875
19 1 0.0013707652035734
19 3 0.0058792989248201
19 5 0.0031731505834030
19 7 0.0054058462549961
19 9 0.0045202599075033
19 11 0.0031247473482332
19 13 0.0010284263921547
19 15 0.0010284797483021
19 17 0.0010271414168191
19 19 0.0002816863586082
20 0 0.0002789136667840
20 2 0.0045544996843797
20 4 0.0042598493500834
20 6 0.0023709504922685
20 8 0.0068537224222067
20 10 0.0056150162574237
20 12 0.0047481697776367
20 14 0.0022737391131429
20 16 0.0012512268400521
20 18 0.0006762050282448
20 20 0.0002145613489738
21 1 0.0028359228970029
21 3 0.0027940598194624
21 5 0.0037371138247532
21 7 0.0047113647820818
21 9 0.0049696978353344
21 11 0.0058755732789607
21 13 0.0050089070660987
21 15 0.0029915192923351
21 17 0.0011033564121965
21 19 0.0003901366086832
21 21 0.0001176987873339
22 0 0.0017533820353492
22 2 0.0017901594517287
22 4 0.0071997410384375
22 6 0.0050390668122745
22 8 0.0072515965841575
22 10 0.0068608220262237
22 12 0.0072323938894915
22 14 0.0051788421618693
22 16 0.0026177054980511
22 18 0.0010662214495126
22 20 0.0002830601615048
22 22 0.0001327131939834
23 1 0.0044451412494133
23 3 0.0044758927128944
23 5 0.0079619138215735
23 7 0.0058127530342842
23 9 0.0057175600584568
23 11 0.0087773936971552
23 13 0.0075914142612469
23 15 0.0057507324438959
23 17 0.0040992389099522
23 19 0.0013472699397630
23 21 0.0000963544070705
23 23 0.0000873829913455
24 0 0.0020960614894741
24 2 0.0041675818748659
24 4 0.0065605977156456
24 6 0.0056597435365007
24 8 0.0098968000208304
24 10 0.0054354486162313
24 12 0.0085339555567953
24 14 0.0050069714386738
24 16 0.0059635668190355
24 18 0.0040866186056130
24 20 0.0014341872067006
24 22 0.0001410293427453
24 24 0.0000587823562554
25 1 0.0044080371684331
25 3 0.0053568892622050
25 5 0.0083068220490614
25 7 0.0071166321341088
25 9 0.0050922725990044
25 11 0.0078954078422614
25 13 0.0080745907130622
25 15 0.0066281815634715
25 17 0.0044078079069718
25 19 0.0037423933167755
25 21 0.0010754575674542
25 23 0.0001004140004818
25 25 0.0000658523545526
