0.017147 5.516104
0 0 0.0872045254005698
1 1 0.0015765832832953
2 0 0.0780291696291529
2 2 0.0157258877518753
3 1 0.0026877383438891
3 3 0.0059568730991063
4 0 0.0033607087387027
4 2 0.0159502065015673
4 4 0.0140296657389231
5 1 0.0078617722184740
5 3 0.0164205008328357
5 5 0.0101994949255765
6 0 0.0205859582395018
6 2 0.0130700636119579
6 4 0.0187514623070071
6 6 0.0076546775908493
7 1 0.0019675259699182
7 3 0.0137303598225060
7 5 0.0201941929877196
7 7 0.0086941654872627
8 0 0.0039203128669286
8 2 0.0101697383726700
8 4 0.0083045972067486
8 6 0.0122511438518153
8 8 0.0119801954831644
9 1 0.0118296077111058
9 3 0.0110964379908962
9 5 0.0201728161286593
9 7 0.0159254599943783
9 9 0.0073233597599151
10 0 0.0007217036067192
10 2 0.0155754338541599
10 4 0.0185094814908865
10 6 0.0291924900390709
10 8 0.0211344844713285
10 10 0.0086852571643601
11 1 0.0136987029610581
11 3 0.0253916268073777
11 5 0.0106634363828477
11 7 0.0217076508938290
11 9 0.0150219634141184
11 11 0.0055299370578389
12 0 0.0069009695302814
12 2 0.0232658906454341
12 4 0.0221155010273440
12 6 0.0356623662323136
12 8 0.0299816432787941
12 10 0.0157320604154241
12 12 0.0037969156405250
13 1 0.0172467954677884
13 3 0.0275848291389137
13 5 0.0110604823877896
13 7 0.0192487919387775
13 9 0.0215064757427129
13 11 0.0093655437179290
13 13 0.0039654936154547
14 0 0.0084770063611954
14 2 0.0198093454777029
14 4 0.0160123529464298
14 6 0.0287114961123193
14 8 0.0265977539351845
14 10 0.0177755305978582
14 12 0.0047309116390588
14 14 0.0027738903543495
15 1 0.0113853833042654
15 3 0.0176398567955140
15 5 0.0119337265643887
15 7 0.0139405603529259
15 9 0.0169153383481232
15 11 0.0097839392571113
15 13 0.0044909927992219
15 15 0.0023931707890086
16 0 0.0042372746077724
16 2 0.0125586418764219
16 4 0.0086649281157467
16 6 0.0197029409180911
16 8 0.0160589861836298
16 10 0.0129980509880370
16 12 0.0056065820434853
16 14 0.0020786475226674
16 16 0.0015172512799320
17 1 0.0047620924902140
17 3 0.0078680985253291
17 5 0.0079170270181748
17 7 0.0076818189767333
17 9 0.0096732930590446
17 11 0.0058535195310331
17 13 0.0036959852882819
17 15 0.0017839350778638
17 17 0.0008931917541025
18 0 0.0005868560182652
18 2 0.0062835041232021
18 4 0.0025898839401553
18 6 0.0101337371038665
18 8 0.0101946096848293
18 10 0.0088210773445574
18 12 0.0054802678941529
18 14 0.0025478371092558
18 16 0.0014717375453256
18 18 0.0004347620694574
19 1 0.0029062088684540
19 3 0.0052194246965718
19 5 0.0022620454991058
19 7 0.0058923721169781
19 9 0.0084202861505246
19 11 0.0047562377886956
19 13 0.0025891073717676
19 15 0.0018098882126129
19 17 0.0016562227679616
19 19 0.0003178364502066
20 0 0.0000038689163378
20 2 0.0017918059623701
20 4 0.0052756387752042
20 6 0.0042889227261769
20 8 0.0084901764662359
20 10 0.0083606304515390
20 12 0.0069825040298296
20 14 0.0042436844854551
20 16 0.0011672870063883
20 18 0.0015381868250722
20 20 0.0006984024170519
21 1 0.0023772914217093
21 3 0.0085901778722825
21 5 0.0050189454915206
21 7 0.0070752556856546
21 9 0.0076092720942751
21 11 0.0049499775819420
21 13 0.0072201245553529
21 15 0.0035766701555576
21 17 0.0012839986108660
21 19 0.0015898595295683
21 21 0.0008269794506167
22 0 0.0006490820164023
22 2 0.0027044234512968
22 4 0.0021882718005207
22 6 0.0049222836494776
22 8 0.0073629191130406
22 10 0.0074900185368235
22 12 0.0077821005994488
22 14 0.0071148461442679
22 16 0.0035541601761735
22 18 0.0015527081879857
22 20 0.0020696442689243
22 22 0.0012224618356144
23 1 0.0006761931845650
23 3 0.0079168575201113
23 5 0.0061551184209482
23 7 0.0074109737890166
23 9 0.0063046577587902
23 11 0.0072113008867732
23 13 0.0078149811316776
23 15 0.0065946207240936
23 17 0.0045912237520964
23 19 0.0023931575132907
23 21 0.0020993332588902
23 23 0.0013034640641483
24 0 0.0007104839861351
24 2 0.0031300856757487
24 4 0.0054554548014496
24 6 0.0074989337165300
24 8 0.0047382045489837
24 10 0.0043955918876854
24 12 0.0076126279222678
24 14 0.0084152806739333
24 16 0.0068118643196719
24 18 0.0047621170524023
24 20 0.0015583334746015
24 22 0.0022878328306915
24 24 0.0013711437562109
25 1 0.0008328436200836
25 3 0.0040453321023419
25 5 0.0058487795262359
25 7 0.0077362900535033
25 9 0.0067464688895557
25 11 0.0084023242418938
25 13 0.0085276010012151
25 15 0.0079688771875076
25 17 0.0084362507395326
25 19 0.0038970681646116
25 21 0.0028665721432629
25 23 0.0022267248277142
25 25 0.0013072863599522
