0.021462 5.426465
0 0 0.0779211265422758
1 1 0.0061285709009388
2 0 0.0723810077682432
2 2 0.0190980126002974
3 1 0.0093002823705853
3 3 0.0062192761582925
4 0 0.0031996014957500
4 2 0.0089839331706948
4 4 0.0160671802718291
5 1 0.0024422025436406
5 3 0.0095054826679391
5 5 0.0052065182790998
6 0 0.0171277130388032
6 2 0.0276387133645084
6 4 0.0281573602320639
6 6 0.0100675873722667
7 1 0.0069708727629537
7 3 0.0105910624058653
7 5 0.0076645069456121
7 7 0.0058829301606960
8 0 0.0001411411199762
8 2 0.0205578156200861
8 4 0.0233702102049209
8 6 0.0210134417400914
8 8 0.0057522856896281
9 1 0.0025235008247116
9 3 0.0178080485820307
9 5 0.0080571515816064
9 7 0.0125045233146564
9 9 0.0046270748655886
10 0 0.0091063831986998
10 2 0.0141414543866094
10 4 0.0238220675956543
10 6 0.0232804878903802
10 8 0.0142118104119246
10 10 0.0037390069223910
11 1 0.0098189307643095
11 3 0.0171023241225594
11 5 0.0171984592295513
11 7 0.0176564138993010
11 9 0.0125645630482704
11 11 0.0023181275997894
12 0 0.0076560169117039
12 2 0.0274198359306522
12 4 0.0292098836774618
12 6 0.0273276905618042
12 8 0.0193292382719649
12 10 0.0097194528976414
12 12 0.0026644832517017
13 1 0.0142017673192533
13 3 0.0117454388029542
13 5 0.0182315648546590
13 7 0.0193379497402326
13 9 0.0171757345424731
13 11 0.0049501436011075
13 13 0.0017994837451172
14 0 0.0065104530354616
14 2 0.0231754359696387
14 4 0.0235940995496006
14 6 0.0258169057798157
14 8 0.0205991850822593
14 10 0.0119345475357242
14 12 0.0057918573221241
14 14 0.0017710164737104
15 1 0.0116893069691287
15 3 0.0065766515367575
15 5 0.0107575419997068
15 7 0.0132818664174511
15 9 0.0139522087893975
15 11 0.0056340725863875
15 13 0.0029004379452351
15 15 0.0014806596399722
16 0 0.0056086411539010
16 2 0.0137926283836317
16 4 0.0110419107861039
16 6 0.0152707559773490
16 8 0.0161129222243218
16 10 0.0079913925127168
16 12 0.0052738863845028
16 14 0.0028875935450702
16 16 0.0012779387871956
17 1 0.0073159070804007
17 3 0.0021115505776107
17 5 0.0062628863430184
17 7 0.0061852999640671
17 9 0.0084686756534539
17 11 0.0038267689076494
17 13 0.0024739986645250
17 15 0.0019557726826964
17 17 0.0011035463458016
18 0 0.0037146857385635
18 2 0.0037333488980854
18 4 0.0064153059104925
18 6 0.0062309789553845
18 8 0.0111605406674375
18 10 0.0062790783170708
18 12 0.0028034266803368
18 14 0.0019157632123498
18 16 0.0014299475510023
18 18 0.0009489556905343
19 1 0.0021961093406278
19 3 0.0031017630583455
19 5 0.0056946108679289
19 7 0.0031364006607292
19 9 0.0063632334632007
19 11 0.0036461619777447
19 13 0.0015533906129475
19 15 0.0017649214594900
19 17 0.0010830233688348
19 19 0.0007386615184437
20 0 0.0019807249165936
20 2 0.0045551071311659
20 4 0.0070354002394219
20 6 0.0037827358693417
20 8 0.0079090966083933
20 10 0.0080569016824598
20 12 0.0052154874961523
20 14 0.0023223650283457
20 16 0.0019365103806064
20 18 0.0007033734984799
20 20 0.0006463325459072
21 1 0.0007320436915577
21 3 0.0030590271223454
21 5 0.0083697757111898
21 7 0.0049965487225532
21 9 0.0065508165947117
21 11 0.0053891846992152
21 13 0.0046175420076397
21 15 0.0029068629279886
21 17 0.0024429277454675
21 19 0.0004961828328226
21 21 0.0004589285426080
22 0 0.0003704869153508
22 2 0.0069413009097480
22 4 0.0067117224454823
22 6 0.0074334463613371
22 8 0.0065406678780492
22 10 0.0096307263485000
22 12 0.0081079758616100
22 14 0.0055941430003880
22 16 0.0035986082764796
22 18 0.0028958077268915
22 20 0.0003386529469734
22 22 0.0003967746805789
23 1 0.0015476671064828
23 3 0.0030651234277615
23 5 0.0072128304497975
23 7 0.0088466433223413
23 9 0.0062283382421174
23 11 0.0066514727983280
23 13 0.0059695685608110
23 15 0.0062254704295814
23 17 0.0047055093254027
23 19 0.0028685422270552
23 21 0.0004298500407626
23 23 0.0002769473101873
24 0 0.0003053541187480
24 2 0.0073345770336638
24 4 0.0048458208909085
24 6 0.0066649580299443
24 8 0.0056450714072116
24 10 0.0083657350326973
24 12 0.0082322563384533
24 14 0.0086346710132512
24 16 0.0044296700509837
24 18 0.0049060860533127
24 20 0.0032079195928152
24 22 0.0004918167943822
24 24 0.0002234321870016
25 1 0.0003595093008687
25 3 0.0040548247134301
25 5 0.0056993095926862
25 7 0.0076770980591658
25 9 0.0058473461925403
25 11 0.0071150682516292
25 13 0.0068149201207246
25 15 0.0081512229595802
25 17 0.0065279409613882
25 19 0.0047229520548155
25 21 0.0025802377075761
25 23 0.0004998501112484
25 25 0.0001649570674365
