0.049178 4.971741
0 0 0.0689611873877040
1 1 0.0052013328647393
2 0 0.0703531876062251
2 2 0.0176443881447087
3 1 0.0055585110093243
3 3 0.0059078514884965
4 0 0.0141313484198856
4 2 0.0239964011162563
4 4 0.0062188051500383
5 1 0.0047135287319267
5 3 0.0137130146488993
5 5 0.0039361005747795
6 0 0.0007601465001203
6 2 0.0313343628463202
6 4 0.0124368762640748
6 6 0.0101816944618078
7 1 0.0114037519665829
7 3 0.0111755671055888
7 5 0.0118564158730445
7 7 0.0022555444587664
8 0 0.0134244894344487
8 2 0.0362495521717463
8 4 0.0087301614661081
8 6 0.0300236894493188
8 8 0.0057156803163676
9 1 0.0057621900173966
9 3 0.0018114510690427
9 5 0.0162061103233862
9 7 0.0070054961380462
9 9 0.0012207291610223
10 0 0.0088897536452697
10 2 0.0082586540480154
10 4 0.0221178446220241
10 6 0.0364706866261563
10 8 0.0187533314028185
10 10 0.0022743138034855
11 1 0.0026370314325183
11 3 0.0078597578578823
11 5 0.0129798755695920
11 7 0.0086292849241332
11 9 0.0044294616806861
11 11 0.0007430381314491
12 0 0.0033432590411702
12 2 0.0143401666883520
12 4 0.0334394147991905
12 6 0.0273980603373951
12 8 0.0241139400234496
12 10 0.0079774993552979
12 12 0.0014275754718103
13 1 0.0051232703865255
13 3 0.0087484887423568
13 5 0.0078582706008707
13 7 0.0064458978197388
13 9 0.0068400587505845
13 11 0.0025600324112737
13 13 0.0005607985284741
14 0 0.0062893416776262
14 2 0.0182435211330148
14 4 0.0313704676617338
14 6 0.0190202410330279
14 8 0.0154472227031389
14 10 0.0106207339862937
14 12 0.0051172035701161
14 14 0.0007218181750228
15 1 0.0047092282205042
15 3 0.0070085903814952
15 5 0.0068690408770311
15 7 0.0052842358053168
15 9 0.0059041853627484
15 11 0.0035589711123148
15 13 0.0020276517553040
15 15 0.0002767033656246
16 0 0.0059693492045627
16 2 0.0137894302445343
16 4 0.0211976048727764
16 6 0.0144511821374224
16 8 0.0074528760082148
16 10 0.0062613413584635
16 12 0.0065055238559154
16 14 0.0023420546720157
16 16 0.0004203881915287
17 1 0.0033191245088495
17 3 0.0046489946769896
17 5 0.0054235154971482
17 7 0.0024513936102923
17 9 0.0025876912850008
17 11 0.0026592545494036
17 13 0.0023714727604412
17 15 0.0008766025992001
17 17 0.0001894851411215
18 0 0.0050544084083920
18 2 0.0036674685357480
18 4 0.0115621501146775
18 6 0.0093871403618925
18 8 0.0078321696551728
18 10 0.0029851466085651
18 12 0.0023655321024768
18 14 0.0019397528665836
18 16 0.0014226069401271
18 18 0.0002432926535517
19 1 0.0000950614588112
19 3 0.0022487564003335
19 5 0.0040211520765416
19 7 0.0022175624933552
19 9 0.0018094936854421
19 11 0.0010723211786023
19 13 0.0008976592957277
19 15 0.0006300760434498
19 17 0.0006006869041593
19 19 0.0000913717481151
20 0 0.0030389107802000
20 2 0.0077046753079843
20 4 0.0087583094026876
20 6 0.0047601282431435
20 8 0.0110437772474363
20 10 0.0046643406577721
20 12 0.0038752277805728
20 14 0.0026037426589555
20 16 0.0008120299087559
20 18 0.0007368033623139
20 20 0.0001311138378525
21 1 0.0021205272059828
21 3 0.0029687459814416
21 5 0.0046906362363780
21 7 0.0035965391699763
21 9 0.0021505459534378
21 11 0.0037248379556691
21 13 0.0031341239242287
21 15 0.0016418903147303
21 17 0.0003150427938493
21 19 0.0002339449336233
21 21 0.0000537390740250
22 0 0.0017797083358790
22 2 0.0097047077496403
22 4 0.0082727397110786
22 6 0.0078652100725514
22 8 0.0103274466246806
22 10 0.0066536137822959
22 12 0.0054129790804442
22 14 0.0050756051224743
22 16 0.0040367000118966
22 18 0.0004719304439799
22 20 0.0003164830814087
22 22 0.0000636674188757
23 1 0.0019212102466462
23 3 0.0031231750510278
23 5 0.0043670929558063
23 7 0.0052358177765418
23 9 0.0029757301462007
23 11 0.0039219299643533
23 13 0.0038870170597763
23 15 0.0028630611235370
23 17 0.0025697579895416
23 19 0.0004289339504341
23 21 0.0001043608431137
23 23 0.0000308064700974
24 0 0.0007798967967284
24 2 0.0046704344453070
24 4 0.0068856689805639
24 6 0.0087984736281497
24 8 0.0087368050995977
24 10 0.0044969864975876
24 12 0.0041976789022768
24 14 0.0048667894722657
24 16 0.0087125370474139
24 18 0.0045438497679474
24 20 0.0007342995316864
24 22 0.0001491971327309
24 24 0.0000301099963459
25 1 0.0022765468924279
25 3 0.0029970499497682
25 5 0.0031954054707362
25 7 0.0069714840631408
25 9 0.0044196918003727
25 11 0.0023255900459605
25 13 0.0046170411359056
25 15 0.0046030495564079
25 17 0.0051377992535774
25 19 0.0020608676913368
25 21 0.0005590848026905
25 23 0.0000573712524752
25 25 0.0000150431807298
