0.006176 7.839839
0 0 0.0590677456354193
1 1 0.0074764368230457
2 0 0.0453996524268851
2 2 0.0297569380312634
3 1 0.0142742693280176
3 3 0.0035638099016822
4 0 0.0259739132096713
4 2 0.0245781972594786
4 4 0.0224660886815336
5 1 0.0022118015885048
5 3 0.0131280047907928
5 5 0.0075782848869127
6 0 0.0091587376647221
6 2 0.0161106325361218
6 4 0.0070571881368310
6 6 0.0169872073666691
7 1 0.0242988923441490
7 3 0.0074414945707873
7 5 0.0090724645798253
7 7 0.0083663650123673
8 0 0.0075560867135833
8 2 0.0075967589118343
8 4 0.0215196913383259
8 6 0.0233615949887314
8 8 0.0138482005167413
9 1 0.0136105324722574
9 3 0.0119754228694380
9 5 0.0132388791721350
9 7 0.0168101557221226
9 9 0.0099031399688008
10 0 0.0095073054534944
10 2 0.0227229232384048
10 4 0.0274722731665854
10 6 0.0389025905071126
10 8 0.0221581067786288
10 10 0.0105080640144490
11 1 0.0133800329186364
11 3 0.0112278909079725
11 5 0.0195064108558534
11 7 0.0157038047067230
11 9 0.0124803316942134
11 11 0.0123962935643609
12 0 0.0013971420216411
12 2 0.0225038559339271
12 4 0.0294053165960647
12 6 0.0336819802908125
12 8 0.0322117687639996
12 10 0.0082396427553150
12 12 0.0072089171008472
13 1 0.0207733168485508
13 3 0.0065377238107480
13 5 0.0207656464985807
13 7 0.0135572523147454
13 9 0.0130132056444957
13 11 0.0080889256459754
13 13 0.0087651776273423
14 0 0.0018262710074951
14 2 0.0168155217710577
14 4 0.0196896025613101
14 6 0.0160022565766882
14 8 0.0273910080795280
14 10 0.0097693509677770
14 12 0.0056845230852777
14 14 0.0045439903859433
15 1 0.0133390350639078
15 3 0.0062665264038545
15 5 0.0147688314668791
15 7 0.0106070833347640
15 9 0.0101790126615114
15 11 0.0055465722837187
15 13 0.0065808060999054
15 15 0.0056559634638245
16 0 0.0020926212832807
16 2 0.0140245063457134
16 4 0.0061900974433090
16 6 0.0074806176082568
16 8 0.0120901176517693
16 10 0.0131440420701424
16 12 0.0068041401383382
16 14 0.0040320490863272
16 16 0.0029130085697778
17 1 0.0078632480440436
17 3 0.0070734151835164
17 5 0.0081632959416551
17 7 0.0082888368237556
17 9 0.0055034282575322
17 11 0.0043136999327815
17 13 0.0041259662266134
17 15 0.0036055490134322
17 17 0.0017485461049562
18 0 0.0028848736035037
18 2 0.0109803520311871
18 4 0.0044151395444467
18 6 0.0060580515125742
18 8 0.0036265889611956
18 10 0.0086214107291040
18 12 0.0096607845718273
18 14 0.0051507855599272
18 16 0.0016392977343019
18 18 0.0016791775192825
19 1 0.0053520261369632
19 3 0.0057960146208338
19 5 0.0053498125590646
19 7 0.0078702717365517
19 9 0.0035453341566480
19 11 0.0043599045835464
19 13 0.0043668638823156
19 15 0.0028756407357716
19 17 0.0015263617253172
19 19 0.0019871658811842
20 0 0.0012950117386999
20 2 0.0061206062536402
20 4 0.0047668964785128
20 6 0.0059922590018276
20 8 0.0062884465163789
20 10 0.0051077936178989
20 12 0.0102976988494210
20 14 0.0087107322441844
20 16 0.0038050667468590
20 18 0.0020909524014702
20 20 0.0020746847345936
21 1 0.0017214904170978
21 3 0.0053595696672309
21 5 0.0046022435617288
21 7 0.0073778724967727
21 9 0.0034136447309917
21 11 0.0059483460693714
21 13 0.0046315264077908
21 15 0.0033716816118292
21 17 0.0025956657786278
21 19 0.0026582426732851
21 21 0.0028140170710260
22 0 0.0051180198332669
22 2 0.0050626810238445
22 4 0.0082119709660430
22 6 0.0046554422281425
22 8 0.0059553752523999
22 10 0.0075071310648955
22 12 0.0073304522784544
22 14 0.0109151134013087
22 16 0.0067438408979408
22 18 0.0033595892935446
22 20 0.0025044345388778
22 22 0.0022350207074142
23 1 0.0023399990250587
23 3 0.0083590829530310
23 5 0.0053905669250239
23 7 0.0042963822421782
23 9 0.0062339743251125
23 11 0.0061346847286485
23 13 0.0048243684391786
23 15 0.0064294837163338
23 17 0.0037307773964271
23 19 0.0031484586362289
23 21 0.0031791616896460
23 23 0.0028594946066642
24 0 0.0055070146504452
24 2 0.0068439881220495
24 4 0.0110120128095783
24 6 0.0035679711047900
24 8 0.0059047382720612
24 10 0.0089710560821991
24 12 0.0047888688839266
24 14 0.0093068926037882
24 16 0.0088615241309735
24 18 0.0039088033960306
24 20 0.0033372897659848
24 22 0.0026065805893779
24 24 0.0033868365028543
25 1 0.0030956059502488
25 3 0.0097702062955943
25 5 0.0064730647388570
25 7 0.0055090772675599
25 9 0.0062087924430785
25 11 0.0050675439729902
25 13 0.0053867151896746
25 15 0.0078605689622960
25 17 0.0049990671155433
25 19 0.0031962609445372
25 21 0.0028432343183703
25 23 0.0034233157438608
25 25 0.0025424959456426
