0.116531 5.643081
0 0 0.0288153076126981
1 1 0.0096095958652332
2 0 0.0233318856010161
2 2 0.0422852360314763
3 1 0.0127608492920836
3 3 0.0048180684729629
4 0 0.0079081851788126
4 2 0.0604886585457438
4 4 0.0306670524763834
5 1 0.0013744162534294
5 3 0.0103602062859418
5 5 0.0046487874293069
6 0 0.0160964426741556
6 2 0.0343392028659746
6 4 0.0490802300438865
6 6 0.0118084328660866
7 1 0.0085557364728478
7 3 0.0087644400450354
7 5 0.0107993208128568
7 7 0.0032662325563166
8 0 0.0107992882875593
8 2 0.0115455148186663
8 4 0.0155802568133272
8 6 0.0289114142809116
8 8 0.0089816443564214
9 1 0.0041089389720382
9 3 0.0040541485476851
9 5 0.0098731825165219
9 7 0.0093954059108488
9 9 0.0017821873023817
10 0 0.0149266509902015
10 2 0.0261652626601094
10 4 0.0268727339205874
10 6 0.0318572920554898
10 8 0.0194070065753227
10 10 0.0088654485255447
11 1 0.0034912724620222
11 3 0.0028668843410306
11 5 0.0067133260664324
11 7 0.0124540040833492
11 9 0.0067371823160771
11 11 0.0012843175674679
12 0 0.0312694236736438
12 2 0.0243065577781845
12 4 0.0350785158228621
12 6 0.0285869327759603
12 8 0.0172150434748792
12 10 0.0213483372746663
12 12 0.0050330427744283
13 1 0.0032838352925724
13 3 0.0011666725312484
13 5 0.0045727240995429
13 7 0.0092758588518867
13 9 0.0118217287957234
13 11 0.0032719232202253
13 13 0.0006239338126940
14 0 0.0272989751157822
14 2 0.0139492828536149
14 4 0.0292539895893223
14 6 0.0250942678991253
14 8 0.0165471782836099
14 10 0.0176291154729730
14 12 0.0115586313519753
14 14 0.0026035902601941
15 1 0.0006237607614043
15 3 0.0015205234849363
15 5 0.0028933648279826
15 7 0.0061816611561859
15 9 0.0107930859442226
15 11 0.0043332022061111
15 13 0.0014922911192789
15 15 0.0003063871224195
16 0 0.0142563218903497
16 2 0.0038109244845387
16 4 0.0157038298076555
16 6 0.0188958196263651
16 8 0.0131257924796639
16 10 0.0113072045693345
16 12 0.0073712128692535
16 14 0.0057892542379779
16 16 0.0009550494508963
17 1 0.0010932540743763
17 3 0.0007443782886824
17 5 0.0021033116966416
17 7 0.0042892191114308
17 9 0.0070626922713318
17 11 0.0050231163850486
17 13 0.0035198698433084
17 15 0.0010095396156661
17 17 0.0002083366632357
18 0 0.0075949218570539
18 2 0.0059104220413769
18 4 0.0065792336805745
18 6 0.0075308661972558
18 8 0.0122289939055582
18 10 0.0107518410368358
18 12 0.0043883314211957
18 14 0.0026197285525162
18 16 0.0017735943036214
18 18 0.0004211902685465
19 1 0.0004505642636098
19 3 0.0014992807140847
19 5 0.0018943943883414
19 7 0.0041322236730423
19 9 0.0063999032441211
19 11 0.0045711481060239
19 13 0.0039961240055270
19 15 0.0022401632637859
19 17 0.0005113327747607
19 19 0.0001524433287764
20 0 0.0083226121721956
20 2 0.0032743426731029
20 4 0.0046420650485886
20 6 0.0061502646824723
20 8 0.0102463132715951
20 10 0.0104551473496591
20 12 0.0103715871143926
20 14 0.0051509744786108
20 16 0.0017387490101465
20 18 0.0005627104633465
20 20 0.0004707681120530
21 1 0.0006228349353619
21 3 0.0015456552372929
21 5 0.0032450195503365
21 7 0.0028702191469781
21 9 0.0055398324222613
21 11 0.0043029133740460
21 13 0.0037353076267182
21 15 0.0018823267929436
21 17 0.0014000994295520
21 19 0.0003031721503287
21 21 0.0000848766282419
22 0 0.0094806523490190
22 2 0.0028292435325363
22 4 0.0049095214224199
22 6 0.0083091044105601
22 8 0.0058138935271040
22 10 0.0089064186203213
22 12 0.0142257956899033
22 14 0.0053344393823753
22 16 0.0044934464921513
22 18 0.0017350734888467
22 20 0.0004630464222420
22 22 0.0003557851682241
23 1 0.0008813329916596
23 3 0.0005771574019664
23 5 0.0022440817234663
23 7 0.0028577140448218
23 9 0.0042329314632693
23 11 0.0028864221942631
23 13 0.0054577019522915
23 15 0.0058102694550434
23 17 0.0019515193941651
23 19 0.0008965619338214
23 21 0.0002008123738092
23 23 0.0000617365265204
24 0 0.0078563444841868
24 2 0.0025669272265565
24 4 0.0014388568485085
24 6 0.0054191472561858
24 8 0.0082615505099972
24 10 0.0061252064306656
24 12 0.0102321329564933
24 14 0.0072838927135646
24 16 0.0040821732100559
24 18 0.0030682091681247
24 20 0.0028754029230075
24 22 0.0001785378943627
24 24 0.0002163645100955
25 1 0.0004768655445882
25 3 0.0004349580395779
25 5 0.0009148234182413
25 7 0.0029893336829353
25 9 0.0022831881110712
25 11 0.0027965358008175
25 13 0.0046905047490395
25 15 0.0083927333213759
25 17 0.0053958558346190
25 19 0.0016722879881734
25 21 0.0005307704574255
25 23 0.0001330265165838
25 25 0.0000513005893955
