0.161219 3.385974
0 0 0.0197215593950230
1 1 0.0071147455584230
2 0 0.0285947239354383
2 2 0.0087258990593346
3 1 0.0115872377006150
3 3 0.0095727897226197
4 0 0.0170575855077602
4 2 0.0211444326490074
4 4 0.0061010868143713
5 1 0.0061655205603418
5 3 0.0227714928022107
5 5 0.0055241010480676
6 0 0.0032316300512365
6 2 0.0191674148663700
6 4 0.0177932778544825
6 6 0.0060907652740551
7 1 0.0019188915410485
7 3 0.0245423135060088
7 5 0.0184202590757428
7 7 0.0016777904495370
8 0 0.0007600658794685
8 2 0.0047797938116615
8 4 0.0244230085461790
8 6 0.0215673629952006
8 8 0.0029348014477486
9 1 0.0069305475625497
9 3 0.0264211869610337
9 5 0.0260290878398758
9 7 0.0058226185615230
9 9 0.0012706203716627
10 0 0.0045028412918407
10 2 0.0202123819106129
10 4 0.0278360208454079
10 6 0.0323871781409014
10 8 0.0115656653501924
10 10 0.0009816028090035
11 1 0.0127532648800665
11 3 0.0235761378936692
11 5 0.0191655967987795
11 7 0.0096065494931909
11 9 0.0054062287356153
11 11 0.0004855757685277
12 0 0.0063841746584696
12 2 0.0232089307989236
12 4 0.0285606725067680
12 6 0.0264110481182879
12 8 0.0186994306361074
12 10 0.0042206437533126
12 12 0.0005131325474694
13 1 0.0113226765386282
13 3 0.0105456512488418
13 5 0.0105897241122062
13 7 0.0108488354888307
13 9 0.0096656567171896
13 11 0.0021421013031520
13 13 0.0001163486680973
14 0 0.0059876612000300
14 2 0.0159281406138940
14 4 0.0198989841282676
14 6 0.0140555835562878
14 8 0.0148219890673369
14 10 0.0075334353048477
14 12 0.0023619059670547
14 14 0.0002837849942624
15 1 0.0059410776527574
15 3 0.0036089489437097
15 5 0.0078048022664993
15 7 0.0081271723031358
15 9 0.0088025380793054
15 11 0.0040353034135990
15 13 0.0007047774328606
15 15 0.0001005170957617
16 0 0.0035704591009369
16 2 0.0080709490780621
16 4 0.0094632010779235
16 6 0.0073396295590444
16 8 0.0054151229935650
16 10 0.0069385612618923
16 12 0.0043756583306787
16 14 0.0013663380974217
16 16 0.0001533102506153
17 1 0.0011379463488961
17 3 0.0027883447884686
17 5 0.0032327021577290
17 7 0.0062405649513283
17 9 0.0040416234489084
17 11 0.0044442867974189
17 13 0.0020956771804496
17 15 0.0004610279590470
17 17 0.0000423841174992
18 0 0.0001109224354278
18 2 0.0024292680795654
18 4 0.0055124459496641
18 6 0.0039981890267277
18 8 0.0032157164199024
18 10 0.0040904242096108
18 12 0.0039862542706629
18 14 0.0025100554887772
18 16 0.0007503134391368
18 18 0.0000881402031981
19 1 0.0016359625281750
19 3 0.0037797663038480
19 5 0.0028200165397549
19 7 0.0051009383476580
19 9 0.0032605102795568
19 11 0.0041367488748782
19 13 0.0033281533920031
19 15 0.0014858910027861
19 17 0.0001970395666663
19 19 0.0000199724432306
20 0 0.0003539444269780
20 2 0.0035418439512520
20 4 0.0051578116434638
20 6 0.0048570394685236
20 8 0.0044836032630666
20 10 0.0040090959550841
20 12 0.0041307898380404
20 14 0.0018146226077374
20 16 0.0013246458237449
20 18 0.0004254624655142
20 20 0.0000255536414081
21 1 0.0008241988775180
21 3 0.0024325058784817
21 5 0.0019302180250213
21 7 0.0026506192655239
21 9 0.0056045768463029
21 11 0.0033382186387044
21 13 0.0030377461061175
21 15 0.0035862496630048
21 17 0.0006714634517808
21 19 0.0000704807267556
21 21 0.0000065386643676
22 0 0.0020299498465280
22 2 0.0031973006010765
22 4 0.0048533655040112
22 6 0.0054660739805009
22 8 0.0040573423626979
22 10 0.0022994289980781
22 12 0.0058658120119021
22 14 0.0032152836123828
22 16 0.0014823820237752
22 18 0.0006531472787910
22 20 0.0001213071834295
22 22 0.0000164011554253
23 1 0.0017827278726221
23 3 0.0012926913185393
23 5 0.0029583107062577
23 7 0.0026549861892421
23 9 0.0060451439871064
23 11 0.0038082901324837
23 13 0.0032235843174247
23 15 0.0054615921083717
23 17 0.0021033618875418
23 19 0.0006051288920392
23 21 0.0000420832129751
23 23 0.0000044912613398
24 0 0.0032316536973261
24 2 0.0032476138598774
24 4 0.0046648595622324
24 6 0.0027815952661427
24 8 0.0048947225706441
24 10 0.0049441611108037
24 12 0.0053118910871935
24 14 0.0059749610695476
24 16 0.0044398236733550
24 18 0.0005818572775939
24 20 0.0002194945771255
24 22 0.0000725630254698
24 24 0.0000072847700023
25 1 0.0021245397044350
25 3 0.0037499603831687
25 5 0.0037551023063708
25 7 0.0017482881793031
25 9 0.0034907594062902
25 11 0.0069547167244259
25 13 0.0030481821554379
25 15 0.0062359416874432
25 17 0.0042858231525116
25 19 0.0019164223488149
25 21 0.0003940339327892
25 23 0.0000312157744417
25 25 0.0000024519548839
