0.104378 3.283255
0 0 0.0507968704750960
1 1 0.0219302926360027
2 0 0.0581738338414956
2 2 0.0176700436907043
3 1 0.0332147258225040
3 3 0.0116847606668277
4 0 0.0167324170344239
4 2 0.0370511674948642
4 4 0.0060215633325256
5 1 0.0092145815187964
5 3 0.0274540744221199
5 5 0.0036309656983488
6 0 0.0061975845079841
6 2 0.0228565936011820
6 4 0.0143335251399334
6 6 0.0039868754061605
7 1 0.0182835939546364
7 3 0.0231384695192966
7 5 0.0120399671224875
7 7 0.0027639393812226
8 0 0.0002409091754784
8 2 0.0155303698986213
8 4 0.0165079281569970
8 6 0.0150556802773741
8 8 0.0027594530497761
9 1 0.0196322171129871
9 3 0.0054387637183082
9 5 0.0189762232886570
9 7 0.0096587003909277
9 9 0.0007387749609441
10 0 0.0039449478397701
10 2 0.0378587545399124
10 4 0.0280871244175286
10 6 0.0249356440872507
10 8 0.0107277807899025
10 10 0.0009612900359059
11 1 0.0064491404804874
11 3 0.0029560794180303
11 5 0.0194645660711209
11 7 0.0138912074178666
11 9 0.0029090413687331
11 11 0.0009322568689047
12 0 0.0023185189740608
12 2 0.0343840001902423
12 4 0.0323162212392923
12 6 0.0232000062846462
12 8 0.0169911191118365
12 10 0.0042460044417761
12 12 0.0005857471399595
13 1 0.0010244575009577
13 3 0.0034891852349316
13 5 0.0133889179570763
13 7 0.0112744312641751
13 9 0.0049242379756506
13 11 0.0039911262196743
13 13 0.0003172210623923
14 0 0.0040994841348824
14 2 0.0232974169843533
14 4 0.0221565959328280
14 6 0.0131590670820206
14 8 0.0133484526911577
14 10 0.0078739535719461
14 12 0.0025992305779448
14 14 0.0002109377186122
15 1 0.0005985191858535
15 3 0.0034551572329441
15 5 0.0069131289490960
15 7 0.0069777953498484
15 9 0.0048635933836753
15 11 0.0065497666523531
15 13 0.0014452931459141
15 15 0.0001856183032989
16 0 0.0041602793063247
16 2 0.0125991443764636
16 4 0.0132556313678423
16 6 0.0057713974622213
16 8 0.0058350348767656
16 10 0.0075330985351777
16 12 0.0043969886635100
16 14 0.0009413673662944
16 16 0.0001156669939881
17 1 0.0015096763220305
17 3 0.0014888330062994
17 5 0.0058999785447595
17 7 0.0037497384490027
17 9 0.0036449830359564
17 11 0.0042374256618700
17 13 0.0024422702203865
17 15 0.0008456710096502
17 17 0.0000580254810176
18 0 0.0003142157948706
18 2 0.0029164979495619
18 4 0.0126897893667769
18 6 0.0053270778227813
18 8 0.0043433163694044
18 10 0.0033126753977677
18 12 0.0028923162454349
18 14 0.0013783161809912
18 16 0.0005056384480159
18 18 0.0000559871360209
19 1 0.0007179083123897
19 3 0.0018873878254925
19 5 0.0038196861365425
19 7 0.0013460409816548
19 9 0.0054740583342524
19 11 0.0026230828622867
19 13 0.0013369353515950
19 15 0.0011566638538294
19 17 0.0002307527734459
19 19 0.0000417346875540
20 0 0.0004041810396092
20 2 0.0033819909947821
20 4 0.0130248349962552
20 6 0.0044068079007707
20 8 0.0075287245372000
20 10 0.0035086750484056
20 12 0.0026394475397381
20 14 0.0008465145603681
20 16 0.0005798476165102
20 18 0.0002326986316513
20 20 0.0000221253030924
21 1 0.0029281488052000
21 3 0.0024718159761406
21 5 0.0030092335475447
21 7 0.0043601599808612
21 9 0.0053807895403642
21 11 0.0064876775656033
21 13 0.0028188896746710
21 15 0.0012059348945676
21 17 0.0002180102041256
21 19 0.0001701494251797
21 21 0.0000175877480680
22 0 0.0020854624078134
22 2 0.0037803623522655
22 4 0.0093421428659695
22 6 0.0046773586664256
22 8 0.0082173010932526
22 10 0.0060377902164560
22 12 0.0052171627815193
22 14 0.0038062233625271
22 16 0.0012912675433296
22 18 0.0001441559875684
22 20 0.0000827766352920
22 22 0.0000143535627570
23 1 0.0025685340815456
23 3 0.0066601168192022
23 5 0.0049461924528924
23 7 0.0044055069160105
23 9 0.0027838861662040
23 11 0.0075812146853410
23 13 0.0057094005663107
23 15 0.0057974524611216
23 17 0.0011382711403534
23 19 0.0001214828634132
23 21 0.0000704456286125
23 23 0.0000105676640084
24 0 0.0026219831682359
24 2 0.0019980010581535
24 4 0.0050832178026854
24 6 0.0045656002597613
24 8 0.0069011259621135
24 10 0.0078737890823868
24 12 0.0062977897782635
24 14 0.0054672609444656
24 16 0.0042667153916845
24 18 0.0013139701273797
24 20 0.0001189018243416
24 22 0.0000609466558614
24 24 0.0000059265979928
25 1 0.0001994190195998
25 3 0.0075096616211020
25 5 0.0017604468387095
25 7 0.0031946167777274
25 9 0.0054060747086108
25 11 0.0038512062307363
25 13 0.0067716319557377
25 15 0.0093902773491648
25 17 0.0028847746993555
25 19 0.0013985453033934
25 21 0.0001679186368270
25 23 0.0000489828104392
25 25 0.0000045867308016
