0.020239 6.459823
0 0 0.0543475519133495
1 1 0.0000000000000002
2 0 0.0262510067312941
2 2 0.0426581125831360
3 1 0.0000000000000003
3 3 0.0000000000000002
4 0 0.0094998912355438
4 2 0.0248752115888460
4 4 0.0360646333283556
5 1 0.0000000000000001
5 3 0.0000000000000004
5 5 0.0000000000000003
6 0 0.0067749670117783
6 2 0.0310649074213259
6 4 0.0454646729856035
6 6 0.0222877870390166
7 1 0.0000000000000002
7 3 0.0000000000000004
7 5 0.0000000000000004
7 7 0.0000000000000002
8 0 0.0045372723030654
8 2 0.0472947334364082
8 4 0.0443614103573561
8 6 0.0278784498887804
8 8 0.0245684731708832
9 1 0.0000000000000002
9 3 0.0000000000000004
9 5 0.0000000000000004
9 7 0.0000000000000004
9 9 0.0000000000000003
10 0 0.0106331701263673
10 2 0.0535888362239967
10 4 0.0303763004940592
10 6 0.0465965086589567
10 8 0.0303501162510663
10 10 0.0236559656507584
11 1 0.0000000000000007
11 3 0.0000000000000007
11 5 0.0000000000000003
11 7 0.0000000000000003
11 9 0.0000000000000003
11 11 0.0000000000000003
12 0 0.0130026406938753
12 2 0.0297578286140489
12 4 0.0315929374082927
12 6 0.0505100314856792
12 8 0.0311820261245263
12 10 0.0258687408777633
12 12 0.0187108231622282
13 1 0.0000000000000006
13 3 0.0000000000000003
13 5 0.0000000000000005
13 7 0.0000000000000005
13 9 0.0000000000000003
13 11 0.0000000000000003
13 13 0.0000000000000003
14 0 0.0028299870646175
14 2 0.0012824594097413
14 4 0.0287806275303275
14 6 0.0382764273458169
14 8 0.0325034207951295
14 10 0.0210496494678646
14 12 0.0149023046520907
14 14 0.0124574054185341
15 1 0.0000000000000006
15 3 0.0000000000000007
15 5 0.0000000000000014
15 7 0.0000000000000007
15 9 0.0000000000000005
15 11 0.0000000000000003
15 13 0.0000000000000003
15 15 0.0000000000000002
16 0 0.0065704778614910
16 2 0.0097052156363213
16 4 0.0198689686889698
16 6 0.0180378569015765
16 8 0.0277690447621193
16 10 0.0164856623375106
16 12 0.0103084925918027
16 14 0.0047281378541291
16 16 0.0074588537859349
17 1 0.0000000000000113
17 3 0.0000000000000150
17 5 0.0000000000000072
17 7 0.0000000000000018
17 9 0.0000000000000006
17 11 0.0000000000000005
17 13 0.0000000000000004
17 15 0.0000000000000003
17 17 0.0000000000000002
18 0 0.0040256649511151
18 2 0.0027166217179060
18 4 0.0086827261204153
18 6 0.0094669119922258
18 8 0.0187139291712753
18 10 0.0176790202541438
18 12 0.0122524580751970
18 14 0.0032232381241444
18 16 0.0015736881859384
18 18 0.0043969260205705
19 1 0.0000000000000779
19 3 0.0000000000000163
19 5 0.0000000000000337
19 7 0.0000000000000060
19 9 0.0000000000000023
19 11 0.0000000000000008
19 13 0.0000000000000003
19 15 0.0000000000000004
19 17 0.0000000000000003
19 19 0.0000000000000001
20 0 0.0032465942633935
20 2 0.0078232501905956
20 4 0.0090392015153577
20 6 0.0159039040425851
20 8 0.0071760473537688
20 10 0.0198344653823141
20 12 0.0151363181339911
20 14 0.0059352498370332
20 16 0.0050943129389617
20 18 0.0042642491539111
20 20 0.0025702252147296
21 1 0.0000000000008324
21 3 0.0000000000003110
21 5 0.0000000000001049
21 7 0.0000000000001223
21 9 0.0000000000000204
21 11 0.0000000000000106
21 13 0.0000000000000015
21 15 0.0000000000000003
21 17 0.0000000000000003
21 19 0.0000000000000003
21 21 0.0000000000000001
22 0 0.0035386948486887
22 2 0.0074685060235370
22 4 0.0055026427041516
22 6 0.0129670900146473
22 8 0.0103375556221222
22 10 0.0129208163642877
22 12 0.0194545057137837
22 14 0.0152935193252260
22 16 0.0036883381537666
22 18 0.0073697811411087
22 20 0.0064252742462304
22 22 0.0010644267257613
23 1 0.0000000000010940
23 3 0.0000000000036206
23 5 0.0000000000004855
23 7 0.0000000000007008
23 9 0.0000000000001959
23 11 0.0000000000000771
23 13 0.0000000000000137
23 15 0.0000000000000028
23 17 0.0000000000000002
23 19 0.0000000000000003
23 21 0.0000000000000003
23 23 0.0000000000000000
24 0 0.0020791745278538
24 2 0.0026060531911227
24 4 0.0074050183571289
24 6 0.0092708406648755
24 8 0.0136893548258484
24 10 0.0070623320926461
24 12 0.0202997888411211
24 14 0.0208845170194950
24 16 0.0080465913005336
24 18 0.0061266047049022
24 20 0.0086887112574900
24 22 0.0079006523849512
24 24 0.0007465998066653
25 1 0.0000000000019359
25 3 0.0000000000091697
25 5 0.0000000000026641
25 7 0.0000000000047364
25 9 0.0000000000010304
25 11 0.0000000000005835
25 13 0.0000000000000853
25 15 0.0000000000000425
25 17 0.0000000000000041
25 19 0.0000000000000007
25 21 0.0000000000000003
25 23 0.0000000000000003
25 25 0.0000000000000000
