0.006716 4.702017
0 0 0.0585894045751916
1 1 0.0103342113274828
2 0 0.0626049299172934
2 2 0.0190929442891733
3 1 0.0117231432741111
3 3 0.0103041415677314
4 0 0.0151818424383991
4 2 0.0384351285601493
4 4 0.0130141389532186
5 1 0.0212061645977881
5 3 0.0218484892922377
5 5 0.0092549200513689
6 0 0.0027406885602575
6 2 0.0324153668967270
6 4 0.0359512659639290
6 6 0.0077020322843893
7 1 0.0217816971799509
7 3 0.0212853499850128
7 5 0.0267679214977143
7 7 0.0039453196117912
8 0 0.0064144402430787
8 2 0.0226891810961633
8 4 0.0443083380129814
8 6 0.0248253479523125
8 8 0.0040756029959610
9 1 0.0082568850530810
9 3 0.0174227501601954
9 5 0.0307354557639814
9 7 0.0119706290140034
9 9 0.0041112383429452
10 0 0.0055166422808815
10 2 0.0154234010345076
10 4 0.0393985229583554
10 6 0.0331347708738318
10 8 0.0142395416291139
10 10 0.0013646095064192
11 1 0.0183112805721225
11 3 0.0184629315241997
11 5 0.0214496459406952
11 7 0.0138435977918859
11 9 0.0154533503327777
11 11 0.0013003703024448
12 0 0.0012272092932559
12 2 0.0114746015817845
12 4 0.0332160219445536
12 6 0.0236435406809046
12 8 0.0193750850616385
12 10 0.0053183936120796
12 12 0.0011958943899733
13 1 0.0142391463467393
13 3 0.0179429841711185
13 5 0.0220524916852952
13 7 0.0098514446555467
13 9 0.0232710901783827
13 11 0.0051021162311278
13 13 0.0007440883255336
14 0 0.0028514713222492
14 2 0.0105012925430969
14 4 0.0233857199837570
14 6 0.0114483421531945
14 8 0.0122240960131873
14 10 0.0084708536416701
14 12 0.0044793332922527
14 14 0.0005918486489466
15 1 0.0064570121080103
15 3 0.0101602341810388
15 5 0.0193729897638931
15 7 0.0080261835294307
15 9 0.0171117437652130
15 11 0.0076398363145107
15 13 0.0029259470060117
15 15 0.0003654616329160
16 0 0.0042457984550925
16 2 0.0077916588723997
16 4 0.0132355526833657
16 6 0.0081666822739661
16 8 0.0053752582626378
16 10 0.0071723388184833
16 12 0.0057302738307335
16 14 0.0022450454228327
16 16 0.0002874556115701
17 1 0.0022180803490487
17 3 0.0058756333225759
17 5 0.0138562191663048
17 7 0.0041680719550154
17 9 0.0065299606761459
17 11 0.0051027262055935
17 13 0.0037966487079538
17 15 0.0013736533901762
17 17 0.0002366573595008
18 0 0.0059421998825458
18 2 0.0055551878219134
18 4 0.0068354897303310
18 6 0.0070143876488433
18 8 0.0041580532909278
18 10 0.0040823143657736
18 12 0.0027633109530818
18 14 0.0024114098185766
18 16 0.0010804274452802
18 18 0.0001366342578381
19 1 0.0011535112488629
19 3 0.0027879723945138
19 5 0.0095312215111558
19 7 0.0025213632003055
19 9 0.0052670738363547
19 11 0.0035237299846109
19 13 0.0023633849836765
19 15 0.0012196628328080
19 17 0.0008638080527989
19 19 0.0000950420555193
20 0 0.0051100353855533
20 2 0.0060427051971566
20 4 0.0045763407545714
20 6 0.0050964798889372
20 8 0.0065022150042328
20 10 0.0050699861901903
20 12 0.0051160303947819
20 14 0.0025697153267715
20 16 0.0008508945021697
20 18 0.0004577691077775
20 20 0.0000739860643041
21 1 0.0010698235813435
21 3 0.0053050772924627
21 5 0.0082712319385425
21 7 0.0035889426848791
21 9 0.0075931841147050
21 11 0.0046945301838993
21 13 0.0060062408732472
21 15 0.0029384792051956
21 17 0.0004431028302420
21 19 0.0002922899711623
21 21 0.0000569643791694
22 0 0.0025246406174227
22 2 0.0043317685569104
22 4 0.0045203260682365
22 6 0.0033850048339883
22 8 0.0068151263179294
22 10 0.0070539225819816
22 12 0.0058763175763658
22 14 0.0080402628338213
22 16 0.0032057134894815
22 18 0.0002423519501348
22 20 0.0002230128142316
22 22 0.0000278780237637
23 1 0.0021531469296849
23 3 0.0055256989576724
23 5 0.0053160793700670
23 7 0.0058264581470256
23 9 0.0081057882915501
23 11 0.0048643270026548
23 13 0.0066453704006298
23 15 0.0076052092194686
23 17 0.0035208468762218
23 19 0.0003922381157548
23 21 0.0001628638937375
23 23 0.0000285923831675
24 0 0.0005199978223944
24 2 0.0023068442508674
24 4 0.0060077299372872
24 6 0.0034472154753865
24 8 0.0061063448294208
24 10 0.0074830325614280
24 12 0.0064340365309639
24 14 0.0094104300890610
24 16 0.0076089946907642
24 18 0.0027940017541733
24 20 0.0003647393778942
24 22 0.0000780891611837
24 24 0.0000207314757430
25 1 0.0033700588842108
25 3 0.0030845419613652
25 5 0.0044233092078208
25 7 0.0072189871170569
25 9 0.0072325288795834
25 11 0.0044840478834030
25 13 0.0061500965147515
25 15 0.0084439258478175
25 17 0.0079651245461839
25 19 0.0026338181219223
25 21 0.0003804655479548
25 23 0.0000803156747022
25 25 0.0000116856900357
