0.005609 7.040973
0 0 0.0755821019746430
1 1 0.0086329223317755
2 0 0.0425557290712325
2 2 0.0357725128227630
3 1 0.0190166629636049
3 3 0.0141446783262535
4 0 0.0121970373252781
4 2 0.0192245397119811
4 4 0.0335396913163167
5 1 0.0285486719678566
5 3 0.0263378660572668
5 5 0.0056051856337998
6 0 0.0253900222785642
6 2 0.0094326226874235
6 4 0.0343027663915800
6 6 0.0356598829730427
7 1 0.0357985636067214
7 3 0.0089103804383624
7 5 0.0183572340380953
7 7 0.0041029269716573
8 0 0.0182776883171378
8 2 0.0494614270248934
8 4 0.0481035538137677
8 6 0.0369771999062025
8 8 0.0249811599518638
9 1 0.0295682980371984
9 3 0.0203066032112847
9 5 0.0190622130145662
9 7 0.0150947302704711
9 9 0.0047087803020723
10 0 0.0163908323254888
10 2 0.0514483273152664
10 4 0.0280773783882509
10 6 0.0356713978655388
10 8 0.0241191487035328
10 10 0.0211616366352441
11 1 0.0119898164863797
11 3 0.0249731151086179
11 5 0.0138046047417760
11 7 0.0215580991312990
11 9 0.0159246975661415
11 11 0.0021363140137147
12 0 0.0141723328456284
12 2 0.0215099958806922
12 4 0.0317681286801649
12 6 0.0333541330407668
12 8 0.0269257195550403
12 10 0.0150775644439610
12 12 0.0183524878077661
13 1 0.0003820606298995
13 3 0.0113960703640700
13 5 0.0209533428217328
13 7 0.0161960017714260
13 9 0.0247591561545699
13 11 0.0082211903021776
13 13 0.0009544371651953
14 0 0.0033444705555509
14 2 0.0062827067590170
14 4 0.0254329134157627
14 6 0.0341668496950835
14 8 0.0247018220545157
14 10 0.0116600094682419
14 12 0.0125322829953408
14 14 0.0126054145109953
15 1 0.0026379737570080
15 3 0.0036292706196060
15 5 0.0160118324638380
15 7 0.0110443036527438
15 9 0.0182073036907984
15 11 0.0137037097858729
15 13 0.0017378764011091
15 15 0.0007757711049200
16 0 0.0004119971656830
16 2 0.0053992914741047
16 4 0.0106459582453410
16 6 0.0249117215034068
16 8 0.0196740888782875
16 10 0.0087516646684529
16 12 0.0120021966328947
16 14 0.0056023457030610
16 16 0.0060887246417850
17 1 0.0044843393971679
17 3 0.0062395157280791
17 5 0.0063209074810052
17 7 0.0096016507364141
17 9 0.0077859263414714
17 11 0.0084295896910016
17 13 0.0028542726911197
17 15 0.0018767629452569
17 17 0.0003747697508613
18 0 0.0043486539171983
18 2 0.0051459315414642
18 4 0.0071375194461365
18 6 0.0113375640522425
18 8 0.0146993394030803
18 10 0.0085555358844546
18 12 0.0092927114956404
18 14 0.0056734127072046
18 16 0.0017663407584267
18 18 0.0010600704193053
19 1 0.0024752296733422
19 3 0.0077924926259447
19 5 0.0045704063893124
19 7 0.0066340938695755
19 9 0.0107413768243817
19 11 0.0038763382287080
19 13 0.0014250518323524
19 15 0.0023162133040892
19 17 0.0007567772193525
19 19 0.0002615770302157
20 0 0.0016758601612581
20 2 0.0034374582896494
20 4 0.0067761901574576
20 6 0.0064077833195872
20 8 0.0136678634122752
20 10 0.0077148284985406
20 12 0.0070634259545689
20 14 0.0075829366661090
20 16 0.0021672209414654
20 18 0.0057430383499561
20 20 0.0024471177383618
21 1 0.0035616776977090
21 3 0.0048722875526011
21 5 0.0094507716766965
21 7 0.0034357695245029
21 9 0.0127137111214057
21 11 0.0076470546499785
21 13 0.0035200300911553
21 15 0.0028647924817737
21 17 0.0005874716177878
21 19 0.0008449738735229
21 21 0.0005089133993020
22 0 0.0047241173233471
22 2 0.0009882885512317
22 4 0.0088761967718523
22 6 0.0136448807383074
22 8 0.0071801939864689
22 10 0.0087815670131148
22 12 0.0060751432564677
22 14 0.0122376678868199
22 16 0.0045141057059348
22 18 0.0046781868960180
22 20 0.0073146435140590
22 22 0.0041056419246507
23 1 0.0057617949520526
23 3 0.0011890095303923
23 5 0.0080469589692732
23 7 0.0069070911276082
23 9 0.0081847248525480
23 11 0.0095318448470170
23 13 0.0048332540356076
23 15 0.0110443225921760
23 17 0.0022692267489578
23 19 0.0007638948089542
23 21 0.0010507846587863
23 23 0.0007214773433627
24 0 0.0048622024131291
24 2 0.0009411230361881
24 4 0.0096393728491359
24 6 0.0105332119369719
24 8 0.0082494776195548
24 10 0.0157895767769773
24 12 0.0091771696884742
24 14 0.0115985357615827
24 16 0.0086513331927438
24 18 0.0030411371570689
24 20 0.0060142999221187
24 22 0.0069797543839349
24 24 0.0053937380944462
25 1 0.0040173170224837
25 3 0.0015336519587057
25 5 0.0064467090622088
25 7 0.0055464473432126
25 9 0.0065837017440228
25 11 0.0113811555590047
25 13 0.0048863971913797
25 15 0.0130501082748404
25 17 0.0069286409752043
25 19 0.0020761563546272
25 21 0.0009771804529152
25 23 0.0010450880445243
25 25 0.0008264154702446
