0.007821 5.254228
0 0 0.0600676259573488
1 1 0.0142784290829475
2 0 0.0528195953694102
2 2 0.0232770623597365
3 1 0.0162348311096946
3 3 0.0099111310941218
4 0 0.0015398268571284
4 2 0.0221916922611419
4 4 0.0174537017511052
5 1 0.0063309799013155
5 3 0.0235698344820351
5 5 0.0036618922584038
6 0 0.0072913150951021
6 2 0.0160422269380340
6 4 0.0323325344200137
6 6 0.0039432738691142
7 1 0.0168615277576142
7 3 0.0168322032032393
7 5 0.0098012497354512
7 7 0.0071936228310634
8 0 0.0043835481350116
8 2 0.0070074396817391
8 4 0.0290630622874582
8 6 0.0096459489765511
8 8 0.0052184002765629
9 1 0.0032728605748027
9 3 0.0112075568286503
9 5 0.0116037757368771
9 7 0.0210659806923066
9 9 0.0048645611083364
10 0 0.0075715340817724
10 2 0.0209511123940878
10 4 0.0424049033230688
10 6 0.0205376210391030
10 8 0.0190457724819566
10 10 0.0019786752711424
11 1 0.0217506755762277
11 3 0.0325023097514456
11 5 0.0089048010883892
11 7 0.0301155311467559
11 9 0.0120606885155001
11 11 0.0037439401478966
12 0 0.0084010401244641
12 2 0.0257130401786706
12 4 0.0463031592026716
12 6 0.0223830198873306
12 8 0.0319264439181815
12 10 0.0072686308140559
12 12 0.0011917015918409
13 1 0.0222230557336422
13 3 0.0324969794402042
13 5 0.0062222096527807
13 7 0.0304205009265297
13 9 0.0108397775967486
13 11 0.0091433885759503
13 13 0.0023880565364250
14 0 0.0066352685598115
14 2 0.0198142200669282
14 4 0.0333596608174150
14 6 0.0152377497220228
14 8 0.0311534786646318
14 10 0.0125509309600433
14 12 0.0036839513328274
14 14 0.0012666839608787
15 1 0.0133389106326841
15 3 0.0195244271185678
15 5 0.0029533882995313
15 7 0.0192152464873512
15 9 0.0083200381038178
15 11 0.0063648117906804
15 13 0.0056936736158626
15 15 0.0013393785639477
16 0 0.0019862071250186
16 2 0.0107400002232798
16 4 0.0135836202924520
16 6 0.0111219852770208
16 8 0.0199359361261552
16 10 0.0134894823312549
16 12 0.0052462429644605
16 14 0.0029158328689396
16 16 0.0010072922223479
17 1 0.0062213460189524
17 3 0.0069820695744395
17 5 0.0035269239549142
17 7 0.0076866520684336
17 9 0.0073443323125308
17 11 0.0041928415823867
17 13 0.0034945056426448
17 15 0.0030083716727615
17 17 0.0007040558577464
18 0 0.0019489015829341
18 2 0.0037229850326568
18 4 0.0053387766536792
18 6 0.0086596651433801
18 8 0.0109494090061056
18 10 0.0077312906868398
18 12 0.0057965306674709
18 14 0.0018545312054547
18 16 0.0020455299539913
18 18 0.0006023359348326
19 1 0.0006128832630522
19 3 0.0040204981002643
19 5 0.0064465148529869
19 7 0.0074890962679017
19 9 0.0049096947824034
19 11 0.0056357984176125
19 13 0.0031269744944363
19 15 0.0019052178504738
19 17 0.0011441456819563
19 19 0.0003758734672622
20 0 0.0026006522142598
20 2 0.0070434580308737
20 4 0.0041819087285150
20 6 0.0080677305410326
20 8 0.0112835229807176
20 10 0.0046721408827167
20 12 0.0054704190241114
20 14 0.0062799519165781
20 16 0.0029785492582348
20 18 0.0010563507171879
20 20 0.0002898255195973
21 1 0.0047241283857253
21 3 0.0070311621056335
21 5 0.0069792425795443
21 7 0.0100390120341629
21 9 0.0045495654209416
21 11 0.0065576531126657
21 13 0.0062494147661126
21 15 0.0038738821407289
21 17 0.0022784839960109
21 19 0.0005240726743330
21 21 0.0001829097682909
22 0 0.0004725557758269
22 2 0.0073726220844408
22 4 0.0055367021459020
22 6 0.0054909395265403
22 8 0.0096364503873949
22 10 0.0074245669324174
22 12 0.0038047421411477
22 14 0.0110305385195766
22 16 0.0072090065956092
22 18 0.0019981555828363
22 20 0.0003131065085418
22 22 0.0001568944985221
23 1 0.0043320805929449
23 3 0.0063558925577267
23 5 0.0047345936471117
23 7 0.0076714958613488
23 9 0.0027623428098334
23 11 0.0066952443507615
23 13 0.0100678167184164
23 15 0.0044120121041851
23 17 0.0059320717714667
23 19 0.0018366813761328
23 21 0.0001947085665745
23 23 0.0000961257701333
24 0 0.0016515272066820
24 2 0.0031426583695806
24 4 0.0041049428869928
24 6 0.0023562036452539
24 8 0.0068237302802122
24 10 0.0052985505628369
24 12 0.0062417604995690
24 14 0.0111235751795659
24 16 0.0050044986866936
24 18 0.0056682849111936
24 20 0.0018488170426960
24 22 0.0001257425172665
24 24 0.0000999772088034
25 1 0.0003427641300234
25 3 0.0054120435551250
25 5 0.0019385911840763
25 7 0.0046480906344599
25 9 0.0023964590542580
25 11 0.0054746256302592
25 13 0.0090210527882909
25 15 0.0050704676629866
25 17 0.0046580540022804
25 19 0.0048097313489726
25 21 0.0013617795870917
25 23 0.0001206576792915
25 25 0.0000579041575489
