0.005939 6.519100
0 0 0.0259220817285901
1 1 0.0063673173160071
2 0 0.0188418167461411
2 2 0.0239946517195182
3 1 0.0016817540287443
3 3 0.0126178859974230
4 0 0.0167276207505728
4 2 0.0163132277315229
4 4 0.0326703756331154
5 1 0.0114094382816559
5 3 0.0155806515744895
5 5 0.0097840229640590
6 0 0.0028182104110824
6 2 0.0104830200798425
6 4 0.0609983299106078
6 6 0.0100888419462849
7 1 0.0072148259967349
7 3 0.0104366286848237
7 5 0.0195568891969034
7 7 0.0068910583026951
8 0 0.0539118323775960
8 2 0.0103144809673028
8 4 0.0475967142670755
8 6 0.0325410109855460
8 8 0.0185972885982431
9 1 0.0305622405131482
9 3 0.0189479745113254
9 5 0.0324389069952130
9 7 0.0190342061174749
9 9 0.0057587722186978
10 0 0.0658186753510988
10 2 0.0101807215145869
10 4 0.0248410507109187
10 6 0.0680319694422239
10 8 0.0385050523451317
10 10 0.0122686592104601
11 1 0.0270189598908025
11 3 0.0128935487813649
11 5 0.0274989676200167
11 7 0.0249043653823235
11 9 0.0100570308473132
11 11 0.0065365694851422
12 0 0.0377201961401173
12 2 0.0087190728523450
12 4 0.0241726626688359
12 6 0.0795955573678446
12 8 0.0424308994869190
12 10 0.0153679436567800
12 12 0.0082417870901235
13 1 0.0091345610537520
13 3 0.0082437972472387
13 5 0.0167240202528176
13 7 0.0212790411286592
13 9 0.0135875001399663
13 11 0.0074111109789237
13 13 0.0043706146735577
14 0 0.0139956912693179
14 2 0.0046582985381710
14 4 0.0102562096497198
14 6 0.0585337875261291
14 8 0.0307258296436085
14 10 0.0075250683657816
14 12 0.0098561200728015
14 14 0.0055894900000566
15 1 0.0016402194664004
15 3 0.0059579401724237
15 5 0.0104914422724855
15 7 0.0120809935106162
15 9 0.0078449291071267
15 11 0.0060626734086345
15 13 0.0065813875593235
15 15 0.0019146146683978
16 0 0.0035479902383143
16 2 0.0003401142136098
16 4 0.0065250603403350
16 6 0.0247471716658358
16 8 0.0130904213705427
16 10 0.0060002180949035
16 12 0.0087319775842710
16 14 0.0059763417686269
16 16 0.0025199831618012
17 1 0.0032818820849039
17 3 0.0018599469622481
17 5 0.0028358188533387
17 7 0.0035411023634513
17 9 0.0037348745190521
17 11 0.0036758544787381
17 13 0.0066686754931080
17 15 0.0023451480982578
17 17 0.0014037665969290
18 0 0.0003104082191098
18 2 0.0004583484751157
18 4 0.0018765583177493
18 6 0.0013889724151405
18 8 0.0065450597973651
18 10 0.0129011870677542
18 12 0.0076071837173068
18 14 0.0032704596664472
18 16 0.0025691184688350
18 18 0.0018661710163937
19 1 0.0003081256288033
19 3 0.0008863207884608
19 5 0.0052448997259198
19 7 0.0029724850664893
19 9 0.0034701498753337
19 11 0.0028269922737754
19 13 0.0044153075599677
19 15 0.0024807240271808
19 17 0.0017428995109805
19 19 0.0007504676177849
20 0 0.0004695720316534
20 2 0.0034696471693287
20 4 0.0021416329637551
20 6 0.0076887908924737
20 8 0.0080497857272759
20 10 0.0124950059982714
20 12 0.0065836710321971
20 14 0.0030069000203855
20 16 0.0037196996139609
20 18 0.0014739714927560
20 20 0.0013603457786248
21 1 0.0046875082111625
21 3 0.0026997001744931
21 5 0.0041904009375615
21 7 0.0023120048587815
21 9 0.0089564155021326
21 11 0.0022139247544785
21 13 0.0037044860157919
21 15 0.0034772638978570
21 17 0.0025787844293005
21 19 0.0019071026351635
21 21 0.0005625768226627
22 0 0.0007191677180887
22 2 0.0038809076875239
22 4 0.0042864750165455
22 6 0.0028908360385809
22 8 0.0051377322052559
22 10 0.0063223845150447
22 12 0.0091217160531260
22 14 0.0028443206758441
22 16 0.0045742363466140
22 18 0.0046698299964876
22 20 0.0023266614439455
22 22 0.0010546549038994
23 1 0.0045489100243040
23 3 0.0046127175287070
23 5 0.0052839819805256
23 7 0.0065201407990238
23 9 0.0070638943085829
23 11 0.0067679850450818
23 13 0.0067320992726188
23 15 0.0035392728877827
23 17 0.0031962868090080
23 19 0.0036952300002274
23 21 0.0017830698303619
23 23 0.0007481108459379
24 0 0.0030048894259580
24 2 0.0030229895734970
24 4 0.0031187508895080
24 6 0.0065839764192419
24 8 0.0071122934876719
24 10 0.0051549103515312
24 12 0.0099358211946813
24 14 0.0033545919439224
24 16 0.0067663924271628
24 18 0.0051200154060414
24 20 0.0062868072971345
24 22 0.0030489764089005
24 24 0.0010454524922486
25 1 0.0028718865709831
25 3 0.0026734269008557
25 5 0.0038834097797709
25 7 0.0065707784028597
25 9 0.0057227697879456
25 11 0.0084369355733937
25 13 0.0070865418834591
25 15 0.0062013523318393
25 17 0.0074223533401766
25 19 0.0044842542917447
25 21 0.0034322384501949
25 23 0.0019844157508291
25 25 0.0010325920352306
