0.025935 5.424786
0 0 0.0820976550945715
1 1 0.0051030763492150
2 0 0.0762528142656246
2 2 0.0178379170828823
3 1 0.0071022787391813
3 3 0.0042424388005491
4 0 0.0051653564786323
4 2 0.0139752790110229
4 4 0.0160500092469600
5 1 0.0031208102735941
5 3 0.0092872359820045
5 5 0.0080158366115419
6 0 0.0156013316333053
6 2 0.0166238400094270
6 4 0.0257440747724136
6 6 0.0036077986396051
7 1 0.0092105759059054
7 3 0.0119333903724011
7 5 0.0132940370018287
7 7 0.0075221235986469
8 0 0.0005400745567971
8 2 0.0195394120079846
8 4 0.0147243972204553
8 6 0.0129135077937634
8 8 0.0042748366305049
9 1 0.0018296809235009
9 3 0.0101144189986647
9 5 0.0157692311832740
9 7 0.0166195635670746
9 9 0.0090934663338722
10 0 0.0101954281529317
10 2 0.0048513970808077
10 4 0.0210594727572451
10 6 0.0318761949199767
10 8 0.0117795885860221
10 10 0.0040792457173712
11 1 0.0167137916677022
11 3 0.0054336672958473
11 5 0.0196974974959658
11 7 0.0222677093250009
11 9 0.0221407114376871
11 11 0.0043649475934791
12 0 0.0105760386193316
12 2 0.0179016279188833
12 4 0.0263703813874318
12 6 0.0366560687628346
12 8 0.0194447807155458
12 10 0.0100896448045172
12 12 0.0024497329063696
13 1 0.0191097307853812
13 3 0.0096994354948563
13 5 0.0191256937212016
13 7 0.0240022407222459
13 9 0.0237682083978084
13 11 0.0091693565035697
13 13 0.0021897146628684
14 0 0.0086966594784184
14 2 0.0158660252077720
14 4 0.0195873617740656
14 6 0.0259824014761050
14 8 0.0200919018105499
14 10 0.0121556102922569
14 12 0.0047344292618270
14 14 0.0024399751069639
15 1 0.0116563675229129
15 3 0.0110623290682202
15 5 0.0133076543210811
15 7 0.0162383465507945
15 9 0.0175056947424603
15 11 0.0074213740363873
15 13 0.0034019983295276
15 15 0.0012870762997312
16 0 0.0051235463346474
16 2 0.0102190506579148
16 4 0.0107296058292666
16 6 0.0143731179065525
16 8 0.0116415674431425
16 10 0.0100922850826957
16 12 0.0048648892022329
16 14 0.0038568547548844
16 16 0.0013829871718585
17 1 0.0070603737604136
17 3 0.0078305894441754
17 5 0.0091252809833507
17 7 0.0065560635828077
17 9 0.0103923691565026
17 11 0.0064171374298974
17 13 0.0026787977422502
17 15 0.0012144870500955
17 17 0.0009411971981886
18 0 0.0003653145575498
18 2 0.0047622559595159
18 4 0.0096148204935332
18 6 0.0076614483266129
18 8 0.0074425472338216
18 10 0.0097905635062053
18 12 0.0056964873586159
18 14 0.0025108244516408
18 16 0.0018044508462952
18 18 0.0010135060285043
19 1 0.0033808359088515
19 3 0.0038849240602461
19 5 0.0068518822633483
19 7 0.0044278705478973
19 9 0.0052064899669883
19 11 0.0061662832208528
19 13 0.0034571640619587
19 15 0.0025687773614015
19 17 0.0011579170770427
19 19 0.0006518075617923
20 0 0.0019509788787174
20 2 0.0042500105292589
20 4 0.0087979581763419
20 6 0.0036024509079023
20 8 0.0079758161024739
20 10 0.0079741928392455
20 12 0.0073203808145584
20 14 0.0050020180253722
20 16 0.0022784358838727
20 18 0.0009763648190891
20 20 0.0005942217568308
21 1 0.0027929764893896
21 3 0.0026568450097419
21 5 0.0064606009639727
21 7 0.0048174686901191
21 9 0.0054837605489080
21 11 0.0060704247683026
21 13 0.0057282315047796
21 15 0.0029266549749296
21 17 0.0022553416286260
21 19 0.0006983888652494
21 21 0.0004374309767717
22 0 0.0001755832407392
22 2 0.0097825452212502
22 4 0.0060803544986713
22 6 0.0053188551882781
22 8 0.0055809941892672
22 10 0.0067792795378742
22 12 0.0079943131474130
22 14 0.0089158109505177
22 16 0.0050890916062615
22 18 0.0028661096660775
22 20 0.0005012975271370
22 22 0.0003046563031194
23 1 0.0028841090595242
23 3 0.0017998825001759
23 5 0.0060954074530220
23 7 0.0081436326554570
23 9 0.0080572947518496
23 11 0.0054976037961130
23 13 0.0083470809610774
23 15 0.0075620159369212
23 17 0.0047688276119623
23 19 0.0028366074498857
23 21 0.0005962368622153
23 23 0.0002985074014257
24 0 0.0018160603970204
24 2 0.0088873478271371
24 4 0.0035452341723144
24 6 0.0061375145685869
24 8 0.0036701310755666
24 10 0.0091378618329066
24 12 0.0068257953460837
24 14 0.0112156040922730
24 16 0.0071756792135127
24 18 0.0054097138396558
24 20 0.0029272289811600
24 22 0.0006766629633443
24 24 0.0002257111527348
25 1 0.0033622808367471
25 3 0.0038735159441683
25 5 0.0074286879690972
25 7 0.0074153731766130
25 9 0.0078828015750563
25 11 0.0054648018967134
25 13 0.0096768669707538
25 15 0.0112712488570984
25 17 0.0074473134084350
25 19 0.0040626413408114
25 21 0.0029918743897941
25 23 0.0006609009319902
25 25 0.0001739367317313
