0.136415 3.245505
0 0 0.0585030081722431
1 1 0.0114942596122542
2 0 0.0597169058569087
2 2 0.0078790231984936
3 1 0.0091905736064857
3 3 0.0067141922621776
4 0 0.0048967717909585
4 2 0.0181810326051375
4 4 0.0083074886845323
5 1 0.0114487632037127
5 3 0.0138076872669968
5 5 0.0035046965925578
6 0 0.0150235907580697
6 2 0.0150114443166870
6 4 0.0222299134477698
6 6 0.0053486230632333
7 1 0.0134528237048663
7 3 0.0128967840031436
7 5 0.0096942029506290
7 7 0.0050989275223272
8 0 0.0058097838671387
8 2 0.0030568876344942
8 4 0.0235973929848078
8 6 0.0189639805619260
8 8 0.0034838830276544
9 1 0.0041823562380465
9 3 0.0158471153048732
9 5 0.0161103471295969
9 7 0.0201317202981557
9 9 0.0024380134008396
10 0 0.0167270859180472
10 2 0.0162859887374281
10 4 0.0143887560198345
10 6 0.0290986809194193
10 8 0.0138538178130236
10 10 0.0015860033717807
11 1 0.0111931574322863
11 3 0.0150841960042836
11 5 0.0227611106810519
11 7 0.0345872126143832
11 9 0.0101068337399677
11 11 0.0008325635669299
12 0 0.0098841559700484
12 2 0.0200151909435611
12 4 0.0154727513240877
12 6 0.0253644842356797
12 8 0.0232913062302639
12 10 0.0071872992042018
12 12 0.0006154812054083
13 1 0.0082846735450990
13 3 0.0106059417167634
13 5 0.0192581121771948
13 7 0.0331014771311597
13 9 0.0176805022193767
13 11 0.0038407119736154
13 13 0.0003930469745463
14 0 0.0045051666759375
14 2 0.0160044732725412
14 4 0.0156539046262905
14 6 0.0148723444930981
14 8 0.0212304656701751
14 10 0.0138728101537885
14 12 0.0028611372551245
14 14 0.0002725502478189
15 1 0.0046821987595130
15 3 0.0062138921890063
15 5 0.0094457466518192
15 7 0.0188015418469406
15 9 0.0172267761239043
15 11 0.0076429030630052
15 13 0.0018083763174911
15 15 0.0002441604673460
16 0 0.0025508283315812
16 2 0.0077087962525740
16 4 0.0110315225665497
16 6 0.0085377788628032
16 8 0.0124279804514208
16 10 0.0146681034493063
16 12 0.0057257056160316
16 14 0.0010879124613628
16 16 0.0001740567682067
17 1 0.0012689289714214
17 3 0.0036932809560111
17 5 0.0043432673718000
17 7 0.0073234529332497
17 9 0.0115984407802004
17 11 0.0091310513601219
17 13 0.0034707042530579
17 15 0.0009891895939805
17 17 0.0001292176616218
18 0 0.0004542091072387
18 2 0.0035513930826051
18 4 0.0087094583216353
18 6 0.0060722349796897
18 8 0.0081080843110871
18 10 0.0105376471204666
18 12 0.0069582914911982
18 14 0.0016266157994961
18 16 0.0007185550416775
18 18 0.0000729918277334
19 1 0.0014737624819183
19 3 0.0034426866696564
19 5 0.0040134379567835
19 7 0.0036659837843001
19 9 0.0075960050545369
19 11 0.0091017360365285
19 13 0.0044343805761731
19 15 0.0012769208695929
19 17 0.0005482056704035
19 19 0.0000452368971522
20 0 0.0000981576191664
20 2 0.0006449754996962
20 4 0.0089739658576604
20 6 0.0060067099431218
20 8 0.0064016172607429
20 10 0.0087115448862953
20 12 0.0067225014919469
20 14 0.0042119790071422
20 16 0.0011498223031228
20 18 0.0003252483897198
20 20 0.0000404951021957
21 1 0.0018499557698104
21 3 0.0020318907409359
21 5 0.0021597319046033
21 7 0.0041661060766979
21 9 0.0075624459062771
21 11 0.0085598852310821
21 13 0.0061861155712733
21 15 0.0036811634181681
21 17 0.0007453708996203
21 19 0.0001886763351126
21 21 0.0000295565840872
22 0 0.0009823154525459
22 2 0.0024144078618132
22 4 0.0067313989825352
22 6 0.0057520605399021
22 8 0.0056822915285939
22 10 0.0065988738032612
22 12 0.0070460945798198
22 14 0.0087215471327758
22 16 0.0034176048146982
22 18 0.0006407877692149
22 20 0.0001621085906852
22 22 0.0000214081388343
23 1 0.0019377803175091
23 3 0.0038896194383046
23 5 0.0032222545624476
23 7 0.0045761058773237
23 9 0.0068069596644994
23 11 0.0068013459723266
23 13 0.0074353959766023
23 15 0.0087477735062389
23 17 0.0030478065048258
23 19 0.0005218613542159
23 21 0.0001147392921487
23 23 0.0000151292152498
24 0 0.0015574951003540
24 2 0.0025006260136950
24 4 0.0059585681768765
24 6 0.0046948254263236
24 8 0.0048441107692288
24 10 0.0048812791264406
24 12 0.0082396338661916
24 14 0.0103214384068053
24 16 0.0069381913681820
24 18 0.0020905604503919
24 20 0.0003588198239177
24 22 0.0000924838672308
24 24 0.0000107262575897
25 1 0.0002117767642046
25 3 0.0043054496048299
25 5 0.0042759685721210
25 7 0.0021289388378727
25 9 0.0052709283146484
25 11 0.0046908541733583
25 13 0.0070183001423200
25 15 0.0108878141365729
25 17 0.0078812643547207
25 19 0.0020039974532177
25 21 0.0003036708240293
25 23 0.0000725908053972
25 25 0.0000077932949977
