0.041715 5.369877
0 0 0.0767326491943975
1 1 0.0081683878323655
2 0 0.0702403997458187
2 2 0.0230525546239078
3 1 0.0090914156192116
3 3 0.0061122511107224
4 0 0.0008344574289463
4 2 0.0187567182528456
4 4 0.0173012123478550
5 1 0.0063132602491752
5 3 0.0089410806286617
5 5 0.0065956047291985
6 0 0.0218191832058566
6 2 0.0190431888201417
6 4 0.0241070304635434
6 6 0.0061954909254109
7 1 0.0118623114350828
7 3 0.0048951457946748
7 5 0.0153906327566905
7 7 0.0078707854324608
8 0 0.0002584890674325
8 2 0.0169697754320969
8 4 0.0128240173900248
8 6 0.0119174798274528
8 8 0.0067966213919752
9 1 0.0052612810467439
9 3 0.0115359185104604
9 5 0.0197151743387219
9 7 0.0182516663245579
9 9 0.0072115739538406
10 0 0.0176528991087201
10 2 0.0238891159612018
10 4 0.0324487605311428
10 6 0.0246356733137743
10 8 0.0207421662452631
10 10 0.0033864554069308
11 1 0.0061331061012536
11 3 0.0197816665743353
11 5 0.0156724031990581
11 7 0.0261039365194553
11 9 0.0193965618320658
11 11 0.0041452257186760
12 0 0.0192483056787017
12 2 0.0340690852020029
12 4 0.0339814072806970
12 6 0.0285744258884721
12 8 0.0307124304748800
12 10 0.0089773203001468
12 12 0.0016390987721286
13 1 0.0117604553236833
13 3 0.0175602270745862
13 5 0.0145492596761063
13 7 0.0272051438864916
13 9 0.0228851370645627
13 11 0.0101272584948275
13 13 0.0019995456657034
14 0 0.0127474941164377
14 2 0.0272926699673722
14 4 0.0266406985429311
14 6 0.0201373590491014
14 8 0.0278792772624979
14 10 0.0116456781221325
14 12 0.0035898468125051
14 14 0.0011462161968144
15 1 0.0113965973779022
15 3 0.0120616024142046
15 5 0.0121482090573284
15 7 0.0147238383193087
15 9 0.0179880703033376
15 11 0.0090117902842123
15 13 0.0043540315553812
15 15 0.0010988362492985
16 0 0.0055472461366564
16 2 0.0125814588894366
16 4 0.0150656228367052
16 6 0.0131176740480049
16 8 0.0161788349608993
16 10 0.0143298872216855
16 12 0.0048990939955860
16 14 0.0023746082496226
16 16 0.0007587555891343
17 1 0.0067691450769387
17 3 0.0080740456958535
17 5 0.0092658462191035
17 7 0.0068738503963147
17 9 0.0109769025614035
17 11 0.0070725793849355
17 13 0.0040321886417881
17 15 0.0019368465239685
17 17 0.0007590127813289
18 0 0.0002396472741567
18 2 0.0051475191149067
18 4 0.0077195721587354
18 6 0.0075428981440159
18 8 0.0117079818831412
18 10 0.0116437558063012
18 12 0.0069795289800331
18 14 0.0026694319718094
18 16 0.0012760001238780
18 18 0.0005520985096035
19 1 0.0031735032672711
19 3 0.0052793709887644
19 5 0.0083337148285197
19 7 0.0072325615107012
19 9 0.0033392343973323
19 11 0.0058181913968221
19 13 0.0057897686465461
19 15 0.0018663349718328
19 17 0.0010797838002817
19 19 0.0005319047953641
20 0 0.0031032070971677
20 2 0.0064063965964939
20 4 0.0041315531565381
20 6 0.0072724578248914
20 8 0.0127198279176518
20 10 0.0071323377856647
20 12 0.0087747408369567
20 14 0.0046060881892959
20 16 0.0020397830751211
20 18 0.0006719350494920
20 20 0.0004037069676613
21 1 0.0050273146711460
21 3 0.0050405751460529
21 5 0.0101671794721154
21 7 0.0079272450090897
21 9 0.0062753865664248
21 11 0.0032455124845259
21 13 0.0070795677725480
21 15 0.0043800785281317
21 17 0.0021620165363041
21 19 0.0004668121741319
21 21 0.0003443596449311
22 0 0.0029980104212483
22 2 0.0070263641313866
22 4 0.0035579550050547
22 6 0.0097085977469664
22 8 0.0100884379399323
22 10 0.0091016645488015
22 12 0.0098162988082419
22 14 0.0051693611941687
22 16 0.0040252359492801
22 18 0.0019675765239746
22 20 0.0003451566470677
22 22 0.0002857214858081
23 1 0.0027141490191868
23 3 0.0054752369722790
23 5 0.0080606227374029
23 7 0.0088035079982336
23 9 0.0056370066770161
23 11 0.0043574634067244
23 13 0.0073752371564695
23 15 0.0077443347352625
23 17 0.0051876993498690
23 19 0.0023905739152159
23 21 0.0002257079857300
23 23 0.0002239939876017
24 0 0.0019967770823704
24 2 0.0062691352940507
24 4 0.0041096547734858
24 6 0.0078905536644271
24 8 0.0059693080094797
24 10 0.0084893741869444
24 12 0.0071351444512280
24 14 0.0034998421482198
24 16 0.0063941122133551
24 18 0.0048731435566116
24 20 0.0020630871487238
24 22 0.0002246421406240
24 24 0.0002063881296456
25 1 0.0003067025980509
25 3 0.0042073348314806
25 5 0.0038759507379138
25 7 0.0078921867232726
25 9 0.0050077877785092
25 11 0.0049772996977885
25 13 0.0077616626282968
25 15 0.0106017997605566
25 17 0.0067948473337582
25 19 0.0052360489812633
25 21 0.0024208044587031
25 23 0.0003162456805579
25 25 0.0001524942521873
