0.027531 5.454204
0 0 0.0691782320097456
1 1 0.0055658749971192
2 0 0.0706741316982683
2 2 0.0177445627018098
3 1 0.0091157832506076
3 3 0.0037939497239737
4 0 0.0145657182819803
4 2 0.0085554563679504
4 4 0.0172172581340981
5 1 0.0043124750689848
5 3 0.0090903596826230
5 5 0.0104081086953540
6 0 0.0112531786700588
6 2 0.0226452802687569
6 4 0.0256846241829490
6 6 0.0080461743428851
7 1 0.0174873466837439
7 3 0.0082137181652190
7 5 0.0179079652964526
7 7 0.0071988402012759
8 0 0.0039207316801139
8 2 0.0224056708354037
8 4 0.0143584253978382
8 6 0.0093673533681551
8 8 0.0060280676311054
9 1 0.0134404688014164
9 3 0.0066253489077118
9 5 0.0113679606050341
9 7 0.0136993757019330
9 9 0.0069464421894138
10 0 0.0067424102263675
10 2 0.0051746836015821
10 4 0.0223397290298601
10 6 0.0221656812211301
10 8 0.0102299378243212
10 10 0.0046447480544317
11 1 0.0090057545776053
11 3 0.0137014991840770
11 5 0.0106277464591252
11 7 0.0194815384488377
11 9 0.0145351293911844
11 11 0.0043392200116088
12 0 0.0073429919189221
12 2 0.0194630530968203
12 4 0.0328939372531056
12 6 0.0329716746984653
12 8 0.0124781846559028
12 10 0.0104532175661472
12 12 0.0026468829199359
13 1 0.0109390488144408
13 3 0.0157022825128155
13 5 0.0134838638191816
13 7 0.0228749356953941
13 9 0.0150024118467146
13 11 0.0080352630402195
13 13 0.0026813724313862
14 0 0.0038882253903503
14 2 0.0223829733173851
14 4 0.0249771164859880
14 6 0.0302091242271785
14 8 0.0151423447841328
14 10 0.0130910933311954
14 12 0.0045241290014041
14 14 0.0017317010852848
15 1 0.0075912130003613
15 3 0.0112196476554887
15 5 0.0082711272457203
15 7 0.0181966787470430
15 9 0.0138859316315284
15 11 0.0072124509998592
15 13 0.0040470810802472
15 15 0.0015752913940974
16 0 0.0028219036891354
16 2 0.0117952879625392
16 4 0.0114670677319959
16 6 0.0208478596445593
16 8 0.0137189957478034
16 10 0.0120563788808497
16 12 0.0041669331876628
16 14 0.0023557069740878
16 16 0.0010870117587802
17 1 0.0034748969783621
17 3 0.0056523262015745
17 5 0.0027423335388068
17 7 0.0104034913360889
17 9 0.0089173389066000
17 11 0.0068093464500462
17 13 0.0022594114108642
17 15 0.0017046220260325
17 17 0.0010045212657073
18 0 0.0026910138304399
18 2 0.0035452405424685
18 4 0.0061078726057705
18 6 0.0091083636752559
18 8 0.0115774757274585
18 10 0.0060992207568948
18 12 0.0039515206822976
18 14 0.0015193650210078
18 16 0.0011038922887183
18 18 0.0006978534449437
19 1 0.0032026804035671
19 3 0.0030034139953926
19 5 0.0029677710602206
19 7 0.0062131722130707
19 9 0.0045452026853047
19 11 0.0057878560748753
19 13 0.0042177504381660
19 15 0.0020718958472450
19 17 0.0008700971119854
19 19 0.0006710923364328
20 0 0.0028292174489640
20 2 0.0019230987246379
20 4 0.0078339823067351
20 6 0.0040508550405747
20 8 0.0110273324492790
20 10 0.0070123293175370
20 12 0.0065770498906092
20 14 0.0035322920422447
20 16 0.0018022731012917
20 18 0.0004158344953745
20 20 0.0004695051635005
21 1 0.0018904009935472
21 3 0.0034124812823616
21 5 0.0019998841391437
21 7 0.0020016681997875
21 9 0.0046032781721047
21 11 0.0045627318599263
21 13 0.0062489010837236
21 15 0.0038165535652705
21 17 0.0018750872400442
21 19 0.0003209773467531
21 21 0.0004752385279994
22 0 0.0025596079079731
22 2 0.0053248243426080
22 4 0.0066279794736842
22 6 0.0077152442200235
22 8 0.0093520131416727
22 10 0.0085250840841971
22 12 0.0104930899872936
22 14 0.0060219471972192
22 16 0.0026060597780132
22 18 0.0022008946180181
22 20 0.0003581683943613
22 22 0.0003324968644188
23 1 0.0035050925551973
23 3 0.0035558162119382
23 5 0.0039971677018043
23 7 0.0061724777328027
23 9 0.0050904479121003
23 11 0.0056076295952577
23 13 0.0081432520639486
23 15 0.0053314326246007
23 17 0.0030641138456200
23 19 0.0025661916841034
23 21 0.0004233009169149
23 23 0.0003335966212162
24 0 0.0012254607138602
24 2 0.0055389722422783
24 4 0.0038827838154181
24 6 0.0092672299296715
24 8 0.0058779985763923
24 10 0.0072704177915135
24 12 0.0112291782920603
24 14 0.0080679063837469
24 16 0.0039636681609045
24 18 0.0032479543838658
24 20 0.0020732845162047
24 22 0.0004758639864873
24 24 0.0002508288568432
25 1 0.0041275698433930
25 3 0.0049886452664504
25 5 0.0053458707704210
25 7 0.0062416154111644
25 9 0.0065916939243413
25 11 0.0045489489925663
25 13 0.0090177166554939
25 15 0.0069730381525666
25 17 0.0040208068650701
25 19 0.0037656784172000
25 21 0.0026526523896258
25 23 0.0005518828024472
25 25 0.0002310095261994
