0.014525 5.874958
0 0 0.0109249305143174
1 1 0.0003851984829969
2 0 0.0026586209305167
2 2 0.0486371157743545
3 1 0.0006041811581618
3 3 0.0054114287622021
4 0 0.0373989997113457
4 2 0.0574527435765190
4 4 0.0264715858460987
5 1 0.0011987604947507
5 3 0.0247432208248236
5 5 0.0266065104459132
6 0 0.0303455504174656
6 2 0.0094234701158339
6 4 0.0435497659503828
6 6 0.0168549764138005
7 1 0.0028285404016688
7 3 0.0413804040305655
7 5 0.0673157946152472
7 7 0.0151673018380020
8 0 0.0157757944508890
8 2 0.0229428853556501
8 4 0.0145439273497260
8 6 0.0408312344336139
8 8 0.0123264016115430
9 1 0.0070800630404842
9 3 0.0357618323327631
9 5 0.0686746399940651
9 7 0.0376337227124838
9 9 0.0084607860946312
10 0 0.0339525210999937
10 2 0.0124682542025537
10 4 0.0324424025227858
10 6 0.0424352635200170
10 8 0.0293097911516416
10 10 0.0064020263113637
11 1 0.0085535805852780
11 3 0.0254206632772934
11 5 0.0433563877788336
11 7 0.0314964412570050
11 9 0.0196979346753208
11 11 0.0060786894518926
12 0 0.0260168714204806
12 2 0.0139762613528666
12 4 0.0335514052430342
12 6 0.0376383958153250
12 8 0.0239769225771197
12 10 0.0140266040524449
12 12 0.0053658600010380
13 1 0.0069248769997624
13 3 0.0145494329672937
13 5 0.0333328904582764
13 7 0.0098057577107279
13 9 0.0157216757349020
13 11 0.0139433347261176
13 13 0.0043743075278719
14 0 0.0171276159199998
14 2 0.0085115855316214
14 4 0.0195666659149074
14 6 0.0372745379034697
14 8 0.0109969360941778
14 10 0.0095296437993297
14 12 0.0127861261985312
14 14 0.0016809273991760
15 1 0.0043488054765672
15 3 0.0032320310901245
15 5 0.0276610663314964
15 7 0.0107380406470242
15 9 0.0090976684923454
15 11 0.0084089269864224
15 13 0.0091429370481100
15 15 0.0029658234560745
16 0 0.0038310586313883
16 2 0.0021619864974802
16 4 0.0080863093231992
16 6 0.0303684584533162
16 8 0.0103232724834714
16 10 0.0114267605043318
16 12 0.0062394505158286
16 14 0.0034060489194151
16 16 0.0008246498488177
17 1 0.0006741837500334
17 3 0.0006230742122836
17 5 0.0095219683099358
17 7 0.0077185067810304
17 9 0.0119387958340640
17 11 0.0097476684217034
17 13 0.0027610859054293
17 15 0.0057012540061216
17 17 0.0014982470345929
18 0 0.0028905434523556
18 2 0.0020838271648724
18 4 0.0035035872626305
18 6 0.0123384752442709
18 8 0.0136875027979209
18 10 0.0208019672569943
18 12 0.0094009625465310
18 14 0.0006790630449057
18 16 0.0014343231623220
18 18 0.0009555121331211
19 1 0.0015136565275626
19 3 0.0045692004658640
19 5 0.0062100107701853
19 7 0.0062646151664101
19 9 0.0101388234834675
19 11 0.0158483666860635
19 13 0.0065864885065304
19 15 0.0027079435454834
19 17 0.0021862051956681
19 19 0.0008436179198414
20 0 0.0013766933325453
20 2 0.0028875769812894
20 4 0.0014140197312784
20 6 0.0043669558661937
20 8 0.0150923602551652
20 10 0.0111632671543362
20 12 0.0134910309874862
20 14 0.0065906571002242
20 16 0.0022047966791923
20 18 0.0011341727816605
20 20 0.0007496678065111
21 1 0.0023438047886090
21 3 0.0030659112491522
21 5 0.0068646701461063
21 7 0.0075890289190621
21 9 0.0073821705982392
21 11 0.0071180015837139
21 13 0.0104906596826168
21 15 0.0138555464420194
21 17 0.0039870923438483
21 19 0.0007955566850271
21 21 0.0005180368873981
22 0 0.0021339900997051
22 2 0.0024879652819339
22 4 0.0039019803225665
22 6 0.0064311888023376
22 8 0.0140551328478438
22 10 0.0043939521156827
22 12 0.0074948363326632
22 14 0.0090308987264980
22 16 0.0087542584229722
22 18 0.0038508639189788
22 20 0.0004105853451040
22 22 0.0005029848659399
23 1 0.0028366913422451
23 3 0.0019830960054028
23 5 0.0055017334465179
23 7 0.0085398627999259
23 9 0.0063483772969635
23 11 0.0073604678239695
23 13 0.0084309999171181
23 15 0.0139293459339552
23 17 0.0106129089694674
23 19 0.0040753096432832
23 21 0.0001892768545506
23 23 0.0003608999029756
24 0 0.0020497291761081
24 2 0.0007606930893030
24 4 0.0048101880884078
24 6 0.0052323728922311
24 8 0.0127954600084866
24 10 0.0064699939781559
24 12 0.0056745239754260
24 14 0.0057346898584478
24 16 0.0106898789915329
24 18 0.0086030903300003
24 20 0.0047575070353176
24 22 0.0001094889612038
24 24 0.0002924562782854
25 1 0.0014689270675133
25 3 0.0029060457576746
25 5 0.0047105937697962
25 7 0.0064818110103111
25 9 0.0058856536612427
25 11 0.0104754043975508
25 13 0.0055548239772579
25 15 0.0063007098144902
25 17 0.0094450999315960
25 19 0.0080257757879918
25 21 0.0039274732266064
25 23 0.0002227844019475
25 25 0.0002192392890563
